peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
1.728,0.14939259456026832,0.14778994283075386,4255,0.0422274447246302,0.12457714159339371,0.33896623557519084,0.7346519281433437,-0.5602861913814304,0.148510739384899,-3.7726981476357926,0.00016369269371321356,-0.1042216388688559,0.19581969183306427,-0.5322326773841751,0.5945927011234904,-0.5505326126193352,0.18787960521546246,-2.930241480909959,0.003405040061835724,-0.3381752460726975,0.19090092962594238,-1.7714698756854108,0.07655431275116914,-1.3042664770109438,0.053021382158986136,-24.59887735668722,5.023715832841689e-125,0.8246710427718292,0.06630815307851223,12.436947863641695,6.632861247659439e-35,0.046234875347391284,0.051112135314967694,0.9045772606148945,0.36574070756929156,-0.14095210937448024,0.06952000611127165,-2.0275042719196037,0.04267320715059027
1.782,0.15088660219831196,0.14928676536778585,4255,-0.0006072835336839535,0.12552799546474935,-0.004837833436561888,0.9961402097208996,-0.5131166202809547,0.14964427006055794,-3.4289092397143373,0.0006117799651484145,-0.023070811038620263,0.19731431524218745,-0.11692416239694874,0.9069256805901786,-0.48368220105530535,0.1893136247128031,-2.5549254671398955,0.010655628653126203,-0.3231550220333519,0.19235800983872073,-1.6799665493747604,0.09303738833620313,-1.3303190110118792,0.053426075876032965,-24.90018196542604,7.34750807957257e-128,0.8552864336280862,0.06681426008378397,12.800956450847039,7.709219188578176e-37,0.03367386593425284,0.05150225641676754,0.6538328274737429,0.5132549218357119,-0.14532936432196517,0.07005062807050175,-2.074633280599567,0.038080638401438986
1.836,0.15024525254085164,0.1486442073266091,4255,-0.013130859115316348,0.1257674145942309,-0.10440589208008316,0.916852178246619,-0.5020401486102477,0.14992968608060317,-3.34850396698855,0.0008195697033920907,0.014282933848402634,0.19769065218132706,0.07224890853868979,0.9424072263310839,-0.45453429443678045,0.18967470196142744,-2.3963886049981262,0.01660052623866678,-0.3072965428684687,0.19272489363300008,-1.5944828769948307,0.11090234993038055,-1.3348347468931252,0.05352797525338299,-24.937142504914068,3.285667526646424e-128,0.8622265334550182,0.06694169470047635,12.880261506867448,2.8756681409214484e-37,0.02253995185046635,0.05160048649964257,0.436816653862798,0.6622665324891314,-0.14248732769419648,0.07018423540112295,-2.0301899262682097,0.042399452413420184
1.89,0.14822261716705598,0.14661776105243896,4255,-0.014630370842212675,0.12656194236116342,-0.11559850117077633,0.9079762172520771,-0.515424811604695,0.15087685748476096,-3.4161953012360065,0.0006409876096486069,0.06061472573227157,0.1989395504983341,0.30468916603277013,0.7606178345047059,-0.4359219944525527,0.19087296001482876,-2.283833154883155,0.02243049613244486,-0.30019212697645054,0.19394242108130272,-1.5478414949280581,0.12173498945422255,-1.3348367706198403,0.053866134885460215,-24.780630231929734,9.863724139939818e-127,0.8761754186291988,0.06736459466527762,13.006467610808832,5.918473689706896e-38,0.007392865186903196,0.051926469342205295,0.14237180537314814,0.8867930865439664,-0.14602371381977783,0.070627619913773,-2.0675157112480003,0.03874603362762592
1.944,0.14682339515076592,0.14521590272523732,4255,-0.03241504906663793,0.12748058691977676,-0.2542743946341936,0.7992958928163961,-0.5192369491707163,0.15197199083656696,-3.4166621514428392,0.0006398925598632405,0.09680915457516123,0.20038354489466503,0.48311928320287273,0.6290359522574989,-0.3883735475955518,0.19225840340193856,-2.020060193590663,0.04343982524848971,-0.27094039683967325,0.19535014402302414,-1.3869475151640531,0.1655305701896698,-1.336887694496293,0.054257119969782414,-24.63985731717515,2.074763743721519e-125,0.8925737478083462,0.0678535577546387,13.154413377054306,9.112859952561696e-39,0.004695228563389832,0.052303375445408855,0.08976913102463974,0.9284749129888581,-0.15085842900710003,0.07114026753525506,-2.120577195360405,0.034015218059972985
1.998,0.14448467268471843,0.14287277381083174,4255,-0.047494907417656315,0.1286090445898807,-0.3692967906659446,0.7119249323805106,-0.534611344535878,0.1533172463209052,-3.4869615608468068,0.000493492473987632,0.09090614385493895,0.2021573392712261,0.44968015597481703,0.6529640360434795,-0.3383303830074063,0.1939602740569379,-1.7443282375858469,0.0811742289849437,-0.24140963850070732,0.19707938275423126,-1.2249360391074409,0.22066726966449912,-1.3375975573561443,0.05473740378920177,-24.436627694425226,1.647786510632487e-123,0.8947197336603621,0.06845419718956888,13.07034148954566,2.6450005129337543e-38,0.003197166179871364,0.052766364725736224,0.06059098815105564,0.9516878023584903,-0.14341825703384176,0.07177000091265097,-1.9983036813444053,0.045747407725386845
2.052,0.14406884913191154,0.14245616679395934,4255,-0.08987579682467046,0.12995211963245692,-0.6916070094036622,0.48922197175567705,-0.5483875604005245,0.15491835118710465,-3.5398489346055735,0.00040464872876376474,0.1400575618507505,0.2042684853256472,0.6856542830259357,0.4929685750404087,-0.2890141302886476,0.19598581747161628,-1.4746685960095258,0.1403758024725029,-0.1506339108714875,0.19913749928271965,-0.756431668641321,0.4494323934080374,-1.3481308872104347,0.05530903108928108,-24.374516433568537,6.240318409150807e-123,0.9073835328253851,0.06916907011392721,13.118342220458493,1.4405829195567836e-38,0.010579076481129261,0.05331740829951133,0.19841693020225482,0.8427283715718259,-0.1496263111577609,0.07251950105347574,-2.0632562136276524,0.039148945469858615
2.106,0.14400346398947195,0.14239065845765742,4255,-0.09299702295941455,0.13128465647997598,-0.7083617038949163,0.4787595528805819,-0.5697691321702731,0.15650689327397146,-3.640536977325784,0.00027531135484858826,0.11279139281204334,0.20636306665493354,0.5465677295862517,0.5847044640886034,-0.2966301699833548,0.19799546782676788,-1.498166464309604,0.13416434245219117,-0.13456607290788936,0.2011794671726435,-0.6688857207898388,0.5036047435256737,-1.356113950326895,0.055876173219286285,-24.269986153218117,5.834046277783325e-122,0.9184167826045134,0.06987833391736592,13.143083572807846,1.0523901785621989e-38,0.0229549959250361,0.05386412820969255,0.4261648092710702,0.6700093604477624,-0.1406850037505552,0.07326312037719869,-1.9202704311013743,0.05489066245541169
2.16,0.1416514026542448,0.1400341655419588,4255,-0.09710877777694964,0.13335545751831912,-0.7281950029199948,0.46653438024764193,-0.5757271524209149,0.15897553390410507,-3.6214827419179905,0.00029634082417168974,0.07837682431596261,0.20961810699370984,0.3739029296658734,0.7084952055406778,-0.31209992198313286,0.20111852296021712,-1.5518208735297283,0.12077961811552934,-0.13107730736505302,0.20435274469558065,-0.6414267034206744,0.52128010974903,-1.3609389314375615,0.05675752859335308,-23.97812176051905,2.8827888359006835e-119,0.9234329110630615,0.07098055050773983,13.009661160100032,5.685365875990025e-38,0.033800544273316295,0.054713746859858976,0.6177706008672975,0.5367596962919721,-0.12120330936155038,0.07441872644585228,-1.628666804043455,0.10345775995537337
2.214,0.14012194248537746,0.13850182367705965,4255,-0.09949493556931752,0.1350441706868137,-0.7367584625334193,0.46130995228253135,-0.5780762010254519,0.16098868044169948,-3.5907878705471883,0.0003334094545276039,0.05974933639402689,0.21227255297007014,0.2814746209909266,0.7783601072793098,-0.32596124724839787,0.2036653366000297,-1.600474841178007,0.10956767885730759,-0.13760436644886503,0.2069405140858063,-0.6649464801841966,0.5061208385491328,-1.3697020353709084,0.05747626322731913,-23.83074261375909,6.467002787058083e-118,0.9308168487423728,0.07187939478888182,12.94970347867133,1.2071130403871488e-37,0.03473662957695963,0.05540660057982939,0.6269402781156258,0.5307320910631839,-0.09548567906530685,0.07536110919996225,-1.2670418479636003,0.20520981816068448
2.268,0.13802566823679752,0.13640159978316913,4255,-0.1284757897342312,0.13678504320379176,-0.9392532014104725,0.34765418643046686,-0.54708221505961,0.16306400711370725,-3.355015154743011,0.000800570526285693,0.1303812847585582,0.21500898692123543,0.6063992330065765,0.5442820958710278,-0.2570375990028182,0.20629081377053515,-1.2459963403350116,0.21283448258510337,-0.08926119607853861,0.20960821200856056,-0.4258478006333698,0.6702403375704357,-1.3793727557308613,0.05821719744552457,-23.693561632223506,1.1545697687426915e-116,0.9458484565332339,0.07280600170785191,12.991352832814975,7.157348118139152e-38,0.030947461631095744,0.05612085449925475,0.5514431650627613,0.5813589349404263,-0.09362731960666608,0.07633259936638677,-1.2265705659683728,0.22005205030186667
2.322,0.13625096266623393,0.13462355044327812,4255,-0.13571030372774348,0.13862646727988956,-0.9789638760233406,0.3276536024046137,-0.5459818234893808,0.16525920317908993,-3.303790729873635,0.0009617752948125436,0.1639839988417561,0.21790347535228627,0.7525533889564721,0.4517600540196822,-0.2500131576676209,0.20906793663614642,-1.1958464874637085,0.23182324870023724,-0.07293278393302637,0.21242999426705883,-0.34332620581506995,0.731370065891356,-1.3943239686839317,0.059000927497496775,-23.63223813291899,4.1704963473255075e-116,0.9517813267364114,0.0737861287838036,12.89919043625625,2.270699600318082e-37,0.008378688989170826,0.05687636321735446,0.1473140776802387,0.8828911156028505,-0.10230965078739132,0.0773602021142616,-1.322510127833937,0.18606956778272854
2.376,0.13474247616471158,0.13311222176276083,4255,-0.13898095970288973,0.1407977818815713,-0.987096230108158,0.3236517103471591,-0.5125753700337154,0.16784766790711741,-3.0538128794101653,0.002273536226822758,0.20635028794249693,0.22131651044633036,0.9323763849626449,0.3511950573330902,-0.22695095256004957,0.2123425801617944,-1.0687962460808582,0.2852222488918009,-0.07059720482213025,0.2157572979013349,-0.32720656732739634,0.7435277839665981,-1.4145782036171837,0.059925062533913914,-23.60578602344585,7.251734280433782e-116,0.9667916736642345,0.0749418453073039,12.90055868920551,2.2322331774237598e-37,-0.010140755193506837,0.0577672210770953,-0.17554514488368986,0.8606596717533177,-0.10420012482631989,0.07857189956090146,-1.3261754572390587,0.18485291792700156
2.43,0.13292466125238078,0.13129098185766075,4255,-0.145798064280423,0.14248892742900218,-1.0232238175353636,0.3062603262212577,-0.5037097402591286,0.16986371412911355,-2.965375759276395,0.003039963825797434,0.21726963326650442,0.22397477981828015,0.970062939420162,0.3320703747694693,-0.2370941213091318,0.21489306216635218,-1.103312126129011,0.2699541687110387,-0.0685996902820465,0.21834879464791343,-0.31417480638106215,0.7534037111737263,-1.4274964423904841,0.06064483241472771,-23.538632815873918,2.9474314920358524e-115,0.9631997307824756,0.0758419842605887,12.700086108941672,2.6806947318928206e-36,-0.026860169389023206,0.058461072765711795,-0.4594539258057723,0.6459317527588511,-0.0991373265428327,0.07951563969884888,-1.2467651259336832,0.212552403183517
2.484,0.12991027461423177,0.12827091573455995,4255,-0.14487182487098318,0.1441641423652376,-1.0049088663389865,0.3149979983071842,-0.5009380244995186,0.17186076917169082,-2.914789843626709,0.003577891175729598,0.20474945716392529,0.22660800826109076,0.9035402532112602,0.3662904919026032,-0.25509781247522006,0.21741951860005518,-1.1732976602918268,0.24074227312453894,-0.04922579185732835,0.22091587946427885,-0.22282595518575182,0.8236816845557695,-1.4290721477945034,0.06135782205469301,-23.290789991220027,5.0765419282229976e-113,0.9531692759939976,0.07673364389421447,12.421790854974166,7.964353262572473e-35,-0.04410889824767254,0.05914838836315894,-0.7457328841633517,0.45587007093639464,-0.10281408780110898,0.08045048979345851,-1.2779796377258212,0.20132646691069786
2.538,0.128595455440084,0.12695361927510995,4255,-0.14552095020047442,0.14581956332703414,-0.99795217377047,0.31835941834088777,-0.5122715104448422,0.17383422744730356,-2.9468966955896714,0.0032272700148476834,0.23818544914573914,0.22921012305074476,1.0391576339453705,0.29879060022316695,-0.2722771252745989,0.21991612297538166,-1.238095331941982,0.2157491657061122,-0.02376922147752771,0.22345263216615643,-0.10637252847329733,0.9152918136115502,-1.438623574866175,0.06206238716452585,-23.180281013883977,4.97446786103804e-112,0.9627679648914044,0.07761476787201814,12.40444301114123,9.816912067344433e-35,-0.06031835125175702,0.05982758278936228,-1.008203046814086,0.3134144455822879,-0.10561335139968575,0.0813742939031759,-1.297871186757712,0.19440210199321137
2.592,0.12742314922119813,0.12577910428331995,4255,-0.1555899800280348,0.14750973002636056,-1.054777742459635,0.29158700064922105,-0.4989665357219776,0.17584910676617543,-2.837469833642361,0.004568828810141288,0.26563032321232116,0.23186685379585087,1.1456157655298054,0.2520187349471608,-0.27725127792412635,0.2224651287412565,-1.246268480336036,0.21273459928184227,0.017891206285899085,0.22604262893440252,0.07914970008197483,0.9369172823516174,-1.4515847206270895,0.06278174043697347,-23.121129018147148,1.6818949574224964e-111,0.9665228850391068,0.07851438581792454,12.310137498629624,3.0455926881439905e-34,-0.07267207302640888,0.06052103287126242,-1.2007738397491265,0.22990592428577492,-0.08975546526049734,0.08231748779704247,-1.09035719702469,0.2756177019711158
2.646,0.12588804351157068,0.12424110624074924,4255,-0.17244345819172643,0.14890389547144134,-1.1580856071344339,0.2468942380444557,-0.4581019308429124,0.17751111745630355,-2.5806943103475173,0.00989344838475692,0.29564461305532497,0.2340583075756389,1.2631237750866147,0.20661405665435376,-0.24796945938748327,0.22456772356785598,-1.1042079219926553,0.26956552494050784,0.04978517426967192,0.22817903595188704,0.2181846989666896,0.8272956914315306,-1.4561291677137815,0.06337511236629378,-22.976356385732068,3.2826599409487946e-110,0.9811415984103081,0.07925645241671453,12.379327720242415,1.3281871714647337e-34,-0.07844116980953021,0.061093038071967726,-1.2839624985931515,0.19922513487389248,-0.0774427761348328,0.08309549882717579,-0.9319731781850221,0.35140337549147804
2.7,0.12283181898288487,0.12117912339924442,4255,-0.1685759685727916,0.15038398436213482,-1.1209702235767958,0.262363932284308,-0.4298918369907031,0.1792755590922314,-2.3979389001349474,0.01653053149958382,0.30453321542020556,0.2363848222696998,1.2882942842783403,0.19771373947955506,-0.2191493432828287,0.2267999028658439,-0.9662673595255434,0.3339654459755529,0.05375146962458308,0.23044711131104587,0.2332486153494546,0.8155796005891155,-1.4500451863657862,0.06400505424567055,-22.655166899790117,2.2732774047768853e-107,0.9883592234825761,0.08004425312781314,12.347660011323772,1.942883783458073e-34,-0.08543740496340008,0.06170029637547111,-1.3847162814823306,0.1662119949660132,-0.08582360506080418,0.08392145925145712,-1.022665785680008,0.3065241546596044
2.754,0.1175634474563031,0.11590082559564596,4255,-0.14485587853410983,0.1526358459314005,-0.9490292247550602,0.34265975971982043,-0.43745114412153496,0.18196004536609064,-2.4041054905290578,0.01625467481109614,0.27327270763198874,0.23992446712672796,1.1389947465743302,0.25476960034528484,-0.21988685929201593,0.23019602238843168,-0.9552157201090985,0.33952299662594043,0.06591580475862634,0.2338978444187683,0.2818145029186817,0.7780994836717339,-1.4282126738525736,0.06496347094480198,-21.98485784520495,1.5256670752713995e-101,0.9845951714295835,0.08124284204819343,12.119162089941653,2.943268091168954e-33,-0.07393765699442498,0.06262420144960218,-1.180656284358811,0.23780542754617665,-0.08644624197972936,0.08517810576023678,-1.0148880537806533,0.31021701986572575
2.808,0.11600706596794819,0.11434151168809492,4255,-0.11911433729230954,0.15483173504667566,-0.7693147484034928,0.44174927636225747,-0.452317490414502,0.18457780583117792,-2.4505518871982326,0.014303807838293466,0.2554085806244264,0.24337613028381205,1.0494397307023609,0.2940355078950824,-0.2111942084529155,0.2335077276884408,-0.9044420522763287,0.36581236098455705,0.04677337404530811,0.237262805824206,0.1971374058518202,0.8437294478409031,-1.4277905960498685,0.06589806516064758,-21.666654287484356,7.962483588438209e-99,1.009746567405722,0.08241163874505733,12.25247529089187,6.062020841063337e-34,-0.057005352677379745,0.06352514186420037,-0.8973667906046053,0.3695741048008271,-0.08916615554639594,0.0864035169613692,-1.0319736821159942,0.3021432227016887
2.862,0.11532844263048536,0.11366160973859729,4255,-0.09917405123875518,0.1560551867439283,-0.6355062802333533,0.5251325195947738,-0.4813118778116494,0.18603630547113378,-2.587193271725835,0.009709066137001583,0.2689465246702348,0.24529924339480794,1.096401770132518,0.2729651691722882,-0.25029573591002047,0.23535286250964463,-1.0634913603388336,0.2876196591214938,0.027634768414759838,0.23913761257744062,0.11556010832804811,0.9080066445442004,-1.4225557353976157,0.06641877946797063,-21.41797465705644,1.0066612982434647e-96,1.040068323616145,0.08306284025271733,12.521463514271293,2.382651747890518e-35,-0.04349243290167354,0.06402710577107347,-0.6792815695461718,0.4969964982647166,-0.08041946347349531,0.08708626155144382,-0.9234460412104121,0.35582728017936593
2.916,0.11529438590869567,0.11362748884964458,4255,-0.09224203495881153,0.15686520251809932,-0.5880337606944314,0.5565409056591872,-0.48251150343161137,0.18700194041825918,-2.580248645294261,0.009906205962310826,0.30897872267132037,0.24657248692286865,1.2530948871354544,0.21024017776449735,-0.2561542753559928,0.23657447862575576,-1.0827637741990372,0.2789747729451783,0.026754347271204883,0.24037887371349742,0.11130074310562264,0.911383126838739,-1.4220027848908943,0.06676353096385347,-21.29909494542436,1.0018197605476648e-95,1.0675398025507719,0.08349398395422437,12.78582901417246,9.298838554189386e-37,-0.03029472727019955,0.06435944311103121,-0.47071145749250637,0.6378709806505981,-0.07644788450239504,0.08753828911324478,-0.8733079578868336,0.38254463013831774
2.9699999999999998,0.11523805454645619,0.11357105135200762,4255,-0.06192087969304684,0.15727813996796425,-0.39370302640697186,0.6938200754480124,-0.5034379491276587,0.18749421087184945,-2.6850852982962436,0.0072793133527553205,0.3119903048161056,0.24722157296822686,1.2619865696599337,0.20702293516305684,-0.3176827977450749,0.23719724556411212,-1.3393190843744782,0.18053850476740646,0.01089070968676848,0.24101165547464812,0.04518748134948215,0.9639599974404677,-1.4137024138437477,0.06693928161968812,-21.119175163480552,3.1812156751021433e-94,1.0873166015548523,0.08371377644012731,12.988502583353277,7.418355813156023e-38,-0.016568781647049377,0.06452886516185176,-0.2567654274639952,0.7973723007763309,-0.08063724856132908,0.08776872796961124,-0.9187469207625825,0.3582801485330991
3.024,0.11590563912475627,0.11423989374392673,4255,-0.037576396339274634,0.15783923870820699,-0.2380675214022102,0.8118402121613074,-0.49539215433800066,0.18816310716948131,-2.6327804732295026,0.00849958585610917,0.3172875480888933,0.24810355003879464,1.2788513023666157,0.20101931381525712,-0.3666644590073618,0.2380434602745746,-1.5403256976034019,0.12355549994560235,-0.017683223644235843,0.24187147831015585,-0.07310999944177109,0.9417220281971119,-1.4169428936440673,0.0671780913271097,-21.09233629077908,5.317900213934045e-94,1.1094307935060488,0.08401243011514588,13.205555320629145,4.751427650741881e-39,-0.009467818271954552,0.06475907557099687,-0.14620063965512856,0.8837699409431311,-0.07805402028134797,0.08808184791562844,-0.886153300917507,0.3755851088149823
3.078,0.1165358230558613,0.11487126502111011,4255,0.03392129234663171,0.15854901587714473,0.21394829957769265,0.8305976474572994,-0.5291690113111867,0.18900924580141037,-2.799699078568769,0.0051381355170614824,0.26583407209767884,0.24921923101135363,1.066667572237105,0.2861826209946718,-0.4423367479712038,0.23911390267343957,-1.8498997466295712,0.06439743747417011,-0.0980083326533465,0.24295913467828587,-0.4033943106651419,0.6866784836786707,-1.4189357902175217,0.06748018018579298,-21.02744518925068,1.8378941177420776e-93,1.1265773205587355,0.08439022023432496,13.34961939227776,7.494470165802988e-40,-0.0012944531640240952,0.06505028651257258,-0.019899269218036572,0.9841246631073521,-0.06472257225267405,0.08847793753922284,-0.7315108608175018,0.46450754158957597
3.132,0.11722810517250148,0.11556485148464934,4255,0.07551920284436221,0.1594300049776596,0.47368249693615994,0.6357506903068428,-0.5173145385642782,0.19005948937767203,-2.7218558792205814,0.006518138873633947,0.22634599478326575,0.2506040357352747,0.9032017146857368,0.36647008454986796,-0.4845975657257878,0.24044255640787907,-2.015440082510735,0.04392144978741478,-0.15288706921248174,0.2443091547231151,-0.6257934516852408,0.5314840627368638,-1.4233090731402311,0.06785513869887846,-20.975700594415795,4.929787675275149e-93,1.1516849978788446,0.08485914061081029,13.57172591649049,4.1944614352101904e-41,0.0037747206607144147,0.06541174314531102,0.05770707948156862,0.9539846699054595,-0.04961892252046869,0.0889695716132463,-0.5577066588132379,0.5770741110153119
3.186,0.11603856832940007,0.11437307340397251,4255,0.1276481224268284,0.16063731524613553,0.7946355566964025,0.4268699410366411,-0.5493298729286151,0.19149874651862933,-2.868582081685717,0.004143503806315366,0.2036892013113299,0.25250177653825023,0.8066842305185684,0.41989361254352087,-0.5183708153250808,0.2422633477160805,-2.1396997119538828,0.03243588515808235,-0.21564248683663173,0.24615922649110647,-0.8760284548766354,0.38106412044436355,-1.4145569468178902,0.06836898303910473,-20.690039312253802,1.1042354187738007e-90,1.1752360025774558,0.08550175058782077,13.745168894177722,4.284752628705357e-42,0.007100407952466878,0.06590708446571873,0.10773360724460695,0.9142121000662458,-0.030505208006290863,0.08964330851368502,-0.3402954276462689,0.7336508939639499
3.2399999999999998,0.11320069715826675,0.11152985532531001,4255,0.14076015487117233,0.1616999880073644,0.8705019499739332,0.3840753649320623,-0.5160778503304415,0.19276557858329008,-2.6772303132296766,0.007451910301503071,0.192791032842966,0.25417216526255104,0.7585056870559352,0.4481904094058309,-0.528373940940335,0.24386600560579638,-2.1666568065843457,0.030316476954394104,-0.24349695708285235,0.24778765699940059,-0.9826839642922222,0.3258189948858382,-1.4008877212582724,0.06882126808805024,-20.35544767158272,5.787878887522954e-88,1.1774830354164576,0.08606737496499516,13.680945142051293,1.000267177926004e-41,0.0043370642201835275,0.06634308318324221,0.06537326895411817,0.9478798844206826,-0.026599852922493155,0.09023633076407538,-0.2947798597001798,0.7681764640748845
3.294,0.11083371666366992,0.10915841514066216,4255,0.1600459845843511,0.16297121157294464,0.9820506520117251,0.32613084785872226,-0.5157692837282294,0.19428102796054436,-2.654758877603708,0.007966129381672592,0.19235545852922692,0.2561703697780739,0.7508887881758876,0.4527611996802954,-0.5473603128627202,0.2457831870291858,-2.2270047006824893,0.025999199334749565,-0.23565896613368809,0.24973566894868535,-0.9436335911715932,0.3454106094979982,-1.3838736250126387,0.0693623146204882,-19.951376083460037,9.960324763600017e-85,1.1893946147109433,0.08674400380480775,13.711548493741784,6.681342792665759e-42,0.0032017280234205676,0.06686464717217674,0.04788371970581262,0.9618111663175495,-0.03765724775423289,0.09094573434259365,-0.41406282577671644,0.6788490110216665
3.348,0.10846917436617742,0.10678941774698969,4255,0.17826249071142858,0.1640858543105012,1.086397675536983,0.2773647604067929,-0.5177239268482995,0.1956098144055314,-2.6467175403324723,0.008157725012340921,0.19190389684052633,0.2579224488078264,0.7440372008235338,0.45689514149992105,-0.5747826251082627,0.24746422285012262,-2.3226897952694414,0.020242855289252976,-0.2550918309665505,0.25144373779726165,-1.014508586299454,0.31039793960620643,-1.372253280509834,0.0698367186548304,-19.64945242190183,2.4050885092143612e-82,1.1930585582660582,0.0873372900234865,13.660356967169742,1.3116447287971793e-41,-0.01017320223823746,0.06732196839259603,-0.15111266769431378,0.8798940183991868,-0.043380714376483484,0.09156775832657407,-0.47375533887995025,0.6356987438536561
3.402,0.10641352630667966,0.10472989658705012,4255,0.22184936414599885,0.16549313760418943,1.3405351264570065,0.1801431503879345,-0.5519844485157994,0.19728746312821438,-2.797868854733422,0.005167284941432889,0.1620095717005485,0.26013452220561945,0.6227915092810729,0.5334549849978951,-0.5785108721152462,0.24958660121153525,-2.3178763175068586,0.020503339942427465,-0.27464097863497955,0.2536002464920027,-1.0829681060410183,0.2788840746396826,-1.3722201301110304,0.07043567368274506,-19.48189118331936,4.904341988332357e-81,1.184036385465897,0.08808633880458054,13.44177089812622,2.2779162418078075e-40,-0.03225829274667246,0.06789935565010959,-0.4750898213659322,0.6347473894644036,-0.0458279942377247,0.09235308974392845,-0.4962258909235634,0.6197607319125267
3.456,0.1051419272380737,0.10345590166527674,4255,0.24436076420892955,0.16617763587487347,1.4704792430247684,0.1415061006062743,-0.5610719277072425,0.19810346631296208,-2.8322166095815104,0.0046444275326869055,0.14120032990116368,0.26121046791051533,0.5405615289106088,0.5888381942491694,-0.5652445393496259,0.25061891952629106,-2.255394526550615,0.02415928161696476,-0.25335823287106857,0.25464916569603635,-0.9949305436699969,0.3198267413494359,-1.3703657754931746,0.07072700356825135,-19.375425316453224,3.2941578697558036e-80,1.1730356405028215,0.08845067383052484,13.262031703120844,2.3085133683051665e-39,-0.04624295875454507,0.06818019503835189,-0.678246208133213,0.4976525591636415,-0.056323197595868915,0.09273507253268456,-0.6073559448181566,0.5436471965943375
3.51,0.1042536491945506,0.10256594999378654,4255,0.2377845844757547,0.1667444657074623,1.4260418387314018,0.15392978065075244,-0.5652118248776491,0.1987791947529189,-2.843415406628462,0.004484612900257704,0.20335037887601604,0.2621014535417446,0.7758460555184546,0.4378830976751922,-0.5072695793034709,0.2514737775187687,-2.0171867791090503,0.04373883738336058,-0.2262306540848145,0.2555177708076715,-0.8853812921493376,0.37600115558268943,-1.3765367082676867,0.07096825249071338,-19.39651407434352,2.260472656150503e-80,1.173268508613122,0.08875237797004862,13.21957265200338,3.9731011391879346e-39,-0.0681252397853226,0.06841275682884794,-0.9957973182655885,0.3194053781440951,-0.08012293753868546,0.0930513907024676,-0.8610611505515168,0.38925298483212645
3.564,0.10450100712497212,0.10281377397777458,4255,0.2334257960066194,0.16734513428677705,1.3948765047844225,0.16312604546983137,-0.5570431334560793,0.19949526299544182,-2.7922624582259226,0.00525750900481867,0.2352050889046223,0.26304562945227505,0.8941607940583407,0.37128654556345986,-0.472642524925339,0.25237966903388576,-1.872744055551795,0.06117240101453646,-0.20152959173575785,0.25643823012084593,-0.7858796702846822,0.4319818384798475,-1.3922991160565585,0.07122390355067021,-19.54820006553063,1.4910956712649063e-81,1.1715784109660135,0.08907209331748092,13.153147830377579,9.260637589612443e-39,-0.08129344571609332,0.06865920215029858,-1.1840138418465411,0.2364738610418956,-0.09153465199683633,0.09338659251213109,-0.9801690963822864,0.3270585000369526
3.618,0.10380281363248656,0.10211426500061171,4255,0.23197496404308918,0.16867775075186875,1.3752552604541959,0.1691248751610639,-0.5503354800136838,0.20108389999590542,-2.7368450682769234,0.006228971820887052,0.24485721159241575,0.26514033593043174,0.9235004200064907,0.35579895743794854,-0.46940489255751283,0.25438943946337783,-1.845221615911807,0.06507489678987115,-0.1643433224210831,0.2584803200160465,-0.6358059383820039,0.5249371828871476,-1.3950863756560639,0.07179107956677758,-19.43258666779628,1.1860694235984294e-80,1.1757592585941334,0.08978139949863136,13.095800078412198,1.916792386674301e-38,-0.07472820426451682,0.06920595472637737,-1.0797944275167217,0.28029506418732264,-0.10785538742648551,0.09413025626626935,-1.1458099840012272,0.25193835607804127
3.672,0.10288699053758366,0.10119671637938776,4255,0.24128602894046677,0.16985140692931985,1.4205712705157219,0.1555148621431708,-0.5401087212842757,0.20248303746580992,-2.6674270005233165,0.007672463484264488,0.23866978681832976,0.26698517670978245,0.8939439625809937,0.37140254077220536,-0.46855310897220587,0.2561594757353442,-1.8291461115274144,0.06744782044387394,-0.16569308695301,0.260278820547291,-0.6365984239693625,0.5244207685361333,-1.4019452568848818,0.07229060036097751,-19.393188739398717,2.3988182836940986e-80,1.1746222267422335,0.09040609655364946,12.992732476234945,7.034309650311702e-38,-0.08606683086841946,0.06968748827729895,-1.2350399332222188,0.21688397875273593,-0.09965713605950549,0.09478521257354473,-1.051399615548476,0.2931349253794845
