peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
3.186,0.026058624890454962,0.02586959570462788,15461,0.3365429209915789,0.03483151471290144,9.662023709434745,5.04539245558687e-22,-0.6976462034698879,0.0348454569277152,-20.021152396340014,4.6957497117029256e-88,-0.13690281474181026,0.03483271500797561,-3.930294113176758,8.52115170139557e-05,0.06118995419855368,0.03487469937019698,1.7545657827475079,0.07935342102700518
3.2399999999999998,0.02526489237372187,0.025075709134873447,15461,0.3361907857721913,0.03505735816744131,9.589735317945907,1.0150058431189418e-21,-0.6909014029677266,0.03507139078194005,-19.69985756377546,2.4033918468176864e-85,-0.13720986309838337,0.03505856624508791,-3.9137328702826797,9.12696954328311e-05,0.0596148396333115,0.0351008228289878,1.6983886652388944,0.08945455620150843
3.294,0.02478645442790628,0.024597178330557634,15461,0.34266988314566726,0.03530511926434803,9.705954555199694,3.291021582272173e-22,-0.6882901242492914,0.0353192510516351,-19.48767609038604,1.4033959953274153e-83,-0.1418965839693826,0.035306335879849694,-4.019011897815398,5.8719714696105965e-05,0.05627300752649377,0.03534889110398165,1.5919313384106484,0.1114205819148403
3.348,0.024509338541497172,0.02432000865960693,15461,0.35799230246982244,0.03554538760453147,10.071413665613935,8.75107291352282e-24,-0.6882934361114671,0.03555961556543716,-19.356042667133526,1.713524378383756e-82,-0.14325437773035024,0.03554661249968757,-4.030043023976177,5.6033719426633904e-05,0.0642749580689605,0.035589457332615114,1.8060111866346789,0.07093603661836087
3.402,0.023989431969636765,0.023800001180732555,15461,0.361292561356134,0.03577730431113003,10.098372929783277,6.66231254330112e-24,-0.6850694169232857,0.035791625102696935,-19.14049487715675,9.960659190799313e-81,-0.14653864145918286,0.03577853719814301,-4.0957136019185425,4.230132130703529e-05,0.05424525872704172,0.03582166157317761,1.5143144216308284,0.12996655938732155
3.456,0.023278438536997292,0.023088869753637664,15461,0.37098805288310815,0.03597082485544394,10.313582031382348,7.365278423282683e-25,-0.6770641658174765,0.03598522310861486,-18.815060942484124,4.2330709121761337e-78,-0.15180837010840537,0.03597206441118086,-4.2201739764821555,2.4550706958264482e-05,0.05150503030748301,0.0360154220472923,1.4300826529216044,0.15271351085874224
3.51,0.02267646048453842,0.02248677486517192,15461,0.3818441421385295,0.036145238666484246,10.564161594334564,5.357473345633168e-26,-0.6707168922418055,0.03615970673329491,-18.54873705665945,5.568835459043418e-76,-0.15433704953262387,0.03614648423252649,-4.269766557095568,1.9684535318129522e-05,0.04676897552412877,0.03619005209930632,1.2923157832377155,0.1962671273778667
3.564,0.02151029823552575,0.021320386279435,15461,0.38644761851491694,0.03636335949933274,10.627390423649063,2.73886223480765e-26,-0.6567338463591053,0.03637791487464928,-18.053092064844105,4.102277095981007e-72,-0.15148928497327402,0.03636461258182563,-4.165843500529568,3.1188855956928065e-05,0.04549368559078737,0.03640844336177848,1.2495366840798956,0.21148776487848964
3.618,0.020842014235133988,0.020651972573925703,15461,0.3933285406581876,0.036512416950445464,10.772459713965576,5.789691202688751e-27,-0.6473162253758397,0.036527031989862756,-17.72156647042901,1.393288382291949e-69,-0.15753935877413972,0.03651367516946273,-4.314530324405517,1.609358132921335e-05,0.04278408180501425,0.03655768561665288,1.1703170231740574,0.24189145724066405
3.672,0.020001628930207516,0.01981142416128656,15461,0.3985073063053381,0.03671108917581543,10.855229720829618,2.3637911308881088e-27,-0.6367153125210593,0.03672578373893034,-17.33701088715293,1.0563906342876491e-66,-0.15873293557388807,0.03671235424108372,-4.323692633044347,1.543996420480309e-05,0.03616376392034666,0.03675660415895845,0.9838711912545572,0.32519424981183476
