peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
-1.6199999999999999,0.01704594548778393,0.016891740490475038,19127,0.12348806433749487,0.006238597554362883,19.794202665170328,2.4435416469212244e-86,0.10016460983597895,0.006242887826227344,16.04459548594992,1.4816470503399802e-57,-0.036607765531791014,0.00623877736759656,-5.8677787929935175,4.4896090690234115e-09,-0.0395479185288743,0.006249175912864233,-6.328501402475002,2.5305391863937305e-10
-1.566,0.014289067564600355,0.014134430070624204,19127,0.11705722763057475,0.0061335358906239755,19.084787261050217,1.8905920119361273e-80,0.08847651094006101,0.006137753911778876,14.41512843489326,7.319465935449921e-47,-0.033478871341341206,0.006133712675696703,-5.458174047505165,4.870383073480271e-08,-0.0390253959774553,0.006143936103326676,-6.351855768214246,2.1752861136300716e-10
-1.512,0.011486042453549006,0.011330965223373846,19127,0.10236313572652316,0.0060931900102727905,16.7995968538556,6.941117447086322e-63,0.07653286906740986,0.006097380285641267,12.551762475376067,5.390296992142111e-36,-0.031144287468512062,0.00609336563246826,-5.111179821962586,3.232370074497903e-07,-0.03832358275338968,0.006103521811255919,-6.278929434267697,3.4825546738228663e-10
-1.458,0.007208125436271251,0.00705237709010742,19127,0.09519450671719012,0.006060026386605835,15.708596076016049,2.9265554072096717e-55,0.056479685508136375,0.006064193855412372,9.313634566237939,1.3656729276458566e-20,-0.022075295263843928,0.006060201052936086,-3.6426671443761327,0.00027054081321303196,-0.03864491444483667,0.00607030195432543,-6.366226051951173,1.981425939963329e-10
-1.404,0.0047045840678771045,0.004548442968269506,19127,0.0857248660235326,0.006048680026385229,14.172491460878765,2.301455967197982e-45,0.04193070887130767,0.006052839692321074,6.927444142375521,4.421358694897346e-12,-0.01671752448822716,0.00604885436568273,-2.7637505348238394,0.0057195872100954046,-0.03650294955477505,0.006058936354866349,-6.024646475359824,1.7258185258611243e-09
-1.35,0.003150320188632927,0.00299393525742786,19127,0.07927903476360017,0.006074548658680622,13.051016498206698,9.182720454857571e-39,0.026228389292337312,0.00607872611442649,4.314783854151633,1.6056086607387572e-05,-0.016782109649319005,0.006074723743581984,-2.762612812977627,0.005739551694848093,-0.036046933264926,0.006084848850812823,-5.924047441229505,3.194943915276277e-09
-1.296,0.0018599029427787128,0.0017033155720119764,19127,0.06874125554026658,0.006073573245692672,11.318091140008448,1.3263327243254785e-29,0.015111058238932929,0.006077750030648855,2.4862914997706294,0.012916687331263735,-0.009824885578648142,0.006073748302479996,-1.6175984070061817,0.10576566574237026,-0.031863966051610376,0.006083871783884515,-5.237448648410771,1.6453573995110142e-07
-1.242,0.0010246787452388162,0.0008679603452093065,19127,0.05934932216881384,0.006113235310355577,9.70833268405004,3.1270595747525357e-22,-0.0023039946784882033,0.006117439370839412,-0.3766273008721389,0.7064547748230083,-0.006595835424084516,0.0061134115103107425,-1.0789123900722417,0.28064039317003336,-0.026107626216190824,0.006123601100768011,-4.263443321433274,2.0226565081660222e-05
-1.188,0.0008014134725375932,0.0006446600468417163,19127,0.04629988717214424,0.006202672002189585,7.464506773177765,8.719451153639232e-14,-0.014728162990374416,0.006206937568119041,-2.3728550237114208,0.01766102040940162,0.0012364533651193577,0.006202850779951803,0.19933630664076124,0.8420017997594286,-0.018734260992588635,0.006213189444216209,-3.0152405879122446,0.0025711240837715506
-1.134,0.001638741063412552,0.0014821189969580484,19127,0.03832519150243705,0.006260978064186968,6.121278673959681,9.463626360741963e-10,-0.032045915890519625,0.006265283727086157,-5.114838734593663,3.1704228390437746e-07,0.009615364285113764,0.006261158522487394,1.5357164733298962,0.12462447706126574,-0.008386734285830127,0.0062715943717713135,-1.3372571293161335,0.1811546252009861
-1.08,0.0028179115814080946,0.0026614745022229824,19127,0.02315880152123838,0.006325839784840668,3.6609845188833994,0.0002519246063801196,-0.04375644460452371,0.006330190053023781,-6.912342953055935,4.917393591068395e-12,0.014359944903296232,0.006326022112631092,2.269980194129247,0.023219864553272563,0.0019146127193946376,0.006336566073959823,0.30215304268075993,0.7625386846622733
-1.026,0.0051302649726300276,0.0049741906534812586,19127,0.008152090535904039,0.006399468537911126,1.2738699296059033,0.202724998836921,-0.056468983218744946,0.006403869440449951,-8.817947296373566,1.263931897593573e-18,0.025976133086721472,0.006399652987881105,4.058990875897796,4.948121339158636e-05,0.010824036913238164,0.006410319674215758,1.6885330940320669,0.09132524611852907
-0.972,0.008253315870632605,0.008097731493056481,19127,-0.01779142127010788,0.006493760454248282,-2.7397717232499015,0.00615388722939853,-0.0733314781599481,0.006498226201161532,-11.284845416252267,1.93194696524047e-29,0.030133401038676184,0.006493947621965997,4.640228531679088,3.503320069148815e-06,0.019329531989764826,0.006504771474835575,2.9715927860868363,0.0029662792197988667
-0.918,0.012978176504029437,0.012823333358576883,19127,-0.049189444031616306,0.006590103604218761,-7.464138196572037,8.743819261262385e-14,-0.09403075407398992,0.006594635606135969,-14.258673214104375,6.8064721744538996e-46,0.0357298850911977,0.006590293548806308,5.421592350415014,5.978605006441572e-08,0.027450681263586973,0.006601277987223754,4.15838892358655,3.218971883779629e-05
-0.864,0.017044081315029325,0.01688987602527059,19127,-0.0955431760429072,0.006716422645481488,-14.225307293188944,1.0917634010438284e-45,-0.1120238902884984,0.006721041516767004,-16.66763849159867,6.164875838546398e-62,0.037736068518214164,0.006716616230925026,5.618315416692651,1.9551277515729132e-08,0.030593058335192776,0.006727811218950344,4.547252789885182,5.468416032719474e-06
-0.8099999999999999,0.02091593520149626,0.020762337324887192,19127,-0.15044258781800254,0.006846774322873077,-21.972768594901357,1.063929365040004e-105,-0.12788213634521642,0.006851482836763222,-18.664884579296487,4.625002023448893e-77,0.03761281665838091,0.006846971665404074,5.493350709836944,3.9940734422048924e-08,0.037256063814635754,0.006858383924668042,5.432192805747458,5.634522025565299e-08
-0.756,0.024576434374014466,0.024423410753406927,19127,-0.21342178196616965,0.007042964592707425,-30.302833296529037,4.695085066795258e-197,-0.14359447206418063,0.007047808026279022,-20.37434497772396,2.6306695218388546e-91,0.037875318422974695,0.007043167589971962,5.377597215903458,7.637233439064066e-08,0.043772548376684,0.007054906860777253,6.204553687312817,5.597963876323925e-10
-0.702,0.02531943326707009,0.02516652620749782,19127,-0.2833337547646116,0.007329762134943803,-38.655245497510805,0.0,-0.1518322948426814,0.00733480279864854,-20.700255891086393,3.708630982030459e-94,0.039228576608050854,0.007329973398488226,5.351803407109441,8.808498305683906e-08,0.04679084385848807,0.007342190705775213,6.372872312031255,1.8975764230812302e-10
-0.648,0.02604904313147094,0.025896250532474685,19127,-0.3560557048280266,0.007701654945907623,-46.23106427498697,0.0,-0.15951050854345183,0.0077069513596025735,-20.696965778135826,3.964683412405683e-94,0.04233781089165269,0.007701876928407442,5.497077048257522,3.9107482222446286e-08,0.057328342782949196,0.007714714109663831,7.431039176310745,1.1228172291825143e-13
-0.594,0.027628347799940722,0.02747580296091956,19127,-0.43043240502164204,0.008250401173628671,-52.17108792205923,0.0,-0.17726420265196188,0.008256074959077611,-21.470759838130913,4.553944767262515e-101,0.03914234446388714,0.008250638972477088,4.744159160818964,2.108862399043945e-06,0.06623995966313243,0.008264390808419838,8.015104948285666,1.1632287086903408e-15
