peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
-1.6199999999999999,0.030786394276509754,0.024635204173960146,3648,-0.26486900140832825,0.030355912573952395,-8.725450133085616,3.97371809685546e-18,0.18164303308293178,0.04064816923767901,4.468664554627885,8.111512627576848e-06,0.0711465298800272,0.09031517735608484,0.7877582922692874,0.4308896209977746,0.10147910632414511,0.08792809790233556,1.154114654417534,0.24852926842919168,-0.03911892996710275,0.04049400318032313,-0.9660425469149823,0.33408735203321394,0.18827326667529726,0.0426382958428946,4.415590795866008,1.0367420034568258e-05,-0.005708759338301726,0.035376710613236606,-0.16137055252858154,0.8718105535633812,-0.052259599826915935,0.03232640875342429,-1.6166225028439063,0.10604682827711577,-0.08772034983633385,0.018872314247890935,-4.648097137643678,3.469421543639216e-06,-0.03631206437523863,0.016469935111912474,-2.204748478272669,0.02753435456322934,0.014680263207904103,0.039977311858894964,0.36721486576486106,0.7134801927788779,0.0059138118567623014,0.029327414679972384,0.20164790934677337,0.8402033057366316,-0.0148352210793697,0.02308384489954135,-0.6426668149925258,0.5204809737503227,-0.21574588346796897,0.043648317494818255,-4.942822446560086,8.048739714780497e-07,-0.005485309897803555,0.018345787384770284,-0.2989956104231958,0.7649605389235408,0.022208911406720613,0.017261244078153146,1.2866344572943922,0.19830391002792705,0.029030107238367422,0.0649062393957903,0.4472621971109031,0.6547124879072166,0.0049014853549701615,0.03315647490012925,0.14782890430101348,0.8824860215434545,-0.022491659679181486,0.021780863833642146,-1.0326339602950672,0.3018441352081115,-0.014918404524895673,0.03906092542582281,-0.38192655095245787,0.7025382387867467,-0.0042511754553248935,0.0189646547859433,-0.2241630814432692,0.8226430455717236,-0.01846375700034432,0.03393248792920286,-0.5441321319812246,0.5863840251123829,-0.010150306377282804,0.016050991924215798,-0.6323787604658405,0.5271793033600302,-0.0059179997130392615,0.03126361851734961,-0.18929349812003027,0.8498733913168025
-1.566,0.02380929551197497,0.017613824705345782,3648,-0.26339798892089217,0.029931547420211764,-8.800012415763991,2.0787471757646405e-18,0.13966520546265984,0.04007992189720458,3.484667605412698,0.0004985881501457092,0.07830367369256924,0.08905260242836831,0.8792968600278107,0.37929863663255337,0.04591303526564828,0.08669889351938237,0.5295688722415354,0.5964433193917356,-0.040035357484826235,0.039927911027984514,-1.0026910112268688,0.3160769119995773,0.1517432884442538,0.04204222722112189,3.6093066060976526,0.00031116799101894366,-0.017311385296426576,0.03488215644025135,-0.49628196943840774,0.6197255838450076,-0.046468189432139304,0.03187449674494458,-1.4578485678996436,0.14496893707127603,-0.08823419968237098,0.01860848582508411,-4.741610924808932,2.2018654044679128e-06,-0.028297977139939368,0.016239691118132418,-1.7425194194945788,0.08150242109614764,0.053602238457687044,0.03941844287243944,1.3598263795235968,0.17396946349746886,-0.0012670367903086163,0.028917427570898914,-0.04381568129468405,0.9650537411410802,-0.013669160378483102,0.02276114073553857,-0.6005481244242069,0.5481785521587674,-0.16240505869276745,0.043038129119849014,-3.7735157641382435,0.0001635375959919826,-0.01641993376527524,0.018089319625316024,-0.9077142814313217,0.3640895507635873,0.019245332143334293,0.017019937858841344,1.1307521979780275,0.25823423042218185,0.0018859132149041252,0.06399887262851493,0.029467913065453745,0.9764930320988705,0.0019417238399388852,0.032692958854146026,0.05939272271443982,0.9526425839756577,-0.017453551860357252,0.021476374894070664,-0.8126861235401484,0.4164514218422285,-0.0015985041220405796,0.03851486720460484,-0.04150356052245358,0.9668967407278937,-0.01251675428634663,0.01869953547436706,-0.6693617765801905,0.5033073685623483,-0.011099939979280556,0.03345812348959664,-0.3317562021292657,0.7400925426811531,-0.01679293218330586,0.015826604611233013,-1.0610571626580594,0.2887346301213354,-0.00557096286768468,0.030826563948613373,-0.18071955333624753,0.8565978153981129
-1.512,0.019685135141357724,0.01346349002774061,3648,-0.28438323032335344,0.029500487760251756,-9.639950113181671,9.862068945308343e-22,0.13872072601048596,0.03950271025954076,3.511676163459744,0.00045072209258289694,0.10869090742925194,0.0877701099470272,1.2383590210249398,0.21566317854598543,0.13340048599320292,0.08545029801462282,1.5611471123292577,0.1185763598363664,-0.04793151724344681,0.03935288857729043,-1.2179923501500445,0.2233061719453192,0.09406499571625877,0.0414367554118809,2.2700859365375914,0.023260845445613288,-0.01846953140520924,0.03437980050513344,-0.537220435658184,0.591148338787542,-0.04111183644933092,0.03141545566913992,-1.3086500123477744,0.19073591388993996,-0.0718727782666203,0.018340495418189384,-3.91880244387181,9.063288076069399e-05,-0.009461702979219338,0.01600581494618046,-0.591141595166151,0.554462418816855,0.055831233478555536,0.03885075753555396,1.4370693654418971,0.15078461266030094,-0.0058003471040854165,0.028500972774204623,-0.20351400459338487,0.838744726844723,-0.013529241644295857,0.02243334580238594,-0.6030862165400638,0.5464890747044207,-0.11147440133974165,0.042418314813449695,-2.6279780757437385,0.008625629208443425,-0.021609141214193196,0.017828805998769234,-1.2120352431724777,0.22557790437414157,0.015494819767061723,0.016774824950946097,0.9236948708777922,0.35570669901488383,0.00439134316355563,0.06307719183848526,0.06961855839746407,0.9445011063581171,-0.011893143168724512,0.03222213068315616,-0.36909859517581656,0.71207579869274,-0.01922629538036392,0.02116708253677809,-0.9083110696506225,0.36377429268326467,-0.019057755783322965,0.037960194727183545,-0.5020457855996081,0.6156658150486783,-0.016499080336258253,0.018430233814488706,-0.8952181780400257,0.3707299233546767,0.013463116277941948,0.03297627578784413,0.40826672983202017,0.6831019821801294,-0.0244335437974108,0.015598677511231738,-1.5663855977417038,0.11734568067611743,0.005559252338549103,0.03038261469377292,0.18297478326276181,0.854828039892927
-1.458,0.01960379865597306,0.013381637333977459,3648,-0.2742207647935606,0.0288659999792742,-9.499784001609202,3.700249362972232e-21,0.128149006552966,0.03865309763012024,3.315361883263568,0.0009242525853063831,0.10291021217964769,0.08588237633567046,1.1982692674620936,0.23089056311532583,0.03876069956882537,0.08361245823340335,0.4635756487463299,0.642979644359978,-0.08202718443933274,0.03850649826837817,-2.130216668044679,0.03322090007359152,0.051771626630571776,0.04054554591033435,1.276875806409505,0.20172790432109067,-0.03712285472276132,0.033640369906214856,-1.1035210024816966,0.2698742453303248,-0.05828680228613578,0.030739781323756103,-1.8961358791804737,0.058021547292956346,-0.07337683349641644,0.01794603345761139,-4.088749398006687,4.43120203069314e-05,0.005635427402618937,0.015661566603899734,0.35982526813222593,0.7189987724827988,0.05408961877977165,0.038015166912837406,1.4228431221620135,0.15486770941733374,-0.004763887554419164,0.02788798226644861,-0.17082223837148977,0.8643730786047754,-0.0060137279333658655,0.021950856024124166,-0.27396325349484,0.7841284746090378,-0.0743674268105382,0.04150599422209132,-1.791727392737808,0.07326004707658482,-0.02562031392454249,0.017445349303152148,-1.4686042382604074,0.14202695568913296,0.017455398566393148,0.016414036968526585,1.063443356431044,0.2876517940646897,0.03935650929916213,0.061720546219431446,0.6376565294681651,0.5237375731231981,-0.015961588491943488,0.03152910660973487,-0.5062493108198384,0.6127124369291479,-0.0075196942490235175,0.020711827174979474,-0.36306281360379156,0.7165791367357646,-0.005366529926464091,0.03714375806641827,-0.14447999356629396,0.8851294873649906,-0.012730622948264877,0.01803384178697761,-0.7059296127050293,0.48027728706027295,0.024156061569032466,0.032267031784166185,0.7486298005534594,0.45412894837851003,-0.020003459280907597,0.015263185760698,-1.3105690774212801,0.1900864411399957,0.011460898109168867,0.02972915438714972,0.3855103969631502,0.69988193133442
-1.404,0.015027815005871692,0.008776611845037086,3648,-0.22268370464889523,0.029161701335522285,-7.636169854659372,2.8447735936462674e-14,0.055577945168789236,0.03904905735438487,1.4232851939138633,0.15473957760006496,0.05448113227846666,0.08676214960451617,0.6279366351203313,0.5300850164829858,-0.02997559190427905,0.08446897861435691,-0.35487101177264857,0.7227068757925168,-0.10198021507831144,0.038900956238671916,-2.621534916844323,0.008790073385174938,0.031059677063374,0.04096089174710125,0.7582763884912749,0.4483348470476406,-0.051739316252899584,0.03398497958587596,-1.5224171643875952,0.12799183430816063,-0.06046368674983868,0.031054677569676243,-1.9470073908891348,0.05161099994858014,-0.06473371719175011,0.018129871413563006,-3.5705557814007793,0.0003608497891753114,-0.002310069467878345,0.015822002635530998,-0.14600360782968722,0.8839266606107232,0.06880075986699305,0.03840459171787428,1.7914722378098287,0.07330095661744651,-0.010469005504840943,0.028173664875231687,-0.37158834504504096,0.710221091338193,-0.00022086594077174978,0.022175719112248617,-0.009959809630243552,0.9920539012625476,-0.053725948476181035,0.04193117882656405,-1.2812887683983931,0.20017423495451406,-0.027667128215246403,0.017624058284405785,-1.569850018013557,0.11653730892782008,0.017413322285317844,0.016582181255805198,1.050122539169669,0.2937317984229068,0.03647173405192214,0.062352807330723715,0.5849252922723026,0.5586343657893782,-0.022720950569026885,0.03185208865063015,-0.7133268658844255,0.47568944776634625,0.015572397995109946,0.02092399773516844,0.7442362684324094,0.4567818028087117,0.016257197269184103,0.037524256218024896,0.4332450235582526,0.664862557406722,-0.012016048296128956,0.018218579245530976,-0.6595491412469222,0.5095851102085293,0.03804893292357332,0.032597573080761784,1.167232076734841,0.2431934544169773,-0.011143953267621229,0.015419540805849577,-0.7227162862978154,0.4699008437007137,0.03463541673480047,0.03003369783891653,1.1532185254231735,0.24889675593413324
-1.35,0.017695017072537733,0.011460741518638407,3648,-0.20445571337689794,0.02892858538907437,-7.067601496135236,1.882219633796666e-12,0.032449871088524485,0.03873690279733995,0.8376991639804721,0.40225492468124335,0.05321807244816395,0.08606858099587415,0.6183217131314742,0.5364021491909639,0.003279067182170664,0.08379374140276157,0.03913260259390443,0.9687868232558454,-0.10544354013503794,0.03858998558826406,-2.732406828550496,0.006317835934592159,0.04142400055726107,0.04063345416254082,1.0194555548134778,0.30805479341563885,-0.06623441229363428,0.03371330679868079,-1.9646370701383127,0.04953255305014128,-0.09414305608893205,0.030806429346090205,-3.0559548148633526,0.002259791078635062,-0.05622214428876332,0.0179849428963642,-3.126067433893776,0.0017856352312088603,0.0030505080441126046,0.015695523008137296,0.19435529752854225,0.8459085834939569,0.03803140250825506,0.03809758895959034,0.9982627128607671,0.31821863169950204,-0.0008116329112403545,0.027948447200970148,-0.02904035796350722,0.9768340022051132,0.007676768352865124,0.02199844846231168,0.3489686268564424,0.727133136195665,-0.05862607114955428,0.04159598485672786,-1.409416590362854,0.1587978248233112,-0.03443550154639902,0.017483173190633226,-1.9696368142625367,0.048956056459611104,0.02436702234195654,0.01644962483074816,1.4813117376640061,0.13861045901803123,0.058828548290957024,0.061854364749224525,0.9510816015889091,0.3416263774795826,-0.03980281807282352,0.031597465996529725,-1.25968386443378,0.20786454599996335,0.016419979742436332,0.020756733230282844,0.7910676290082369,0.4289562952919187,0.00941559428993595,0.03722429078039923,0.25294220769664233,0.8003272189284222,5.910066846357559e-05,0.01807294160611846,0.003270118929813147,0.9973910072318636,0.05330758911177365,0.03233699109299654,1.6485018336575805,0.0993364145428446,0.005498014188858474,0.015296278421141956,0.35943476167767185,0.7192908153484607,0.0576289642059004,0.02979361123297762,1.934272544380679,0.053157380499265716
-1.296,0.02185600407101851,0.015648136547186775,3648,-0.1421362137569861,0.02892281759140205,-4.9143280493958255,9.30321998783995e-07,-0.02473830054656976,0.03872917941181029,-0.6387509604457544,0.5230253204500706,-0.037778526572384334,0.08605142059364738,-0.4390226949393707,0.660671264968608,-0.06969839596544397,0.08377703455933602,-0.8319510989145755,0.40549136283752873,-0.10735526458785685,0.03858229149517042,-2.7825009979330844,0.005422099435847295,-0.008809147533515195,0.0406253526415302,-0.21683867242323557,0.8283462782130051,-0.07004945741294753,0.03370658502055495,-2.078212829043048,0.0377599773727733,-0.09653154744611718,0.03080028714283052,-3.13411193208915,0.0017375278193037997,-0.05001429127285722,0.01798135704830494,-2.7814525421245637,0.005439605998479962,-0.002890470074264344,0.015692393625906725,-0.18419561369480553,0.8538703061044666,0.026516897434683027,0.038089993040814264,0.6961644074408097,0.4863705189627576,-0.02245250047967284,0.02794287482380263,-0.8035143349154285,0.42173021288291435,0.011238552653781403,0.021994062399248827,0.5109812116457958,0.6093953394630087,-0.011047829412528671,0.041587691425804506,-0.26565142314376383,0.7905227886147905,-0.026808920966940885,0.017479687385700927,-1.5337185600282326,0.12518619564816,0.014426335681401361,0.016446345095270834,0.8771757857342828,0.38044931014311845,0.09570204985929445,0.06184203219109128,1.5475243369036782,0.12182417707298875,-0.02350484530133929,0.03159116607593648,-0.7440322159948164,0.45690522285428925,0.01585178232979575,0.020752594741103355,0.7638457998892604,0.4450088658305974,0.0389878346623613,0.03721686898030672,1.0475850261071582,0.294899700176766,-0.008636266817518612,0.018069338212826816,-0.47795147314183406,0.6327135717004571,0.02711853479486746,0.03233054372547243,0.8387899388620997,0.4016425199270195,0.007480921534532918,0.015293228640522337,0.4891656111588356,0.6247540569808487,0.06283023601476723,0.02978767096596462,2.109269841423891,0.034989709962448406
-1.242,0.02868329250926771,0.02251875490653965,3648,-0.10418779025157748,0.029131313745982778,-3.5764878700654217,0.0003527913182765526,-0.04666055780406302,0.039008366768018284,-1.1961679421635907,0.23170928220966405,-0.1069804694544308,0.08667174018157431,-1.2343177745169347,0.2171645472735984,-0.09636644274626412,0.0843809587618311,-1.1420401493453347,0.25351278085172674,-0.07814060462004452,0.038860419979237865,-2.0108018560219643,0.04442032353404641,-0.07697139462281555,0.04091820895739491,-1.8811037086926297,0.06003791809460047,-0.05531423943160902,0.033949565959000005,-1.6293062332051775,0.10333511905494595,-0.0821481042182234,0.031022317427707446,-2.648032482088304,0.008131258913572284,-0.03445177675593998,0.01811097940570034,-1.9022591757294172,0.05721648191405968,-0.0038211497017365224,0.01580551551373211,-0.24176052330698355,0.808979407961026,0.016687319762625302,0.03836457268893877,0.43496691330115017,0.6636123438370085,-0.04851585154669735,0.028144306856843052,-1.7238247079053977,0.0848247787295358,0.024503265190058948,0.022152611178922876,1.1061118254706066,0.26875154136507395,0.06531916344332264,0.04188748496122921,1.5593956883250844,0.1189900733622777,-0.03766848941011912,0.017605693352846924,-2.1395629615477736,0.032456712061101234,0.011215260474970023,0.016564901999294286,0.6770496122130892,0.4984176913158549,0.07573322370285854,0.06228783336044668,1.2158590147871446,0.2241178263162988,-0.0014839007482234864,0.031818897576325014,-0.04663583157348572,0.9628060432352706,0.02024246740659774,0.020902194142593842,0.968437440993253,0.3328905735415777,0.04491967358751202,0.03748515453178893,1.1983323571313629,0.23086601393644274,-0.0003910870672147321,0.01819959480077117,-0.021488778816007515,0.9828569376164269,0.019565547010358914,0.032563605183643395,0.6008409357630534,0.5479835110387911,0.0023334038061758257,0.01540347306441348,0.15148556409441646,0.8796011293693806,0.055868615521743784,0.030002401596225407,1.8621381139292728,0.06266450208636193
-1.188,0.029379845658314196,0.023219728784732996,3648,-0.09403194833982015,0.029683776621578197,-3.1677892452358964,0.0015487984110455879,-0.02169548439206074,0.039748143719543924,-0.5458238388474277,0.58522063042569,-0.06982548475822148,0.0883154325749589,-0.7906374086879568,0.4292073457518347,-0.03574344912569493,0.08598120746772711,-0.4157123420150987,0.6776451222722155,-0.07150223244043512,0.03959739118334417,-1.805730890435809,0.07104333002406617,-0.09355215317071246,0.04169420524722699,-2.24376871116723,0.024907435801102912,-0.04175595075513493,0.03459340492206469,-1.2070494607052038,0.2274918750115417,-0.07111492995824645,0.03161064237738839,-2.2497147988715382,0.02452682767764798,-0.0034117923897673402,0.018454446365329048,-0.18487644236118525,0.853336293770352,0.00317748057302601,0.01610526033908138,0.19729457991532529,0.8436080848770766,0.006284818609782461,0.03909214036177135,0.16076936569910755,0.8722840148266335,-0.05161625852680664,0.02867805156994977,-1.799852350530418,0.07196709512051082,0.0040543333764263756,0.02257272595234406,0.17961204087561053,0.8574671926069446,0.0970624536651983,0.04268186315491201,2.2740912999255505,0.023018718138138758,-0.021654859983070464,0.01793957777911679,-1.2070997572907531,0.22747250922892956,0.01419335961596581,0.016879048263767113,0.8408862510591635,0.4004671389733835,0.09302186724649161,0.06346909541518893,1.465624594741433,0.1428373405532924,-0.03306526001956414,0.03242232932700316,-1.0198298736058273,0.3078772273072225,0.01726314929830271,0.02129859529301788,0.8105299462618517,0.4176888828749745,0.01621834802177958,0.03819604441630801,0.42460805221116216,0.671147627999733,-0.0026915717615473324,0.018544742313374923,-0.14513934548479032,0.88460892522144,0.04733310342710085,0.03318115999481254,1.4265053854205456,0.15380865406154032,0.015262158579900912,0.015695593327080867,0.972384940272878,0.3309239773501601,0.03883050179442735,0.030571384279435326,1.2701584409623132,0.20410974032154036
-1.134,0.03613751697029477,0.03002028818726965,3648,-0.0663218074391459,0.029457714852027094,-2.251424041963053,0.024418356497053394,-0.008608386886707666,0.03944543507771026,-0.2182353134082193,0.8272580595595617,-0.0683074811845009,0.0876428516152958,-0.7793845125479646,0.4358041362663144,-0.0016740487664626755,0.08532640319008795,-0.01961935232091376,0.9843481059375582,-0.06205400367228488,0.039295830622684005,-1.5791498153614147,0.11438897106457903,-0.12355849959060931,0.04137667604808312,-2.9861871805996234,0.002843702774268281,-0.04389448509679368,0.03432995305638143,-1.2786060331834432,0.20111769918205852,-0.06905585253644068,0.03136990623914092,-2.2013407375211784,0.027774729012730103,0.014009412764466704,0.01831390343999253,0.7649605017504896,0.44434487472671513,0.013163954536673893,0.01598260803315184,0.8236424561854129,0.41019694325100264,-0.006150553657600657,0.038794427623315496,-0.15854219367072622,0.8740384090708468,-0.06643519910325935,0.02845964906787502,-2.334364662923787,0.01963099432184562,-4.661058954685306e-06,0.02240081957946462,-0.00020807537590982663,0.9998339913237049,0.12447924456950409,0.0423568122816507,2.938824662766925,0.0033153941187368642,-0.01967371897961049,0.017802955921681077,-1.1050815980312083,0.2691975939868236,0.010859382603323624,0.016750503046374796,0.6483018792485669,0.516830792172865,0.10944352038653457,0.06298573589512922,1.7375921521145234,0.08236765421504463,-0.015933136551310664,0.03217541165092474,-0.4951960436177586,0.6204917656600303,0.017586584287696026,0.021136392275447925,0.8320523227667683,0.4054342346174382,-0.00975333558498152,0.03790515604651997,-0.25730894163874474,0.7969548985382681,0.008609959791741213,0.018403511724131665,0.46784330734287927,0.6399247803716329,0.04309703324595664,0.032928463316764744,1.3088079097822585,0.19068241474641723,0.004453364939567312,0.015576060908854302,0.28591085805498945,0.7749627382983321,0.053555375252365575,0.030338562785191495,1.765257491976726,0.07760470450306095
-1.08,0.044878235029936264,0.03881647989905568,3648,-0.00033332880851470736,0.029753864910564386,-0.011202874299410961,0.9910622031713527,-0.038424801969131506,0.03984199563802437,-0.9644296515222666,0.33489491163201623,-0.0904996205630399,0.08852395986712813,-1.0223178075051904,0.3066987448782219,-0.06400593753988483,0.08618422326969885,-0.7426642036279557,0.4577331418474684,-0.02114586841534276,0.039690887150240106,-0.5327638139026791,0.594229750912078,-0.1425770175689572,0.04179265213771776,-3.411533135038391,0.000653058236716359,-0.03194613798708744,0.03467508565265715,-0.9212994686471497,0.35695542376277367,-0.0783250141647214,0.03168528031400374,-2.471968478375891,0.013482741126881512,0.03856758212406481,0.01849802035479887,2.0849572756610883,0.03714300810777522,0.01821934680393062,0.01614328751315811,1.1286020142477393,0.2591404660880199,0.018283107193650967,0.03918444334820378,0.4665909639491936,0.6408205996070327,-0.0758458233513277,0.028745765176328764,-2.6385042417929565,0.008362889537199079,0.013581877863701252,0.022626023878680155,0.6002768288642646,0.548359292274204,0.14758013846194484,0.042782642068505364,3.4495330659016648,0.0005679641672125539,-0.018814402235112503,0.01798193607899562,-1.0462945787628104,0.29549482672487604,0.01309591931294912,0.016918902478667206,0.7740407115332435,0.43895720767238866,0.06578306231797876,0.0636189564102322,1.034016683546203,0.3011973588336388,0.0011010806312343295,0.03249888379028613,0.03388056766317128,0.9729742548987008,0.021724650708377213,0.021348884786869273,1.017601196749118,0.3089354472441827,-0.0004565905608615202,0.0382862315725216,-0.011925711727377726,0.990485540716289,0.0143070445017884,0.018588529506460366,0.7696705915772437,0.4415454823829763,0.023699948506482556,0.03325950618237019,0.7125766803791317,0.47615362096206926,0.015155591355469924,0.015732653209822284,0.9633207541883599,0.3354508540546437,0.04431435470880057,0.0306435683563943,1.4461225335578005,0.148229312111308
-1.026,0.04612281868106205,0.040068962397856955,3648,0.03781605460733309,0.030159976489399214,1.2538489418459884,0.209977791177082,-0.0604600828101164,0.04038580047820644,-1.497062880869298,0.13446398211786972,-0.031108530547295225,0.08973222659867418,-0.3466818079353763,0.7288505066800087,-0.09895570545062804,0.08736055485176111,-1.1327275292440886,0.2574036290337854,-0.015969299241108705,0.040232629505204405,-0.396924074749898,0.6914468231258226,-0.1656412925020621,0.04236308155905042,-3.9100387980787628,9.397047228717014e-05,-0.03544929067696753,0.03514836715147963,-1.0085615221950712,0.31325230202299015,-0.06483349966760787,0.032117753851570126,-2.018618735520273,0.04360038006878197,0.06293115741534662,0.018750500503989135,3.356238805569917,0.0007982413116415804,0.024157509191965167,0.016363627828584672,1.4762929984123578,0.1399521350346561,-0.005748032975851832,0.03971927323338796,-0.1447164690571439,0.8849427828839612,-0.04390723613358403,0.02913811716541201,-1.5068659338669794,0.13193218393836947,0.005139656967381615,0.022934847297343415,0.2240981551238386,0.8226935604907368,0.18244848630859872,0.04336658389822702,4.207121472532169,2.6490833565361723e-05,-0.018765703323862695,0.018227372175230464,-1.029534216093079,0.3032974156562477,-0.002481053161162143,0.017149829190824337,-0.1446692636734586,0.8849800524376696,0.07691447811995028,0.06448729384838499,1.1927074859240123,0.23306203709320308,0.017130086421153497,0.03294246223114127,0.5200001839862483,0.603095208312959,0.036649354780257166,0.021640276487853972,1.6935714661883978,0.09043268069750394,0.010598322556167931,0.038808801732676895,0.27309069290959775,0.7847990614996327,0.00667538531424045,0.018842245018336812,0.3542775984360743,0.7231514660588905,0.004924325118079612,0.0337134663857787,0.1460640404558587,0.8838789571980266,0.012653092289107121,0.015947388762783447,0.7934272172906293,0.4275809025541353,0.03215391405511777,0.031061823529755984,1.0351586095489729,0.3006639133801631
