peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Q_diff_abs_beta,Q_diff_abs_se,Q_diff_abs_tstat,Q_diff_abs_pvalue
4.266,0.15511004974485976,0.15311926286866961,4255,0.44400855262384403,0.11641802473363508,3.8139158746228294,0.0001387255383322683,-1.1267738617006575,0.16990153462317628,-6.631922802814721,3.729434710168516e-11,0.03212931969243138,0.2748315099510624,0.11690551675880416,0.9069404580376732,0.2692897433525719,0.28009386771525535,0.9614267729214729,0.3363924002368779,-0.1475210305267507,0.06499231885683686,-2.2698225439794757,0.023268297167272238,-1.2425549664203739,0.07403714655964048,-16.782858661623813,2.9572908753771503e-61,0.1753053575217638,0.07435633045337939,2.3576386361841557,0.01843672565506114,0.8775338170558465,0.101401057684359,8.654089386201788,6.947680733690244e-18,0.7695350336919475,0.07615230321279344,10.105210232993546,9.70270763353925e-24,0.49340347389595707,0.07254037130545929,6.801777617297972,1.1774608358503599e-11,-0.11117228263039515,0.0974806011589723,-1.1404554476340818,0.25416095757489193
4.32,0.15425117161459145,0.1522583609916287,4255,0.4439374038424565,0.11701005513998397,3.7940107225088973,0.00015029814229231152,-1.1479819775220435,0.1707655492361402,-6.722561914022695,2.0227260648081246e-11,0.003191090625535152,0.27622913382319114,0.011552331867998061,0.9907833207662555,0.28196436805995356,0.2815182526994423,1.0015846765040402,0.31660132654610174,-0.14307053049433124,0.06532282978098632,-2.1902071752558268,0.02856344540202614,-1.231838072679738,0.07441365390945082,-16.5539253613145,1.0761330745568853e-59,0.18506183565235118,0.07473446097598228,2.476258385162171,0.013315455469448224,0.8677147369537281,0.10191672104080601,8.51395853489348,2.3020739885082378e-17,0.7609006835024672,0.07653956694724201,9.941272388266173,4.907060043355245e-23,0.5088408118147584,0.07290926697774826,6.9790965251379555,3.432174227002208e-12,-0.09095698437914757,0.09797632748698142,-0.9283567440434369,0.35327534341561706
4.374,0.15419519279552818,0.15220225027148382,4255,0.4462870458646187,0.11785699759516273,3.786682632096305,0.0001547830914210707,-1.1573939300885443,0.17200158483459355,-6.728972475466199,1.936495567576704e-11,-0.02170459523411937,0.2782285361866225,-0.0780099537294081,0.9378238127149738,0.311300228208849,0.2835559387755121,1.0978441486824289,0.27233483114715296,-0.14431069756591453,0.06579564964050819,-2.1933167064143895,0.028338634183431924,-1.2301129225404506,0.07495227499347215,-16.41194910558199,9.784435876070075e-59,0.20506696353126463,0.07527540412646398,2.724222684832732,0.006471703137116939,0.8730234899332472,0.10265441488975605,8.504490438826386,2.4945050985371202e-17,0.7617719164420245,0.07709357581999286,9.881133522988984,8.837925493073852e-23,0.5246089586968615,0.07343699900475692,7.14366008696624,1.064454050649742e-12,-0.09048068111860898,0.09868549997008084,-0.9168589219899643,0.3592686684114008
4.428,0.15416366730130882,0.15217065049476153,4255,0.4781559499074567,0.1184593622427002,4.036455547749853,5.522137522249178e-05,-1.1828084594318233,0.17288068133407056,-6.841761903669226,8.940315794135054e-12,-0.09349523338382831,0.2796505564107471,-0.33432879442050434,0.7381479844873896,0.28759899268104144,0.28500518724274676,1.0091009060690725,0.31298377136879596,-0.14269214315153073,0.06613192982848093,-2.1576890848583363,0.031007951862771013,-1.2354737921899748,0.07533535450194274,-16.399654589242218,1.1836224950182146e-58,0.2286085389739761,0.07566013514116904,3.021519041003973,0.002530100347877095,0.8524195824018459,0.10317907945533099,8.261554443998325,1.9014207485412359e-16,0.7609809721073715,0.07748759947216266,9.820680693312136,1.5912966259461468e-22,0.5250436991559903,0.07381233396936937,7.113224456144048,1.3243467171145868e-12,-0.06475514933835613,0.099189879494585,-0.65284028641139,0.5138946096728482
4.482,0.1529832046054478,0.15098740631281227,4255,0.5012855479585726,0.11899264298625192,4.212744043482501,2.5752455905479852e-05,-1.189994138116501,0.17365895614951884,-6.852477778870941,8.30213205982058e-12,-0.13050908916783044,0.28090948819827294,-0.46459480598146924,0.6422454851755771,0.25547369732428743,0.28628822452482766,0.8923653697189773,0.37224771938697054,-0.13671260581673245,0.06642964276601293,-2.0580060365261823,0.03965048810591219,-1.2364526068859374,0.07567449944670632,-16.339091978490163,3.017801903053704e-58,0.2290696494161767,0.07600074218447425,3.0140449005111427,0.0025931344424439517,0.8565010206038759,0.10364357137196134,8.263908791120496,1.8648551565407252e-16,0.7536048946257762,0.0778364334003573,9.681904240775719,6.060410026707812e-22,0.5234535945353143,0.07414462257532883,7.05989964415154,1.937799206351325e-12,-0.06078673264941248,0.09963641281781281,-0.6100855192424706,0.5418378228910468
4.536,0.15199581430823783,0.14999768945976533,4255,0.5083100444298309,0.11973804466663503,4.245184108735252,2.2308396821796672e-05,-1.1730093102871701,0.1747468022085595,-6.712622465544113,2.163911771107468e-11,-0.152657225847503,0.2826691802202641,-0.5400561381631631,0.5891866543637314,0.2713544059757967,0.2880816103870053,0.9419358827217833,0.34627908015965847,-0.14288675240448864,0.06684577578148647,-2.1375584430581536,0.03260957726438541,-1.2350087930273057,0.07614854471231355,-16.21841622440881,1.9306624564848905e-57,0.2326196548967913,0.07647683112168036,3.0417010156536954,0.00236683273283953,0.870741119157505,0.10429282237036544,8.34900330978984,9.211376017317512e-17,0.7443403753935868,0.07832402159737177,9.503347251752503,3.298624838659276e-21,0.5351189253329657,0.07460908428381786,7.172302548270638,8.659522746008341e-13,-0.05720878923242501,0.10026056190533515,-0.5706011231658654,0.5683002654258587
4.59,0.1513503832727684,0.14935073761601247,4255,0.5261340962015888,0.12017279789583343,4.378146347708783,1.2257465631014997e-05,-1.1884280157714748,0.17538128506456221,-6.7762533233462445,1.4026382359190645e-11,-0.18719689169894027,0.2836955151603224,-0.6598514311837158,0.5093849810436502,0.231559716107096,0.2891275971553472,0.8008910888664834,0.42323953199094144,-0.13998385705055238,0.06708848407825367,-2.0865556730611434,0.03698786535565365,-1.2381263946493415,0.07642503015020932,-16.20053524631747,2.5391694583519342e-57,0.23003281357972105,0.0767545085247278,2.996994157100387,0.002742345041348208,0.8680908394023943,0.10467149601109482,8.293478859902601,1.4606106365746916e-16,0.7433060778880896,0.07860840590820688,9.455809074109299,5.15315141834461e-21,0.5262410698873647,0.07487998014160671,7.027793929594826,2.433730243237162e-12,-0.045975839000111936,0.10062459493402663,-0.45690458709677756,0.647763011054691
4.644,0.15194499701793118,0.1499467524303203,4255,0.5337388046157592,0.12036476679099058,4.4343441926205776,9.468861962258446e-06,-1.18049926469794,0.17566144623343397,-6.720309379265792,2.0539096418233952e-11,-0.17799246965036591,0.2841487018677965,-0.6264060630239268,0.5310823234254902,0.18377106843588903,0.2895894612906356,0.6345916996318249,0.5257289489724195,-0.13585048840051323,0.0671956539402505,-2.0217154002446307,0.043268396771693744,-1.2399647813966845,0.07654711458909377,-16.1987135380979,2.611003289578275e-57,0.22976216244121755,0.07687711928571378,2.9886937046549127,0.002817785649082994,0.8802222056037147,0.10483870249871537,8.39596622835446,6.223070652780502e-17,0.7465097758483606,0.0787339781599684,9.481418230025586,4.0533766079446554e-21,0.5223585939382296,0.0749995964550226,6.964818727411274,3.794523959882494e-12,-0.038751890430870885,0.10078533673794024,-0.38449929012622813,0.7006276867186175
4.6979999999999995,0.15237007211599296,0.1503728291190939,4255,0.542505661443093,0.12087828177964745,4.488032535340322,7.3788489352837236e-06,-1.1852950492384497,0.17641087472463562,-6.718945479345352,2.0730195102935924e-11,-0.18812033278368265,0.2853609720470748,-0.6592363750171458,0.5097797592652349,0.15268023680875303,0.290824943507687,0.5249901709504413,0.5996174464807345,-0.14026455228122414,0.06748233231292443,-2.0785374108114554,0.03771982997560786,-1.2418437806327385,0.07687368931463776,-16.15434086362075,5.146955655978048e-57,0.2317577026921144,0.07720510191792813,3.001844398035785,0.0026991214931574733,0.9003463565417462,0.10528597828015657,8.551436489918963,1.673991359655178e-17,0.7454676654250516,0.07906988275214805,9.427959666536877,6.685731344962096e-21,0.5314138761682308,0.07531956896815635,7.055455619945226,2.0000113517088684e-12,-0.05137903728260343,0.1012153195512799,-0.5076211536987014,0.6117454307988873
4.752,0.15357683311669534,0.15158243357173007,4255,0.5491655874397531,0.1209681949354252,4.5397518557080785,5.788033649053309e-06,-1.1881591602986978,0.17654209481005115,-6.7301748151175325,1.9207283879203956e-11,-0.19134666076803397,0.285573232720827,-0.6700441037311511,0.5028661304515208,0.15030152475496625,0.291041268459239,0.5164268474730631,0.6055832252132387,-0.14824057660889,0.06753252784323946,-2.195098885576961,0.028210475913629997,-1.2301712585085327,0.07693087043849885,-15.990606261136397,6.20882208276185e-56,0.23580153448113345,0.07726252955714821,3.0519520371996083,0.002287653100384694,0.9160003267691728,0.1053642933788405,8.693650357200859,4.93755747866132e-18,0.7482455140317157,0.07912869747536014,9.456057510168314,5.141179652271527e-21,0.545093424480959,0.07537559408729308,7.231696560158212,5.630579743374619e-13,-0.054381674367576585,0.10129060676300995,-0.5368876355417005,0.5913733758140425
4.806,0.15396778834863434,0.1519743099988432,4255,0.550303731307379,0.1210892554969802,4.544612393963416,5.6567070129376265e-06,-1.1742991473414366,0.1767187717055542,-6.645016463208752,3.415612156237434e-11,-0.15331386365540517,0.2858590240061869,-0.5363268281923714,0.5917608016628064,0.13093882721474007,0.29133253195551717,0.4494480116444146,0.6531314548179781,-0.16109820633285143,0.06760011193630042,-2.3831056150417957,0.017211014183339986,-1.2153580063325808,0.07700786005036477,-15.782259181565506,1.4292943014486812e-54,0.23115008908524207,0.07733985108137481,2.9887578764799074,0.0028171952075477227,0.9409545298721225,0.10546973812430518,8.921559364859013,6.708503765654944e-19,0.7501484004668574,0.07920788659243835,9.470627645031383,4.485161709987224e-21,0.564579412375633,0.07545102723525912,7.482726651490818,8.799064539065906e-14,-0.07891683908522817,0.10139197471134978,-0.7783341759532202,0.43641542319656335
4.86,0.15171705596114837,0.14971827428339435,4255,0.5508838967370066,0.12155144284303147,4.532104957802964,6.000571928522873e-06,-1.1528997196925603,0.1773932921636808,-6.499116768343076,9.012472585136054e-11,-0.1526381219060981,0.28695012348572346,-0.5319325883255536,0.5948005284512596,0.1344339984987011,0.2924445233474064,0.4596906003228573,0.6457618638474198,-0.17403692150897515,0.06785813578986508,-2.564717104046474,0.010360085919687205,-1.2025177955581428,0.07730179247496916,-15.556143745923178,4.1263729833759686e-53,0.2218454805948582,0.07763505068738935,2.857542806124472,0.004290130707552976,0.9422231403825643,0.10587230710660114,8.899618475621342,8.147005485681213e-19,0.7476966011485805,0.07951021633045052,9.403780239272603,8.376646586480151e-21,0.5746817730688618,0.07573901736197666,7.587658159364633,3.979338137062096e-14,-0.09054198267623267,0.10177897921897851,-0.889594132020431,0.3737342795870958
4.914,0.15114088369376233,0.1491407443999211,4255,0.5716261234811717,0.12160272396783846,4.700767423864252,2.6740432096382555e-06,-1.170150657118723,0.17746813230825328,-6.593581855508739,4.8196919484657727e-11,-0.17937379943096232,0.28707118436950796,-0.6248408380831378,0.5321091158442641,0.09619717049309069,0.2925679022539017,0.32880288559340004,0.7423209049548651,-0.1853148219175756,0.06788676433963148,-2.7297636545242003,0.006364125225038044,-1.2014335869798303,0.07733440519247371,-15.535563815220957,5.591995671717346e-53,0.20949376773663048,0.07766780400261604,2.697305150143993,0.007017947092995991,0.9330664539128205,0.10591697338836095,8.809413865061911,1.8022819581291783e-18,0.7473654569625681,0.07954376075601803,9.395651523881774,9.035177917010122e-21,0.572782424145809,0.07577097076303264,7.5593913919505935,4.9327782698757015e-14,-0.09474534397015247,0.10182191857382265,-0.9305004786514649,0.3521649408906441
4.968,0.15066730987233923,0.14866605471181227,4255,0.5914902734946021,0.12190548478753649,4.852039877660005,1.2658238791783275e-06,-1.1900960169014356,0.17790998422944984,-6.68931551006476,2.533909588211236e-11,-0.21286448201789102,0.2877859208840812,-0.7396625983785767,0.4595456585068266,0.09985880998562977,0.29329632424161267,0.34047071760561076,0.7335189222029198,-0.19111087442709446,0.06805578565549895,-2.808150292974431,0.005005465133423062,-1.1952491264037537,0.07752694880616057,-15.417208400555227,3.1892525700174903e-52,0.209760912709119,0.07786117769719048,2.694037245684867,0.007087007855403645,0.9377475330351451,0.10618068055409413,8.831621045764594,1.483330008883777e-18,0.7507028734907603,0.07974180512067161,9.414169548265646,7.603695320614836e-21,0.5669813330775704,0.07595962181022134,7.464246392565316,1.0107952989265127e-13,-0.0987150493980975,0.10207543006209152,-0.967079436628874,0.3335594294820907
5.022,0.15164255527519988,0.14964359805388794,4255,0.6170065672861198,0.12222911470814998,5.047950881092155,4.65285139124441e-07,-1.2065442554800814,0.17838229270821004,-6.763811795230672,1.5271909272049518e-11,-0.24248613465805458,0.2885499237088247,-0.8403611116624206,0.4007532864774166,0.12469243477196637,0.29407495587000887,0.42401582413935535,0.6715757628508809,-0.18473148881899432,0.06823645749768362,-2.707225661960328,0.006811984606307544,-1.2015322817264318,0.07773276432242936,-15.457217972367108,1.7727909089502327e-52,0.21568912855476133,0.07806788051126756,2.7628408398205564,0.005754760311012453,0.937889275338386,0.10646256487848117,8.809568663021734,1.799839661690741e-18,0.7608507856419318,0.0799535005509942,9.516166026485138,2.9237122272392998e-21,0.5640411463307771,0.07616127644798533,7.40587832342846,1.5630138376784839e-13,-0.0923802740711852,0.10234641592778213,-0.9026234405352381,0.36677700666480806
5.076,0.15166778643881806,0.14966888866888128,4255,0.6226720419527573,0.12263335541117536,5.077509620975553,3.988091372795655e-07,-1.1903611034025157,0.17897224530325112,-6.651093309946266,3.278895277937177e-11,-0.23967056257140068,0.2895042268165293,-0.8278655037506231,0.40779322208841307,0.15747273396494163,0.2950475315708711,0.5337198827813827,0.5935633021167924,-0.18963125950019943,0.06846213166391388,-2.769870801439759,0.005632239296414296,-1.2009010443628774,0.07798984503002374,-15.398171953035254,4.2152820211859565e-52,0.206665699865808,0.07832606952766459,2.6385301996139883,0.008357042498954543,0.931080454143156,0.10681466185779025,8.716785111230964,4.0408926726367044e-18,0.7755915254388359,0.08021792576056269,9.668556224625515,6.885772552801951e-22,0.5645516035926444,0.07641315987206278,7.388146289694908,1.783177047239264e-13,-0.07820849575855057,0.10268489982521983,-0.7616357993402088,0.44631972253391117
5.13,0.15251620183872971,0.15051930316257223,4255,0.6316405368662071,0.12310358718833879,5.130967758882988,3.011345872151465e-07,-1.1778871796664014,0.17965850587803278,-6.556256125529897,6.178233261290214e-11,-0.1858714979099878,0.2906143170249871,-0.6395813524011845,0.5224793301190598,0.20247405337993193,0.29617887731814413,0.6836208416120167,0.49425194122215343,-0.19329452747941644,0.06872464645634356,-2.812593988420214,0.004936950886025062,-1.1932986874811122,0.07828889338686114,-15.242247474165703,4.0930803529133024e-51,0.20593568438526694,0.07862640712137006,2.619166917641022,0.008845840901986481,0.94084648745619,0.10722423760579203,8.774569150262417,2.4442147157300255e-18,0.7923895098441465,0.0805255175871443,9.840228707460671,1.3162101479603656e-22,0.5646210834772608,0.07670616250454264,7.360830799530914,2.1832572056462875e-13,-0.06000492574379655,0.10307864019684031,-0.5821276418587825,0.5605116289270834
5.184,0.15218420755419593,0.15018652661063847,4255,0.6437662438414343,0.12361414176945398,5.207868894499852,2.0007160101945696e-07,-1.1761718389569737,0.18040361392327608,-6.519668943312789,7.870783222544998e-11,-0.15300577312092606,0.2918195984817148,-0.5243163033496987,0.600085941235392,0.24745452609260155,0.297407236995535,0.832039356514773,0.4054335437054274,-0.19733059361109392,0.06900967213175403,-2.859462847966415,0.004264296484868361,-1.1834431617909282,0.07861358541316212,-15.053926819025184,6.201343003837871e-50,0.21089189808268402,0.0789524989377769,2.671123788607244,0.007588629164356795,0.9319009501307064,0.10766893484789973,8.655244443972363,6.878886743391622e-18,0.8050529355775972,0.08085948569351546,9.956196588103682,4.2382263246374605e-23,0.5618940845598799,0.07702429038010604,7.295024488859255,3.545139796962442e-13,-0.03565458577856259,0.10350614416459314,-0.34446830249869487,0.7305111975461553
5.2379999999999995,0.1511061168537714,0.14910589563994903,4255,0.662539438529355,0.12397541744594996,5.344119440599624,9.56250053549352e-08,-1.1988526359488714,0.18093086296395627,-6.626026186520196,3.879819008553905e-11,-0.14268374057102906,0.2926724727673519,-0.487520193552503,0.6259149172651913,0.21767823169190753,0.29827644175805124,0.7297868729052311,0.4655607466133823,-0.19537052350678294,0.0692113603498437,-2.822810049090794,0.004782643306749314,-1.1610518348820698,0.0788433421047944,-14.72606061446331,6.552535604896089e-48,0.19362004034822022,0.0791832461407789,2.445214736511125,0.014516965647588458,0.9102346006949884,0.10798360893549179,8.429377473749303,4.702031293665608e-17,0.8202923962430152,0.08109580627121704,10.1151025430295,8.791691501430783e-24,0.5579411661684698,0.0772494021854009,7.222595261376834,6.015798025124527e-13,-0.015942627030732535,0.10380865204693798,-0.1535770546709723,0.8779505316418703
5.292,0.14992827690072985,0.1479252803807034,4255,0.6658147568626253,0.12428784610499637,5.3570383406608855,8.907872747865492e-08,-1.2055587563156818,0.18138682421869923,-6.646341383992324,3.3853362999536844e-11,-0.1323335687368932,0.2934100324391825,-0.45101923624347456,0.6519987274163332,0.23284876233430912,0.29902812391120254,0.7786851594047869,0.43620861321663174,-0.20287900327759337,0.06938577889950744,-2.9239277341171936,0.003474737734514369,-1.1430094800713726,0.07904203407257324,-14.460780184653485,2.6595983309877455e-46,0.18551560040414788,0.0793827946958099,2.3369749215183533,0.019486759688491305,0.8956897401033419,0.10825573686886547,8.273831632482691,1.7182140537208603e-16,0.8299450033438219,0.08130017464141147,10.208403696602602,3.45364741387168e-24,0.556968455833198,0.07744407728820862,7.1918792932406745,7.516868614261175e-13,-0.004616422952367787,0.10407025873175177,-0.04435871505102081,0.9646205567299972
5.346,0.148804950151592,0.1467993067730614,4255,0.6688840706752277,0.12484320589720904,5.357793128333795,8.870998988250005e-08,-1.203380059809621,0.18219732140056458,-6.604817516301269,4.471401636506231e-11,-0.10585757438482382,0.2947210868966786,-0.3591788273430692,0.7194791829667779,0.29665566104634933,0.3003642818861406,0.9876529232553786,0.3233789608952963,-0.19225799152351722,0.06969581783702021,-2.758529815563709,0.005831078733188184,-1.1275391065977052,0.0793952203976587,-14.20159930220378,9.351827948023574e-45,0.18512696206830198,0.07973750365367761,2.321705014397747,0.020295933321654587,0.8710841506073479,0.10873945981859408,8.010745612131462,1.4604939139334588e-15,0.8429723767598307,0.08166345109611457,10.322517178066432,1.0895240148851718e-24,0.5593716008060664,0.07779012340630248,7.190779192937321,7.576954279567874e-13,0.026196607061361534,0.10453527956102866,0.25060063139801253,0.8021350242780747
5.4,0.14745885319270624,0.14545003804942802,4255,0.6607397804692188,0.12519867215911043,5.277530257106151,1.374741948042302e-07,-1.1794119198360473,0.1827160921282246,-6.454888051175985,1.204614194004469e-10,-0.06916039161367983,0.29556024672367737,-0.23399761091124907,0.8149981200349602,0.3553507464269082,0.30121950959135246,1.1797069416552486,0.2381829152643273,-0.18417995317476818,0.06989426285177805,-2.6351226218001784,0.008441268944744758,-1.1103356211569928,0.07962128253700194,-13.94521145324421,2.9891328083357307e-43,0.1756653704599665,0.07996454037668888,2.196790847949101,0.028089267860553102,0.8614386806559927,0.1090490738582617,7.899550635117375,3.538533592517725e-15,0.849730975756545,0.08189597157239106,10.375735942096181,6.335646016227328e-25,0.5661181540173081,0.07801161535038836,7.25684440034467,4.687746697268681e-13,0.04272391275894104,0.10483292303145485,0.40754289323900506,0.6836298529177709
