peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
-1.6199999999999999,0.036878021544322515,0.035694319208932956,18738,-0.054662233139856256,0.014534767436768473,-3.7607917276734466,0.00016989215767360978,0.1023529591866282,0.0187630975103659,5.455013977840389,4.9589937594128245e-08,0.039501979676876804,0.04233001462575155,0.9331907873437326,0.35073351018705345,0.005119845095115752,0.040059070837023855,0.12780738514743156,0.8983027787673546,-0.05386944545965601,0.017225634944871792,-3.127283588213587,0.0017670005398383929,0.09336582716544248,0.01753958470608032,5.323149249541583,1.0316164268980294e-07,-0.0119803569703184,0.01568889796845691,-0.7636200448498892,0.4451033271685244,0.09373353720980582,0.014128411955890496,6.6344000657997455,3.347433775168331e-11,-0.08794565501712549,0.00862608653632837,-10.1953133262397,2.4091586873897345e-24,-0.04256749482747148,0.007906338932645755,-5.383970405279199,7.373837050725714e-08,-0.0008001716764304214,0.020927720902677274,-0.03823501279243722,0.9695007129638475,0.004651114463164434,0.013561141459277575,0.34297367055208106,0.7316221203267723,-0.0072317037708893445,0.010776471245834295,-0.6710641735980876,0.5021879311266968,-0.09611611571080078,0.017876905587482735,-5.376552180154742,7.683561695368367e-08,-0.00853952830280208,0.008453836227209813,-1.0101364721635433,0.3124429705812988,0.005227179515583249,0.007834526678181698,0.6671978704393685,0.5046539777031226,0.039877418141789876,0.03116835272442487,1.2794201379317747,0.20076500836487665,-0.00785299201071234,0.01465467319380388,-0.5358694736388016,0.5920551318167288,-0.00996394462535993,0.010104204012217302,-0.9861187099263058,0.32408761244021467,-0.0037070632703200754,0.01756451986783487,-0.21105406229228368,0.8328473837794682,0.004257562457574075,0.008895344723352301,0.4786281577595308,0.6322087747566241,0.014778870654922973,0.014246233215177182,1.0373879489196027,0.29956849605832614,-0.014713175590985998,0.007833301271527144,-1.8782854228352162,0.06035766410089287,0.006844556602653649,0.013855870879700515,0.49398241814458865,0.6213243941951774
-1.566,0.03170821282822445,0.03051815666145352,18738,-0.0856098754610706,0.01426896585962582,-5.999725299175646,2.0128942240790173e-09,0.12042297399540917,0.018419971214604168,6.53763095459848,6.411492243198636e-11,0.06016834640535648,0.04155591316888656,1.4478889240341684,0.1476648700552129,0.05865068357741355,0.03932649879872521,1.491378214917895,0.1358790797674844,-0.030945159966185947,0.016910624680307938,-1.8299241187832007,0.06727718488007459,0.08722796652619344,0.01721883314967703,5.065846551154342,4.1045597239497965e-07,-0.0009769001314957405,0.015401990466029532,-0.06342687548407339,0.9494272642044435,0.08413541962278173,0.013870041521225203,6.065981813683112,1.3367032105164167e-09,-0.08409614783311016,0.008468338748763161,-9.930654680694342,3.494801944720014e-23,-0.03814418805525348,0.007761753381699449,-4.91437774165684,8.981798756607987e-07,0.020649909889013655,0.020545009500783,1.0051058817094563,0.3148588638315968,-0.0006485657059077123,0.013313144867422093,-0.04871619082992057,0.9611459926532276,-0.01417510647813839,0.010579398739126746,-1.339878269803114,0.1803011927842136,-0.08593135550287057,0.01754998534467494,-4.896377621702349,9.84332091192075e-07,-0.010020819196913621,0.008299238431828943,-1.2074384028397271,0.227278613654133,0.0025799738378505634,0.007691254379103903,0.3354425313067272,0.7372950492898611,0.01188580487287399,0.03059836786934331,0.3884457146089302,0.6976906384026241,-0.010348776360507083,0.014386678864732643,-0.7193304624235387,0.47194631318948443,-0.008445667450281103,0.009919425454603477,-0.8514270800191939,0.39454304876241486,-0.00036617679200948204,0.01724331231477739,-0.021235873092414575,0.9830577245400214,0.004723194449686035,0.008732672931940392,0.5408646913146838,0.5886072869463769,0.010564735909750921,0.013985708148408172,0.7553951360663407,0.450021437832826,-0.016098461605105113,0.007690051381822106,-2.0934140496328766,0.036325635040790956,0.0014589284832240293,0.013602484484043938,0.10725455963102841,0.9145881824154947
-1.512,0.028011536371227774,0.02681693689150877,18738,-0.10482688098157789,0.014087370778083872,-7.441195566788097,1.0409377825087438e-13,0.13299563858812408,0.018185548047037342,7.3132598612990805,2.71258591272774e-13,0.08456381075761006,0.0410270486727,2.06117216552016,0.039300400779143554,0.07527320941447324,0.03882600711443849,1.938731664902026,0.05254903627897439,-0.019791174435037723,0.016695410326446815,-1.1854260571054656,0.23586408635331044,0.06925971010980644,0.016999696357239937,4.074173364885408,4.636839123837606e-05,-0.006298963007424625,0.015205975860479112,-0.4142426020677739,0.6787011924989503,0.08129408841592231,0.013693523380680491,5.936681608958004,2.959842451854823e-09,-0.08287795576090279,0.008360565790250607,-9.912960179985443,4.168928295276574e-23,-0.03575691463410165,0.007662972835714235,-4.666193577961299,3.0895510520156688e-06,0.03479921185753,0.02028354187150432,1.7156378347520396,0.08624490143179389,-0.0044069813680953935,0.013143714114586676,-0.33529193724661116,0.737408633526394,-0.016524001927436412,0.010444759214749407,-1.582037612135883,0.11365788343723456,-0.06588294009058206,0.01732663411858897,-3.8024084562332394,0.00014375102465914022,-0.011645498618479178,0.008193617541388074,-1.4212890166833836,0.15524941829320948,-0.004148271753930265,0.007593371044048403,-0.546301732111673,0.5848650584821169,0.002734900315886743,0.030208955408556216,0.09053276682026963,0.9278648256035096,-0.00564134875139868,0.014203585699659538,-0.39717778810838616,0.6912408900375933,-0.006633866217111002,0.009793185130532421,-0.677396182007063,0.4981629939757328,0.003560448399326624,0.01702386398637993,0.20914455156450895,0.8343376729513103,0.0014218241914242397,0.008621535904299028,0.16491541729998058,0.8690123385345581,-0.003940779997968602,0.013807717967716921,-0.2854041491274899,0.7753376877074677,-0.010742457363321634,0.0075921833568032004,-1.4149365022507705,0.15710375320390021,0.0047980870341804635,0.013429371428525152,0.3572830686616434,0.7208839327306685
-1.458,0.02235823604889764,0.02115668851385033,18738,-0.11681949098387433,0.013726120878333857,-8.510743276949375,1.8569186844043358e-17,0.13677607887227963,0.017719206420031136,7.719086037490797,1.2303932354401401e-14,0.10140560688199679,0.039974970364155066,2.536727506192866,0.011197454772731161,0.08154190450618515,0.037830371278715,2.155461385917303,0.031138457240372293,-0.013016649171063266,0.01626728108915172,-0.8001736184262394,0.42362036980810247,0.047118078917658415,0.016563764152318663,2.8446480210878056,0.004450875728031641,-0.011223325963181423,0.014816040978964879,-0.7575118062318925,0.44875283324767534,0.06559613140392828,0.01334237311805014,4.916376631319581,8.890734379614791e-07,-0.07415723522449649,0.008146171379742146,-9.103323729342387,9.62117774321443e-20,-0.03345072016706749,0.007466467170299686,-4.480126866442093,7.5040459254932985e-06,0.03567539865528667,0.019763400279216876,1.8051245307621886,0.07107126321379657,-0.0061050096834054995,0.0128066629017639,-0.4767057374926796,0.6335772427489104,-0.014809844867904912,0.010176918729915198,-1.4552385904754415,0.14561999426157077,-0.04318882985846029,0.01688231807573425,-2.5582286546619226,0.010528491307240425,-0.01446004874414535,0.007983504273125037,-1.811240809730932,0.07011960955908644,-0.005517044697546403,0.007398650214190309,-0.7456825958557868,0.45586854081578276,0.002337504995507644,0.029434291187332533,0.07941434637004688,0.936703907050286,-0.0010900457126281297,0.01383935563920885,-0.07876419546151962,0.9372210255480014,-0.014581630755876498,0.009542053304560892,-1.5281439214877157,0.1264937094769331,0.00016840745989181623,0.016587312038162227,0.010152787835929248,0.9918994947268377,0.006305846088864433,0.0084004492991275,0.7506558118884641,0.45286926097685987,-0.010652535334922773,0.013453639352893051,-0.7917958149095223,0.4284897788694816,-0.006188032462381282,0.00739749298343731,-0.836503998886655,0.40288210904621824,0.00593380562541938,0.013084994954115334,0.45348168999890603,0.6502071832046026
-1.404,0.01818663081525751,0.01697995626725879,18738,-0.12144341152242835,0.01344625040626779,-9.031767805381575,1.8497596120967261e-19,0.12246234115482357,0.017357918426914455,7.055128278799757,1.7846880365646522e-12,0.09624541399750475,0.0391598956663719,2.4577546073534196,0.013989866429811698,0.08676490369959075,0.037059024154348585,2.3412625043287756,0.019229086196368542,0.00045507000994453404,0.01593559731060955,0.028556821628616266,0.9772183538826963,0.025013523347614912,0.016226035194983186,1.541567181818308,0.12319571375554755,-0.007102327447611828,0.01451394744360353,-0.4893449886882365,0.6246032107426223,0.044240758301795025,0.013070327119320485,3.3848241056184873,0.0007137012211729005,-0.06932358343187837,0.007980073991427708,-8.687085295994324,4.019731438782447e-18,-0.029544186215673767,0.007314228696652263,-4.039275696861407,5.383038751221434e-05,0.03834431623696703,0.019360431937701986,1.9805506592183173,0.04765630610913817,-0.013399887249724471,0.012545539834024844,-1.0680996933573592,0.2854893217737547,-0.015629177785639273,0.009969415162493235,-1.5677126020831293,0.1169651267811649,-0.01936234516059756,0.016538093923018003,-1.1707724753968602,0.24170515204472184,-0.011574119560608215,0.007820723606287999,-1.4799294979945872,0.13890889598078252,-0.0011331683672591466,0.00724779450291899,-0.1563466468044551,0.8757614760372585,-0.002922878363636163,0.02883413699646191,-0.1013686785213934,0.9192588852732138,-0.0033014852425890476,0.013557176352710703,-0.2435230727030359,0.8076028828357975,-0.025511668674132574,0.009347494405765065,-2.729252093309439,0.006353747091691562,-0.006801003173912069,0.01624910294823972,-0.4185463773339455,0.6755524888112914,0.0071638744068654985,0.00822916727911958,0.8705466985757938,0.3840128770800951,-0.005561853475450038,0.013179324677241016,-0.42201354103178274,0.6730199815282278,-0.0012757553699128846,0.0072466608676683185,-0.17604734003833283,0.860258656090804,-0.0013544398117201796,0.01281819679990624,-0.10566539372605722,0.9158489709048411
-1.35,0.016738861394213433,0.015530407499378951,18738,-0.12511357785529778,0.013188508292964031,-9.486560198930528,2.666121198587389e-21,0.1202829225322085,0.01702519618519406,7.064994800871216,1.6626750288453194e-12,0.10852045621973372,0.03840926601417529,2.825371778249635,0.004727577500804183,0.09393633100622377,0.03634866469249709,2.584313118539775,0.009764818344175486,0.015517890287742614,0.015630138583938833,0.9928184708284312,0.3208112634478576,0.01409742540953261,0.015915009260218004,0.8857943579568802,0.37573973244371994,-0.008746167391274986,0.014235739365256996,-0.6143809722043961,0.5389710755138913,0.012291973619720932,0.012819790826188924,0.9588279392679528,0.33765781875059264,-0.053903092643639086,0.007827109330445923,-6.886717735494841,5.890682999700626e-12,-0.02659998592356152,0.007174027175447259,-3.7078178369045784,0.00020965642392271804,0.02411605584769002,0.01898932486388378,1.2699796343764114,0.20410767501797217,-0.014486969485242845,0.012305062834738055,-1.177317798357365,0.23908365834735365,-0.016312978427838215,0.00977831816111761,-1.6682805937635525,0.09527676784368921,-0.004325219683224196,0.016221086344775388,-0.26664180137462223,0.7897479054545378,-0.003992090208300149,0.007670813425460959,-0.5204259296738473,0.6027728980689988,0.004188909955289681,0.007108866414007086,0.5892514658927878,0.5556997102801842,0.005766540783465799,0.028281434854213094,0.20389845187104272,0.838435072003499,0.0014153154177628437,0.01329730797468685,0.10643623660195584,0.9152373845656777,-0.026392864809449346,0.009168318584294871,-2.878702846851302,0.00399766683225253,-0.008527014667610893,0.015937634843256533,-0.5350238445962896,0.592639726011383,0.004403282872754506,0.008071427916757138,0.5455395152093009,0.5853890130591717,-0.011708509349190406,0.0129266990833695,-0.9057617318758256,0.3650736413271646,-0.003593500275100478,0.007107754508646636,-0.5055746186406632,0.613161257737267,-0.0002274213356664367,0.012572493422969924,-0.0180888013232871,0.9855682045782634
-1.296,0.017744169220447636,0.016536950875469025,18738,-0.12810177039754056,0.01303433236144955,-9.82802700170631,9.67980287658851e-23,0.10641820816359443,0.016826168711975623,6.324565620684274,2.596986435273057e-10,0.10112646147692568,0.03796025508473741,2.664009007610314,0.007728165115280585,0.1091732748680463,0.03592374254711216,3.039028428757697,0.0023766996455021343,0.018237426065932327,0.015447419574150228,1.1806131100660273,0.23777145833107363,0.006758700970651449,0.01572896006320118,0.4296978912460859,0.6674203648581245,-0.00985230855805607,0.014069321122292644,-0.7002689378128718,0.4837680718219075,-0.01493822957927781,0.012669925265312496,-1.1790305993497403,0.23840098117655797,-0.039171594122404105,0.007735609075429898,-5.063802182923416,4.148783342803152e-07,-0.02138684472354013,0.007090161563210062,-3.016411478479379,0.0025612933949450104,0.012245470480178674,0.01876733638841061,0.6524884632930978,0.5140941272982742,-0.015668893499273917,0.012161214532659642,-1.288431632974996,0.19761168197969922,-0.020042959653415852,0.00966400793909352,-2.0739800484162134,0.03809480615559363,0.011744559302461856,0.016031459053968227,0.7325945357141248,0.46381494010732405,0.003712371306433271,0.007581140296470688,0.48968508182885395,0.6243624998283263,0.008495359281867837,0.007025762542284439,1.209172560378842,0.22661183325724987,0.02169641991299931,0.027950820013902415,0.7762355416480718,0.43761973431780055,0.0026569580255231258,0.013141860156170027,0.2021751863091999,0.839781968681648,-0.022038638459715838,0.009061139362296787,-2.432214932199162,0.015016110885194547,-0.005625172243264143,0.015751321149280424,-0.3571238367850255,0.7210031272084177,-0.0025601558234178497,0.007977071535423102,-0.32093930862336933,0.7482599681709297,-0.017637174388536993,0.01277558374656912,-1.3805376520093222,0.16743765335833394,0.002762142113849837,0.007024663635288997,0.39320631666603656,0.6941715838007229,0.006046400875224506,0.012425518811293775,0.48661154250789307,0.6265393408734714
-1.242,0.020184327547450365,0.01898010822146934,18738,-0.13312038787354674,0.012949104912056583,-10.280277191174946,1.0061972052265872e-24,0.09671879945512893,0.016716147622854186,5.785950306091802,7.325450726180902e-09,0.143485846658093,0.037712044771430746,3.8047750401164295,0.0001423846590479779,0.11749901347053365,0.03568884835652091,3.2923173170720914,0.0009954952670363706,0.02182448289075091,0.015346413697247653,1.4221226744763882,0.15500730757543552,-0.008001883397067953,0.015626113280518602,-0.5120840514476537,0.6085982288261005,-0.01617901763910789,0.01397732620297556,-1.157518784648785,0.24707524249940796,-0.03691064759673344,0.012587080560695648,-2.9324232429234174,0.003367354608949111,-0.01151400431694823,0.007685028331229305,-1.4982383695528207,0.13408819680490014,-0.010382678036385644,0.007043801199743831,-1.4740163360605976,0.14049401342141707,0.01510960018369531,0.018644622606996324,0.8103998939632862,0.41772068392073214,-0.013445203052159956,0.012081696129461273,-1.112857243559848,0.26578404012861884,-0.013837670673705005,0.00960081799389937,-1.4413012185521952,0.14951633524474672,0.033331275081800595,0.015926634324374977,2.092800927235996,0.03638036163527171,0.011746788394594934,0.007531569575620465,1.559673355819356,0.11885400134266608,0.005679967715743009,0.006979823264006518,0.8137695613345125,0.41578732946991614,0.015347171893969086,0.027768058286476133,0.5526915758976065,0.580481224032553,0.01691804357393152,0.013055929615937517,1.2958130191878086,0.19505589334147028,-0.029531957167477845,0.009001891387408038,-3.2806391342143417,0.0010376155075373574,-0.028243325761617262,0.01564832815440382,-1.8048781622507644,0.07110981735575951,-0.01005737622924343,0.007924911943221806,-1.269083656865806,0.20442701201487246,-0.024605967486174267,0.012692048173972655,-1.9386916239912533,0.052553915003682374,0.007406609524990137,0.006978731542422475,1.0613117125894107,0.2885619608365604,0.0095344821080912,0.012344272204539831,0.7723810646839689,0.43989851946381353
-1.188,0.02485614275528303,0.023657665213515977,18738,-0.12472592366470503,0.012985387321125632,-9.605098452611518,8.542451329733985e-22,0.07717116551431569,0.01676298499966363,4.603664891179239,4.1784915090036595e-06,0.12687180110840499,0.03781771105836872,3.354824963165754,0.0007957297580274616,0.10461795684903094,0.035788845800673895,2.9232000783624326,0.003468687128548324,0.02649401648945171,0.01538941318356643,1.7215741869705155,0.08516320853918773,-0.027330043607242036,0.015669896463839265,-1.7441113073280594,0.08115610113861882,-0.013050140435188082,0.014016489610055204,-0.9310562628909681,0.3518364717418989,-0.06212099220521404,0.012622348605011439,-4.921508203358463,8.661005619650102e-07,0.004328209289088235,0.007706561197285652,0.5616265385153477,0.5743772206669537,-0.0018808933718671237,0.007063537396049741,-0.2662820717731327,0.7900249131020403,0.00944889813133005,0.018696863424331522,0.5053734370778761,0.6133025238073528,-0.0019471474973984495,0.012115548124961666,-0.16071476728211256,0.8723197927559551,-0.013794736536407594,0.009627718757173581,-1.432814655717813,0.15192751606148983,0.049002387726565136,0.015971259544849643,3.0681605034943695,0.0021568867047807357,0.00849551838057012,0.007552672461891796,1.1248360660991987,0.26067293490762294,0.006617437659571063,0.0069993801989927,0.9454319484635791,0.34445060430949637,0.00702807888308692,0.027845862278075974,0.25239221586685695,0.800740688149897,0.022825971173764076,0.013092511339718373,1.7434371895113498,0.0812736986860361,-0.022758627495693955,0.009027114003792046,-2.5211410298057246,0.011705733500703929,-0.02834303652578086,0.015692173582114905,-1.8061893323742433,0.07090482975422371,-0.013425386565598272,0.007947116944950726,-1.6893405065755596,0.09117085278039211,-0.030437427047689234,0.01272761032957334,-2.3914486898586227,0.01679184367988221,0.006169798202804328,0.006998285418487646,0.8816156863944601,0.3779959923106805,0.011704908967332716,0.012378859918271905,0.9455562987715533,0.34438715094886463
-1.134,0.027791771698502887,0.026596902122199895,18738,-0.09799033170975677,0.013088123031709753,-7.486965966956983,7.360853631787856e-14,0.05231378874216601,0.0168956077033892,3.096295182781265,0.001962447239748605,0.08973182701442105,0.03811691117632945,2.3541211563371482,0.018576835774860245,0.06789013565327479,0.03607199426697618,1.8820732546918826,0.059841574096521896,0.0347017565419955,0.015511168681480164,2.237210957768016,0.025284280792236512,-0.05025022311784529,0.015793871044510657,-3.181628049021607,0.0014668890626566334,-0.0006486536427764023,0.014127383030819118,-0.04591463552459459,0.9633787789306213,-0.07769119723224747,0.012722212083944152,-6.106736526605802,1.0369525388809737e-09,0.025628944598372942,0.007767532735614362,3.2994961811829246,0.0009703945125262329,0.006733676967117724,0.007119421561510104,0.94581798660753,0.3442536414910691,0.02616787470176541,0.018844786278081754,1.3886002375203954,0.16497087163875818,0.0038439609327509854,0.012211401980911661,0.31478457090837725,0.7529287367314095,-0.009297075671053808,0.009703889802623503,-0.9580772102894543,0.3380362033181429,0.0704661387800244,0.016097618401746745,4.37742633856808,1.20739658790635e-05,0.007643283200679797,0.007612426487936075,1.0040534661047464,0.3153658253739468,0.0030300264670398112,0.007054756775802394,0.4295011951982118,0.6675634689900327,-0.02592704123918274,0.028066168717708437,-0.9237827043640621,0.3556113724745805,0.02580354836184003,0.013196094576979872,1.9553928028716483,0.050551585966766364,-0.01882029493313582,0.009098533280612128,-2.068497674591089,0.03860695171532001,-0.02591413964341411,0.015816324411327767,-1.6384425969951788,0.10134621020534074,-0.02084700654791043,0.008009991673770431,-2.6026252456886025,0.00925859528648514,-0.024790429032545573,0.012828306601383364,-1.9324786819386006,0.05331552299897058,0.0009841192048751254,0.0070536533337880345,0.13951907732140026,0.8890414832254632,8.268770317020188e-05,0.012476797002355334,0.006627318145401607,0.9947122745213101
-1.08,0.032486012362736516,0.031296912132125376,18738,-0.08691254839356549,0.013302023678080097,-6.533783918666857,6.578063301222184e-11,0.02432750142591132,0.0171717344940542,1.416717771541066,0.1565821048155836,0.05766741203325112,0.038739860083403764,1.4885808030565386,0.13661464018034877,0.04839511140864661,0.03666152287018992,1.3200518587294543,0.1868338502514577,0.05101713424925823,0.015764669431655692,3.2361689834621625,0.0012135626234036194,-0.057863017542162644,0.016051992030760992,-3.604725035452156,0.00031329506572830377,0.012443307278541163,0.014358268418623947,0.8666300779278573,0.3861558388707438,-0.09815244576588045,0.012930132607110317,-7.590985239540864,3.323582763932551e-14,0.042883292417596246,0.007894478384644807,5.432061540760768,5.640156708880108e-08,0.01219405720825346,0.0072357750577372116,1.6852454797104783,0.09195789234498002,0.0250627299884138,0.019152768710385196,1.3085695529139894,0.1906962701515456,0.01112480350020012,0.012410974277907702,0.8963682665915241,0.3700676399175862,-0.006084615014990194,0.009862481549970227,-0.6169456423478493,0.537278085630256,0.07439199725035586,0.01636070356474639,4.546992551753934,5.475903305683807e-06,0.007223937149090691,0.007736837218357175,0.93370675189475,0.35046722791742435,0.004913947275986399,0.007170053448264416,0.6853431862737187,0.4931358749251318,-0.05080993084582989,0.028524857226008064,-1.7812510135722257,0.0748876674587779,0.025408931437082356,0.01341175981429018,1.894526280586179,0.05817059112163685,-0.00931452627498321,0.009247231619176781,-1.0072772759002677,0.31381457027646276,-0.019020329934204286,0.0160748123554424,-1.1832380691998954,0.23672984017154383,-0.01632592879065394,0.008140899856119382,-2.0054206634641263,0.04493246519781421,-0.01789751625788349,0.013037961039015465,-1.3727235573358474,0.16985475248058013,-0.005830736436085244,0.007168931972574829,-0.8133340445119398,0.41603691049442126,-0.012468497617206805,0.012680706679622993,-0.9832652021864686,0.3254896433438672
-1.026,0.03856935046382148,0.03738772681632063,18738,-0.067294154228794,0.013461475173995196,-4.999017816323168,5.814359415791142e-07,-0.01920462383360047,0.017377572253691163,-1.105138482708436,0.2691137957552779,0.012866308948125817,0.03920423518837516,0.3281867095813397,0.742774167780035,0.007325631539674375,0.03710098492541167,0.19745113382843948,0.8434766625782288,0.05348782091282392,0.01595364068778319,3.352703120221534,0.0008018509684000209,-0.07758608985898795,0.01624440742586661,-4.776172366585964,1.8001644485198643e-06,0.025161713382393397,0.014530381131208636,1.7316623118956307,0.0833501840260104,-0.1099601481598508,0.013085126240897168,-8.403445724212707,4.642235087067257e-17,0.05407905319796887,0.007989109578992726,6.769096438502875,1.3343071245386058e-11,0.01772774358276071,0.007322510368467607,2.4209926228442638,0.015487640903917736,0.03900538640549486,0.019382353147738084,2.012417486575761,0.044190245882006096,0.005602623750523001,0.012559744755413106,0.4460778351493436,0.6555461837989011,0.0020721255183573954,0.009980703218690394,0.20761317844588578,0.8355332727467508,0.08639539562459378,0.01655681948821457,5.218115453036829,1.826810552062097e-07,0.008782095390454363,0.00782957876640836,1.121656177485899,0.2620230477805245,0.0005799054769208066,0.007256000953379817,0.07992081046388078,0.9363010929855666,-0.07045658145265732,0.028866784985687715,-2.440749168554448,0.014666038084370624,0.014827023988304322,0.013572526718409179,1.0924291619329507,0.27465857384111153,0.008471954105583605,0.009358078280589727,0.9053091726274509,0.36531327318583984,-0.0012825931803238395,0.01626750129801687,-0.07884389598789811,0.9371576317347329,-0.015830585520659753,0.008238484907203926,-1.921540877839943,0.05467872384816122,-0.010752771311928306,0.013194247213334908,-0.8149590604199762,0.4151061155583933,-0.0013790724785725074,0.0072548660345494965,-0.19008930998932544,0.8492412085080204,-0.02130403102446637,0.012832710442227804,-1.6601349434615558,0.09690406260504514
