peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
-1.6199999999999999,0.03749781576544409,0.03222571520878892,4223,-0.005985356759667677,0.029262704293927383,-0.20453874322578458,0.8379424323080772,0.037504200900379585,0.038149878744794856,0.9830752320673269,0.32562705232921707,0.05373579161256013,0.08171188523436033,0.6576251601396649,0.5108150702464341,0.07333360381053448,0.08506386530999271,0.8621005352071599,0.38868142725442856,0.048379338040643975,0.036199088805495556,1.3364794429107087,0.18146502806517087,0.12786133480005066,0.03637700169658173,3.514894819164426,0.0004445732340384614,0.02620353134531202,0.03337304288430282,0.7851705772276758,0.4323978615459295,0.05438328025653956,0.029394935522838683,1.8500901359108592,0.06437076739321282,-0.105077655401856,0.017584541173601812,-5.975569926134907,2.483018396328336e-09,-0.03789927535195076,0.016125339846733314,-2.3502931232564648,0.018804661941620098,0.02978549575490355,0.04053398407171377,0.7348277362078764,0.4624854483006059,-0.006728417872046189,0.02634107331674575,-0.2554344612741633,0.7984000678129333,0.004880625545999223,0.02178901451382676,0.22399478154012428,0.8227722612508314,-0.1312871366320949,0.03759056660140273,-3.4925554068981706,0.0004833546327600056,-0.037749154664998744,0.01749746429281505,-2.157407155304189,0.031030507351271597,0.021603475700779935,0.016131620259846956,1.3392006105271965,0.18057785922298203,-0.054673671583734956,0.0637032892286733,-0.8582550798511351,0.3908006142802225,-0.00037485673197252666,0.02686787101186001,-0.013951858403930012,0.9888690515422318,0.02077899510600398,0.0209703513116641,0.9908749165516516,0.3218037561103762,-0.016374548080918507,0.036896963327128426,-0.4437912121857234,0.6572164093539462,0.017294703237362326,0.01872273840050171,0.9237272276847537,0.3556814293829914,0.02332246579986132,0.026652350539230017,0.8750622488449045,0.3815900857075043,0.02880997739763108,0.016355583804234835,1.761476553968775,0.07823054433660662,-0.0420925696405925,0.030351022871812926,-1.3868583546053723,0.16555857448767441
-1.566,0.03448035630610302,0.029191727631428077,4223,-0.03614683899179451,0.028896817362128197,-1.2508934301937382,0.21104305450711874,0.05762630467175962,0.03767287081202698,1.5296499425088295,0.12617872620184484,0.12620883070745956,0.0806901986985014,1.5641159985122646,0.11786568550566207,0.14013759567698242,0.08400026721008262,1.6682994034590592,0.09533086418595717,0.06863682979282738,0.03574647262197633,1.9201007752197237,0.05491284025964429,0.09982101468818139,0.035922160974920264,2.77881430234315,0.005480030167927853,0.04233392061500381,0.032955762234398084,1.28456809203512,0.19901411635226038,0.074932175109809,0.029027395234666537,2.581429525592423,0.009872806331391539,-0.08582983934723754,0.01736467243718975,-4.94278482117616,8.001780627750593e-07,-0.033393121284031574,0.015923716269449488,-2.0970683425261782,0.03604718591671702,0.06773548188432839,0.040027166420254466,1.6922377460637088,0.09067484354670625,-0.032880704393269414,0.026011717068623413,-1.2640728140523911,0.20627405863380088,0.017789846641790057,0.021516575043184726,0.8267973228120665,0.4083989271521137,-0.09236234266574585,0.037120552041564725,-2.4881726587019943,0.012878622815928456,-0.028141166022763214,0.017278684324290663,-1.628663704631833,0.10345924682430953,0.01141091192833829,0.015929918155265673,0.7163195577728931,0.47383388868049015,-0.09526167039045579,0.06290677360908882,-1.5143308887914784,0.1300172027906485,-0.00521467646676531,0.026531927935999258,-0.1965434430300066,0.8441943446298046,0.024458009113876952,0.020708148016196016,1.1810814320405736,0.23763726723222064,-0.029039762995971802,0.03643562125262742,-0.7970157224608242,0.4254869631900664,0.020027097387901156,0.018488638187499185,1.0832110610202854,0.2787769469246799,0.03370862886887209,0.026319102228818086,1.2807666680956482,0.2003463709020976,0.0224968959678608,0.016151081366052533,1.3929033888186795,0.16372274688251034,-0.05926018323499276,0.02997152812231915,-1.977215942848873,0.04808253135777157
-1.512,0.028916988576028535,0.023597886584422967,4223,-0.06968957334649642,0.028481399719340463,-2.44684510007327,0.014451993845851122,0.07876534270607244,0.037131289537049285,2.1212660181780394,0.033957853496739576,0.19701838341243744,0.0795302047891605,2.4772774562161053,0.013277964342891701,0.18417568761327224,0.08279268809987633,2.2245404979615264,0.026165059492327843,0.05869620816710824,0.03523258504714398,1.6659637119606205,0.09579523241559812,0.0703338368468561,0.03540574772258749,1.9865090097217701,0.047041731738424804,0.03995210347497235,0.03248199362202387,1.229976950918539,0.21877464250091172,0.07934671895561797,0.028610100417955798,2.7733813512174774,0.005572201626114984,-0.06605653323751363,0.017115039711161847,-3.8595606175797426,0.0001152977085658162,-0.012420515857598558,0.015694798579512295,-0.7913778437279261,0.42876823410786047,0.09391760335520186,0.03945174003632449,2.380569355590625,0.017330261712009805,-0.028950403661454613,0.025637775327770288,-1.1292088838182521,0.2588742324769963,0.01952925701948923,0.021207254996852578,0.9208762294972931,0.3571679523124527,-0.06870321440399385,0.03658691084382175,-1.8778085610251904,0.06047661217462822,-0.02800666315250253,0.01703028775443597,-1.644520841710821,0.10014351834541711,-0.0032917855750529785,0.015700911307662626,-0.20965570154176116,0.8339465731225897,-0.10275689031643302,0.062002432370377926,-1.657304179658697,0.09753269654053007,-0.02133452734587741,0.026150507697788806,-0.815836066834044,0.41464017768394146,0.02569167016009736,0.02041044983277385,1.258750805131362,0.2081903314278144,-0.03626606579670055,0.03591182654871272,-1.0098641389768166,0.3126185737219463,0.02006401508884657,0.01822284744667275,1.1010362210166003,0.2709440042192024,0.05102172416035397,0.025940741550852416,1.9668568094067223,0.04926547256687577,0.00723198660585685,0.015918895099119493,0.45430204551425596,0.6496349259656848,-0.051167340498037006,0.029540660549351137,-1.732098725841149,0.08332942169851243
-1.458,0.022748360662666944,0.017395470044720085,4223,-0.07212919244919604,0.028237476505657375,-2.5543781305933964,0.010672756675783409,0.07862172224877527,0.03681328608352084,2.135688785575967,0.03276247649690122,0.18440258028136325,0.07884908436220783,2.3386775099920745,0.019398803281351913,0.20169875576165586,0.0820836267914509,2.4572349400948132,0.014041262234227768,0.03247423794356643,0.034930842665949625,0.9296723315301557,0.35259420535929153,0.043050905623413876,0.035102522324522455,1.226433394882815,0.2201043939057023,0.02252254261257807,0.03220380812730826,0.6993751336345639,0.484356362332488,0.07774128809679592,0.02836507497305097,2.7407397361246604,0.006156040403731212,-0.0481613357222687,0.016968461399358394,-2.838285368883814,0.004557434301487439,0.0023047556079380267,0.015560383636941065,0.1481168884850905,0.8822576332866452,0.0830068477675423,0.03911386355167562,2.1221848273279647,0.03388060416839013,-0.02989790072704429,0.025418205762676612,-1.176239621560761,0.239565815202465,0.008394875009039878,0.021025629731128145,0.3992686600302575,0.6897155620685278,-0.0386968851866188,0.03627356961201068,-1.0668066473889497,0.2861204880830774,-0.02600678516709283,0.016884435283702627,-1.5402816102588504,0.12356707540515678,-0.015538799057463408,0.015566444013861837,-0.9982240673352365,0.31822823839667547,-0.03929887789894958,0.06147142502140691,-0.6393031865661821,0.5226605892510532,-0.01804239273641019,0.02592654693954147,-0.6959041934309083,0.4865273451193003,0.012984226321527518,0.020235648644454905,0.6416511054161604,0.5211347661531246,-0.04834452370512299,0.03560426694043113,-1.3578294923472896,0.17459075399321344,0.018549032437696355,0.01806678153855551,1.0266926844779571,0.30462433423926766,0.04804437823105917,0.025718577292537907,1.8680807139747564,0.061820417639482074,0.01046372280736558,0.015782560927023855,0.6629927079482368,0.507371616208801,-0.02424109164879297,0.029287665509552377,-0.8276894462922136,0.4078934341260212
-1.404,0.01662208523407538,0.011235637975295476,4223,-0.08171962331969236,0.02820732804854685,-2.8971061413206876,0.0037856997465851357,0.079782393103086,0.03677398144606982,2.169533729169069,0.030098099507791323,0.18448953884423464,0.07876489913986257,2.3422811539012725,0.01921274430106337,0.2264311923285645,0.08199598812794275,2.7614911107022913,0.005778822721738269,0.014689872798851766,0.03489354786689993,0.4209910913870297,0.6737831332205961,0.02492623717513283,0.03506504422733625,0.7108571434711227,0.47721224741482615,0.00972158362308291,0.03216942491576571,0.30219948440292205,0.7625149643450762,0.06337817180599438,0.02833479028220437,2.2367616338349596,0.025354216309985148,-0.026758261612993238,0.016950344591695792,-1.578626408934629,0.11449709792189199,-0.007261813449470253,0.01554377019917131,-0.4671848178672511,0.6403918959552467,0.055300275958457566,0.03907210264441188,1.4153391349765674,0.15704324528780864,-0.03142859089990048,0.025391067371393343,-1.2377813992691489,0.2158663326279912,-0.0009685185958631095,0.021003181184918864,-0.04611294771663186,0.96322241903115,-0.027927963601789573,0.036234841216522706,-0.7707488887533669,0.44089915207935526,-0.017101142271225424,0.016866408188650976,-1.0139172537477419,0.31068065630323255,-0.013773875083311213,0.01554982410557714,-0.8857897677679223,0.3757815481195391,0.01567113173419522,0.06140579349727232,0.2552060781511005,0.7985764356788543,-0.030133851690138175,0.025898865804923288,-1.1635201293027215,0.2446846474211642,0.005693013715096186,0.020214043541564822,0.2816365614029678,0.7782360808540378,-0.05866763522817453,0.035566253142895424,-1.6495309470037258,0.09911370691835117,0.020484908574825468,0.018047492081573354,1.135055689856251,0.25641677202414803,0.05065414770270926,0.025691118201981694,1.9716599061383804,0.0487139890018994,0.0047466476688800465,0.015765710276042087,0.3010741403825716,0.7633728667970979,-0.0035121477005572426,0.029256395791548172,-0.12004717619973752,0.9044515201972063
-1.35,0.013524332485157942,0.008120917302294917,4223,-0.09858447499555874,0.027898019501925844,-3.533744572397094,0.0004141304744458927,0.09505853929104485,0.03637073493030713,2.613599628195419,0.008991369963009707,0.19274391758681148,0.0779011995921503,2.474209878614414,0.013392358097949073,0.22620907431494638,0.08109685794897091,2.789369157277158,0.005304889626279465,0.007305929594781151,0.034510921318274476,0.21169905976727607,0.8323520958731563,0.0037229165402717975,0.0346805371287379,0.10734887197542325,0.914517342805251,-2.3125338545655627e-06,0.03181666984271505,-7.268308927356378e-05,0.9999420107379549,0.04574872599059565,0.028024084043530656,1.6324789034864717,0.10265361971161331,-0.013902883879217435,0.01676447493252924,-0.8293062523682584,0.4069782740679734,-0.020606886751706896,0.015373324385904559,-1.340431401460628,0.1801776505617047,0.035540514799640446,0.03864365599177006,0.9196985607989449,0.3577831345843985,-0.04838198252132152,0.02511264064014517,-1.9265987681111432,0.05409706468938839,-0.006447932347802461,0.02077286998934784,-0.3104016128300475,0.7562709731458359,-0.012679357884758432,0.0358375066637981,-0.35380134013526987,0.7235055321651129,-0.025914603313500973,0.016681458937358208,-1.553497413554464,0.12037970925093654,-0.009946064196798454,0.015379311907965565,-0.6467171129839031,0.5178503930841827,0.045457769166909245,0.060732445893838846,0.7484923173746378,0.4542051789338609,-0.023325884430804238,0.02561487079031339,-0.9106383796253713,0.36253821232728334,0.014324090607363536,0.01999238566534151,0.7164773052670527,0.4737365218171329,-0.054623454618863,0.0351762500185495,-1.5528504201004483,0.12053423641145601,0.02614949118500167,0.017849591609174903,1.4649910069404906,0.1429982385935714,0.04344792904344687,0.025409401251746386,1.7099154998963502,0.08735537805657256,0.005433486633102347,0.015592830770278988,0.34846056582996765,0.7275117934627701,0.0006104138744000634,0.028935583652019103,0.021095612991288985,0.9831703867716228
-1.296,0.014276937691991454,0.00887764490011611,4223,-0.12702899879903734,0.027734301641358206,-4.58021263494185,4.779628971174103e-06,0.1423569850611639,0.03615729544548451,3.937158001095519,8.378843367312555e-05,0.20815529902758428,0.07744404105686435,2.687815565754677,0.007220481443689501,0.3176321909657169,0.08062094588355542,3.9398221824944577,8.286679299048795e-05,0.004972283368417157,0.03430839603851202,0.14492905360063021,0.8847738428866007,0.006173076875280082,0.03447701646872612,0.17904904506106673,0.8579078299406921,-0.013016628296280431,0.03162995561675802,-0.4115285033591393,0.6807060486949343,0.025599382685687525,0.027859626380732843,0.9188702797318037,0.3582162055586646,0.0007828575499071889,0.01666609361304869,0.04697306807962796,0.9625369262065371,-0.02016743534214174,0.015283106950286994,-1.3195900158091234,0.18704388026860055,-0.01872558043352597,0.03841687800550305,-0.4874310825268938,0.625978316797488,-0.0658128527607905,0.024965268609004228,-2.6361764334093234,0.008415468135163907,-0.014279206048263875,0.020650965642974042,-0.6914546416439371,0.4893181023647182,-0.010731739569053909,0.035627196397197615,-0.30122324107147685,0.7632591836264397,-0.016371391661413708,0.016583564792285198,-0.987205818921985,0.3235986302859054,0.0012963111065758016,0.015289059334932532,0.08478684516672537,0.9324348939450628,0.1068677268723788,0.06037604116381517,1.7700353453519777,0.07679380687794521,-0.0033540517887693227,0.025464551451543947,-0.13171454424208845,0.8952163915166607,-0.0025974868761371797,0.019875061544589966,-0.13069075888442827,0.8960262035299535,-0.0715968377974655,0.03496982029706222,-2.047389354285023,0.04068196852750386,0.01877501358732304,0.017744842347312124,1.0580546854036694,0.2900913747721134,0.010673629976405568,0.025260287698687416,0.4225458594820436,0.6726482703727023,0.007770358239423899,0.015501325174560012,0.501270578606803,0.6162069856714812,0.019244278220745127,0.028765776908230088,0.6689990776935771,0.5035328445381172
-1.242,0.012808563692668695,0.007401227890080242,4223,-0.10958632485640397,0.027510320702123607,-3.98346228104657,6.906915078211016e-05,0.12578572859145773,0.03586529079727711,3.5071715799668732,0.0004576397561364732,0.13363080951063377,0.07681860655779724,1.739563049872453,0.08200904663352018,0.2787209697087395,0.07996985484782325,3.4853254421822446,0.0004965671908403568,-0.016688612054060838,0.034031323016529766,-0.49038975199273943,0.6238837500358493,-0.012114757553960038,0.03419858167593666,-0.3542473681732951,0.7231712951700873,-0.02589563680504134,0.031374513555926554,-0.8253717387165587,0.40920746268518826,0.01082938447760353,0.02763463332469078,0.39187726322852184,0.6951687902486372,0.014372353572758786,0.016531499010700536,0.8693920353777854,0.38468242956853615,-0.021423806605539934,0.015159681284358437,-1.4132095658003536,0.15766823694706136,-0.028542614934527356,0.03810662507289263,-0.7490197539123272,0.453887255108142,-0.06585006945779603,0.024763650252659888,-2.6591422825769806,0.007863724849271257,-0.01996034141288728,0.020484189398140923,-0.9744267163775987,0.32990084021474375,0.011725892773025055,0.03533947280442324,0.3318072354366699,0.7400513804042966,-0.007521323720903426,0.016449636688882198,-0.4572334248565415,0.6475269301965845,0.001850640066580935,0.01516558559782047,0.12202892230201125,0.9028819521730889,0.133996828081242,0.05988844704365272,2.2374403527874356,0.02530982958979016,0.0010110600391717703,0.025258900910021052,0.04002787147284975,0.9680728088386642,-0.00028081421443603566,0.01971455146542272,-0.014244007271915604,0.9886359875173973,-0.018604510772031763,0.0346874056433137,-0.5363477154601772,0.5917466711448217,-0.0029300945355746908,0.017601535820004656,-0.16646811764258396,0.867796586548329,-0.016763760821993264,0.025056286781799317,-0.6690440993104503,0.5035041285068316,-0.013350990142303676,0.015376137188329947,-0.8682928604745215,0.38528365179650614,0.041721070795736684,0.028533465822375655,1.4621802712455436,0.14376665183087076
-1.188,0.01383044544340517,0.008428706992630652,4223,-0.09006209226429748,0.02759458419490242,-3.263759715608788,0.0011082501479015767,0.08386058963448903,0.03597514537530365,2.3310702086017963,0.01979675267691057,0.05418923426454636,0.0770539002197305,0.7032640023414494,0.48193023000729873,0.19642069080963045,0.08021480071230283,2.4486838970542344,0.014378539543502825,-0.025851233007316066,0.03413556019254478,-0.7573109350337243,0.44890609458172226,-0.026128102934284678,0.034303331161458776,-0.7616782991513282,0.446294806771777,-0.02295480301017925,0.03147061298439503,-0.7294043818454246,0.4657950219439545,-0.006015532803491926,0.027719277584233,-0.21701621859415346,0.8282062487233713,0.021771857656848956,0.016582134619881336,1.3129707456810382,0.18926455469976297,-0.025086695773792002,0.015206115046736753,-1.649776796814097,0.09906339169010855,-0.04403691927715557,0.03822334480733058,-1.1520948650393894,0.24934768137339489,-0.05612305000147331,0.02483950075570695,-2.259427456028031,0.023907860097148233,-0.026449751995426977,0.02054693200896395,-1.287284738368133,0.1980660113449058,0.03889140921645954,0.035447716813779076,1.0971484967782705,0.2726393966450488,0.006714981142310277,0.0165000215556148,0.4069680224160212,0.6840522177727155,0.009972074852181838,0.015212037444977955,0.6555384108309555,0.5121570774675017,0.13779979883605917,0.060071884008260974,2.293915050460365,0.021844530166570203,-0.00896593832942794,0.025336268354678577,-0.35387761938400436,0.7234483675621655,0.019472691480419756,0.019774936692590065,0.984715743121263,0.3248204525904127,0.03312606180592661,0.03479365238563959,0.9520719882687209,0.3411152729155926,-0.01888948505096261,0.017655448927835146,-1.0698954825884894,0.2847278527365307,-0.028902056753474143,0.025133033623944964,-1.1499629207489828,0.2502246329868813,-0.028907761696860976,0.015423233950267545,-1.874299630678916,0.06095851651502475,0.04292031071744895,0.028620863185616595,1.499616221883152,0.133789021390903
-1.134,0.019251451773979245,0.013879406856332488,4223,-0.10767027314854183,0.02785550565061984,-3.8653138987676554,0.0001126227626470161,0.08024167638063474,0.03631530948992379,2.209582611512617,0.02718791237988589,0.06968029748405159,0.07778248578826213,0.8958353127686591,0.37039207834147414,0.15581006529517522,0.08097327427451012,1.924215942743756,0.054395028405792016,-0.026858133362761705,0.034458330051813535,-0.7794380436421691,0.43576564764380765,-0.040282435786399784,0.03462768738438233,-1.1633013588013343,0.24477335612200832,-0.022807887078303765,0.031768184351813014,-0.7179474541484809,0.47282962767997094,-0.019965075897329522,0.02798137808220134,-0.713512959893462,0.47556805024122795,0.04061542770215493,0.016738927513492714,2.4264056146617596,0.015291049823205607,-0.008416558456781863,0.015349896944147404,-0.5483136784179468,0.583505685663515,-0.04153405933289124,0.038584766842142744,-1.0764367062995246,0.2817938349451663,-0.05683752315818045,0.025074371433615922,-2.2667576456964063,0.023455683859148358,-0.011241230274684802,0.020741214168551486,-0.5419755171193944,0.5878641300394076,0.07264868048973122,0.035782893811105186,2.030262864519492,0.0423927348641619,0.015252684373753676,0.016656038026573443,0.9157450498983718,0.35985321678996574,0.0152123237186917,0.015355875341810796,0.990651680876294,0.3219127739671831,0.1261198280256243,0.060639895590258966,2.0798160484610704,0.03760292886768207,-0.010863085359935304,0.02557583623418919,-0.42474018290020876,0.6710478496465784,0.03088432482030367,0.01996191922626794,1.5471620975032756,0.12189952282423239,0.06463481487273987,0.03512264485626591,1.8402604683459356,0.06580053580240998,-0.032749960251670124,0.017822390578524933,-1.8375739274355343,0.06619582960676995,-0.029923509105315067,0.025370679811089397,-1.1794523965509056,0.23828490219843945,-0.040603801241705775,0.015569068822275418,-2.6079787882761463,0.00914011522501026,0.03624720984801483,0.028891488654496086,1.2545982064643126,0.2096944828165336
-1.08,0.024355872113692834,0.019011786631105254,4223,-0.10259113610134307,0.028113338061737596,-3.649197967030822,0.0002662580178823401,0.03957594701521239,0.03665144640747661,1.0797922290766457,0.28029672971520464,0.06252484764087134,0.07850244564485422,0.7964700606110326,0.4258038983957094,0.07821505194998356,0.08172276828133788,0.9570778571856657,0.33858305815550704,-0.02920399040224607,0.034777278644303106,-0.8397434054843735,0.4011000793403141,-0.08000242447787792,0.03494820355959484,-2.289171297215753,0.022118815091302462,-0.03147244936845169,0.032062232776960846,-0.9816050425242699,0.32635101525644994,-0.031014019812597517,0.028240375576909213,-1.0982155576555497,0.27217334219503553,0.055951508646196524,0.01689386413874953,3.311942619324155,0.0009343414614006321,-0.0004732744228680922,0.01549197661016239,-0.030549647393453637,0.9756301508216079,-0.020562588802961766,0.038941910007738265,-0.5280323640744821,0.5975047756853719,-0.04947893534362183,0.025306461481632965,-1.9551897992349845,0.05062691737199769,0.0074164653923652415,0.020933196225013218,0.3542920685711271,0.7231378012481581,0.10297690140704134,0.036114102653759333,2.851431818597931,0.004373527556843651,0.017887212265595816,0.016810207421231873,1.0640685041758406,0.28735885328360206,-0.0007886268933962803,0.015498010344271779,-0.05088568634797465,0.9594190317201117,0.08676442391629355,0.06120118249296567,1.417691952704771,0.15635492044623361,-0.018008788743400984,0.025812567873719387,-0.6976752112189627,0.48541896264300544,0.03467328580893769,0.02014668807696486,1.7210414772134246,0.0853169607836346,0.07158240665869331,0.03544774239072485,2.0193784379741864,0.043511315108172896,-0.03351528648160124,0.0179873558099007,-1.8632692228811962,0.06249416075736854,-0.03592927771456804,0.025605512509136084,-1.403185259492401,0.16063554155587345,-0.036494569879686155,0.01571317715775689,-2.322545562446639,0.020251145092727657,0.024680761805620868,0.029158910193132,0.8464226420723399,0.39736524589938116
-1.026,0.02990168379024316,0.024587975461397016,4223,-0.09510892691789816,0.028192410469967445,-3.373564918090808,0.0007487365523754752,0.008351653864509957,0.03675453335240582,0.22722785743009,0.8202576291082775,0.0854182667311657,0.07872324395117558,1.085045057138936,0.27796399079844586,-0.0018215171533453207,0.08195262416259341,-0.022226465253039902,0.9822683626687428,-0.01642634304690313,0.03487509424941007,-0.4710049793537401,0.63766164644778,-0.10154615678513453,0.0350464999131867,-2.8974692775790274,0.0037813287965683703,-0.03661438759757635,0.03215241196355665,-1.1387757670894847,0.25486165533655575,-0.03776540700285622,0.028319805294621064,-1.3335334268710248,0.18242914658059045,0.07056003692601054,0.01694138032195144,4.164952063237955,3.176733147670978e-05,0.00786655310059679,0.015535549802933592,0.5063582042723291,0.6126317943283466,-0.0017406440860339946,0.039051439178504815,-0.044573109791869125,0.9644496960853515,-0.023537229239210547,0.025377639185566035,-0.927479071914528,0.3537311597580478,0.01839300939049717,0.020992073553412458,0.8761883071578327,0.3809777923043799,0.11946698984640418,0.03621567824971388,3.298764392113739,0.0009792063773343752,0.03089151831499477,0.016857488309069562,1.8325101431851332,0.06694622878406178,-0.020693299943768666,0.015541600507702445,-1.3314780503792405,0.18310403951231563,0.03085374574175516,0.061373318753540844,0.5027224593419123,0.6151857816541814,-0.012735622457179022,0.02588516906749756,-0.4920046078883979,0.6227418059450918,0.024011546647985174,0.0202033532492259,1.1884931353613384,0.2347063951156686,0.07074465683326134,0.03554744376204514,1.9901475140329812,0.04663942552944328,-0.03615870582458133,0.018037947580200355,-2.0045909138948557,0.045070889197821824,-0.059180919450587094,0.025677531332856364,-2.3047745004544336,0.021227756854039177,-0.016867532096971886,0.015757372505747144,-1.0704533443516575,0.2844768245092761,0.017860784487960135,0.029240923408541192,0.6108146530948148,0.5413553520897343
