peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
2.052,0.2448752647902862,0.2432266773285089,10559,-0.015812622004634035,0.08484057490392706,-0.18638042024750714,0.852150034405105,-1.092941342904573,0.10384177643479327,-10.525064000526589,8.888291651518006e-26,-0.36788870276599483,0.22805638382836774,-1.6131480144965513,0.10674230591744509,-0.6836730647982847,0.20924477960315643,-3.2673363038968337,0.0010891214493578476,-0.3274478322814177,0.08638567354639547,-3.79053399526432,0.00015116203386523444,-1.674836791536997,0.09711428097473837,-17.246040177887537,9.53916769209205e-66,-0.34521469948235683,0.08598025983553162,-4.015046013383827,5.984627882249819e-05,0.7266059839928685,0.07468855161287759,9.728478706602594,2.828710392192094e-22,0.607003615677621,0.04793876924590679,12.662060900310857,1.7683142650923458e-36,0.37930717950105325,0.044145227153009496,8.592257962256173,9.733032395963384e-18,-0.13778202638398554,0.11472099109608287,-1.2010184454263322,0.2297710476920963,0.155615389581368,0.06994951216994688,2.224681556081339,0.02612372478914721,-0.027541742858112537,0.05764984079716274,-0.47774187191628836,0.6328438499813187,-0.252631512432255,0.0944554032313811,-2.6746115498909093,0.0074931393974927455,0.14213581915122683,0.04461667458716325,3.185710734078801,0.0014481988278584699,-0.41977206359479413,0.04498077951547313,-9.332254089780614,1.2446831549087953e-20,0.5021588573600415,0.16734127806005156,3.000806873124504,0.0026989564179910803,-0.0494209593410148,0.08533189045048312,-0.5791616601965835,0.5624924808147995,-0.023575629892668287,0.051925789614052156,-0.4540254480075976,0.6498198637360362,-0.14199166914690517,0.08929773447326009,-1.590092626475581,0.11184393360261027,0.167755030496343,0.04761861332537895,3.5228877697481336,0.0004286802008273257,0.33815544154584465,0.08512977354494583,3.9722347125393123,7.16754988612319e-05,0.06840211841184761,0.040679726174931444,1.6814793225918976,0.09269948954944081,0.2857132874642379,0.07344538088753896,3.89014644640114,0.00010079994030394038
2.106,0.24412072377258454,0.24247048899771684,10559,0.021768112926754138,0.08555421952970386,0.2544364620052012,0.7991633509527767,-1.1393343920382155,0.10471525148806494,-10.880309943848749,2.0014223244921173e-27,-0.38568759053321466,0.22997470195477723,-1.6770870328557146,0.09355513080307681,-0.7386463256752448,0.21100486211797603,-3.500612821245116,0.00046610984106865524,-0.33935643853724407,0.08711231491746474,-3.8956195672078056,9.8553686779757e-05,-1.685084517207862,0.09793116705527569,-17.206825649864285,1.8441889556209393e-65,-0.3557930781267411,0.0867034910303226,-4.1035611588270475,4.0990343169524344e-05,0.7434586396252423,0.07531680152190921,9.871086193284171,6.982285716362265e-23,0.6133286979953902,0.04834201079722155,12.687281473832305,1.2881790035130684e-36,0.3783909588351727,0.04451655896148812,8.500004664837725,2.1519280917056826e-17,-0.12729537814468062,0.11568597770599466,-1.1003527019341115,0.2712036196346393,0.1583481888609559,0.07053789919457891,2.244866811586664,0.02479734668680514,-0.02256352547530107,0.05813476795740855,-0.3881244609393101,0.6979317731113981,-0.23895699041720633,0.0952499239069893,-2.508736811701243,0.012131268689138905,0.1286057967990823,0.0449919720209114,2.858416535716834,0.004265962503716935,-0.42956231293956526,0.045359139652716644,-9.470248250483252,3.389561477921448e-21,0.4955915292541384,0.1687488852561769,2.936858092435889,0.0033227333640050514,-0.046507487177836926,0.0860496678240608,-0.5404725939550079,0.5888825818802437,-0.034790816804867265,0.05236256836925564,-0.6644215111742777,0.5064351107432749,-0.15588638196583515,0.09004887092386818,-1.731130888888427,0.08345770011430585,0.16843555590612136,0.04801916185448878,3.5076737993996487,0.00045392698494113717,0.3586492995016485,0.08584585079280445,4.1778291692545055,2.966782655968262e-05,0.07051263611599583,0.04102190758984625,1.718901929695954,0.08566160809574201,0.2918326515800689,0.07406317374688574,3.94032063191648,8.189815726442847e-05
2.16,0.2427526809351982,0.24109945945076627,10559,0.04095044493635123,0.08611154919904013,0.47555113474613575,0.6344040551868877,-1.1728586096158184,0.10539740272276873,-11.127965009734046,1.3235153317215338e-28,-0.40209665132490174,0.23147283641618344,-1.7371224094819495,0.08239479334398536,-0.7612213637211688,0.21237942050538233,-3.5842520047834725,0.00033957305002518476,-0.3404998375278021,0.08767979455710087,-3.8834470273085997,0.00010361529191891889,-1.6958603014508307,0.09856912442608287,-17.204782038239152,1.9085718587437574e-65,-0.3688852962420748,0.0872683074502708,-4.2270247586992715,2.3879879378164626e-05,0.7628750271252656,0.07580744112236863,10.063326446988627,1.0267948009889708e-23,0.6206824947568836,0.04865692731496631,12.75630273031994,5.3964844896421595e-37,0.3868321248558124,0.04480655516766449,8.633382401487925,6.815395499114761e-18,-0.13356797417409066,0.11643959603196558,-1.1471009753196235,0.251365941191561,0.17462604120871308,0.07099740737839373,2.459611521840671,0.01392469551979839,-0.02197723379838216,0.058513477870031784,-0.37559267707855737,0.7072272976692133,-0.20986316802022598,0.0958704147359303,-2.189029520715878,0.02861656297442307,0.10419276737028332,0.04528506523159162,2.3008196374993117,0.02142126238601439,-0.4399523292948152,0.04565462471988214,-9.636533691694552,6.899480882473438e-22,0.4891608074133188,0.1698481736482361,2.8799886210516155,0.003984911685153447,-0.03796321323370747,0.08661022501432572,-0.4383225332508741,0.6611614811113571,-0.04715114728256663,0.05270367618457154,-0.8946462694070976,0.3709966481614313,-0.15423021515487678,0.09063548030131308,-1.701653862727336,0.0888497803857068,0.16738421312611465,0.0483319752229618,3.4632189633042954,0.0005358749814646331,0.3743561283016925,0.08640508024868923,4.332570807459803,1.4874413404402418e-05,0.06430881608066646,0.04128913843267632,1.5575238070303816,0.11937621086722848,0.3016578905903501,0.07454564678399894,4.046619804164075,5.233369404970623e-05
2.214,0.24215341597488338,0.24049888617587267,10559,0.08156065926590163,0.08672415066882515,0.9404607440591557,0.34700283941314314,-1.2380925693908074,0.10614720462994673,-11.663920625202325,3.0312457074570183e-31,-0.41897600008655955,0.23311954468148363,-1.7972581434946422,0.07232327631341173,-0.8182423047968241,0.21389029734320308,-3.8255232470124287,0.00013124799947771424,-0.3703512253109008,0.08830355259554908,-4.194069371219933,2.7623696697707148e-05,-1.696235234061076,0.09927034965150844,-17.0870278992243,1.3697044358974147e-64,-0.4032298982824869,0.08788913815076276,-4.587937790342155,4.528150769775822e-06,0.7836386640246695,0.07634673869957123,10.264206138631964,1.3336944124464463e-24,0.619972962686094,0.04900307490452453,12.651715507527282,2.0133522797463247e-36,0.3889063620572387,0.04512531103499037,8.618364131732609,7.764066245064834e-18,-0.1407906217531329,0.11726795260357342,-1.2005890665549377,0.22993763852002486,0.18790528274267462,0.07150248615720421,2.6279545347493105,0.008602453658787477,-0.01963035970836885,0.05892974540764815,-0.33311461932467706,0.7390543932284483,-0.19634981027772844,0.09655244121812007,-2.0336079316126017,0.04201615059042581,0.08217155489662066,0.04560722524123285,1.8017223030339176,0.07161768541703682,-0.42511413523552344,0.04597941379249814,-9.245749351090765,2.7868959313732946e-20,0.5120535163590537,0.17105648126533296,2.9934762633447707,0.0027645892176509064,-0.046539182641350735,0.08722637408649662,-0.5335448495795653,0.5936677294787698,-0.044419383804775024,0.053078612529278514,-0.8368603037668514,0.4026900781268993,-0.11595543518331278,0.09128026522231035,-1.2703231624153017,0.20399759471761028,0.16152379285622115,0.04867581108858725,3.318358528474377,0.0009085514475509459,0.378394844908107,0.08701976991168545,4.348377906447374,1.3843706371013335e-05,0.06914471840235469,0.04158287123768661,1.6628173174268146,0.09637875610918527,0.3218716930095824,0.07507596789900291,4.287279964776281,1.8248454078214088e-05
2.268,0.23968723869988118,0.23802732474545274,10559,0.10349561697274673,0.08755446193456727,1.182071303802802,0.23720408926248424,-1.2955052986381026,0.10716347540517566,-12.089056404151798,2.0075523249245092e-33,-0.45736329069202075,0.23535146949966795,-1.9433203101060987,0.05200406760366839,-0.8619585079439398,0.21593811818834663,-3.9916922272709536,6.604837238578572e-05,-0.3639689448671679,0.08914898531480535,-4.082704290821828,4.4843526731018026e-05,-1.6995584257168757,0.10022078028742858,-16.958144018063123,1.1671137644099764e-63,-0.4134514421810028,0.0887306031980437,-4.659626186223408,3.206673693966189e-06,0.7890872517747378,0.0770776949182951,10.237556437192321,1.752362079074426e-24,0.6187212572934255,0.04947223839399595,12.506433453969505,1.2323506946499183e-35,0.38321479746692877,0.04555734817612709,8.411701137331354,4.563597358829244e-17,-0.14728536547692234,0.11839069524684337,-1.2440620030977425,0.21350442284040064,0.20152915294597948,0.07218706270626274,2.791762753473212,0.00525161960729202,-0.03491534679872692,0.05949394847129226,-0.5868722398812494,0.5573020905998345,-0.19063547283456633,0.09747685015219483,-1.9556999691405592,0.05052690221802194,0.0652878905175224,0.04604387630815008,1.4179494810684738,0.1562350916358593,-0.4244760605196597,0.046419628253749165,-9.14432270330334,7.10515721635216e-20,0.4995532688326261,0.17269420411851122,2.892704311546021,0.0038272298696486948,-0.02878857836231194,0.08806149372174592,-0.32691449060899685,0.7437390556190031,-0.05135755186306041,0.053586795885507826,-0.9583993783242729,0.3378834021039123,-0.12615831365237098,0.0921541974772763,-1.368991506691592,0.17103111617130834,0.16192762281611334,0.049141841300521245,3.295106950223206,0.0009870917975050317,0.3788319995415342,0.0878529114846237,4.312116617874851,1.6317082275719745e-05,0.06874547706666091,0.041980992478243946,1.6375381573526944,0.10154793866146214,0.3296079475830688,0.07579475754931704,4.3486905722813916,1.382402290619055e-05
2.322,0.23743670002594575,0.2357718726980479,10559,0.11526653577980639,0.08862241952836482,1.300647583232748,0.19340756118361965,-1.3332767308992757,0.10847061663827726,-12.291593541368208,1.730975681628885e-34,-0.467840825191868,0.238222201424803,-1.9638842324255248,0.04956977482022086,-0.8987978019481455,0.2185720530902817,-4.112135056794727,3.949933456366271e-05,-0.35943883382472347,0.09023639232688253,-3.9833023523663433,6.842143500394442e-05,-1.7164725304916488,0.10144323704176583,-16.920522062845343,2.1750984294555292e-63,-0.4135752010770385,0.08981290693669733,-4.604852634026622,4.175923123298355e-06,0.8038364562930649,0.07801786070518466,10.303236323418519,8.930411895881153e-25,0.625035182069333,0.050075682827410616,12.481810467239377,1.6719517173410068e-35,0.38335382243106475,0.046113040197560955,8.313349559878755,1.0449185728342432e-16,-0.14706955089914195,0.11983478203842607,-1.2272693152809575,0.21974880808057443,0.2070250814401792,0.07306757433397063,2.833337267964142,0.004615227657509326,-0.03418130711296981,0.06021963409200227,-0.5676106742984911,0.5703114528378627,-0.1719044386797296,0.09866583744124129,-1.7422893590915325,0.08148700579482324,0.055102264550938446,0.0466055028234031,1.1823124140454218,0.2371084455068473,-0.4242092291014611,0.046985838055048613,-9.02844871266226,2.0447711182303925e-19,0.48651004291904754,0.17480066542976938,2.783227636593382,0.005391690464546226,-0.039894118069389806,0.08913563590551696,-0.4475664268741768,0.6544753397190171,-0.053057841337332934,0.054240428199940606,-0.9781973169856176,0.3279992048712589,-0.1028458084259675,0.09327826097811452,-1.1025699594688816,0.27023914826797935,0.1509221672647552,0.04974125566993748,3.034144700049646,0.002418066778887364,0.38438591114094606,0.08892450945786401,4.3226092950569885,1.5561118474098078e-05,0.06901322146916271,0.04249306140907474,1.6241056582104574,0.10438317710358594,0.333609966441513,0.07671927453116237,4.348450483665679,1.3839134986723824e-05
2.376,0.2368226472103625,0.23515647928305716,10559,0.10242529914007184,0.08940687325162411,1.1456087816851515,0.2519830845584979,-1.3489480449055957,0.10943075945020862,-12.32695497758445,1.1238809483450393e-34,-0.4421353952299482,0.24033085851028124,-1.8396946524910527,0.06584119716675257,-0.8355730820401761,0.22050677414348221,-3.789330669254064,0.00015189507537656966,-0.3667647511578243,0.09103513235577163,-4.028826472448924,5.644972337809173e-05,-1.7247744052837537,0.10234117602177097,-16.853181410743645,6.607004704591622e-63,-0.4148491206682987,0.0906078984255122,-4.578509466361167,4.736659185962894e-06,0.8123830323643058,0.07870844669501217,10.321421225757556,7.404543525050907e-25,0.6414594374327651,0.05051893472741252,12.697406247655836,1.1341481792037568e-36,0.395297114588948,0.04652121621291116,8.497136291102384,2.2053842911869385e-17,-0.16041801174440004,0.12089551634749017,-1.3269144844322456,0.1845657308774452,0.2142734795737618,0.07371434217263771,2.9068085430639403,0.0036589782244674245,-0.04565144557908097,0.06075267659330368,-0.7514310173473541,0.45241008699361507,-0.15986968546073216,0.09953919188079713,-1.606097884059413,0.10828237554588759,0.04063109623008731,0.047018037940462144,0.8641597567626604,0.38751981062618124,-0.423061753824816,0.04740173976252731,-8.925025873401818,5.1955481746241785e-19,0.49907522904978713,0.17634793793208123,2.8300599082820086,0.004662734207719053,-0.038665530532789746,0.08992463243521323,-0.42997707619930026,0.6672211112077491,-0.05139167683716765,0.05472054492524625,-0.9391660281777865,0.34766703951057043,-0.10514252670985877,0.09410392653219041,-1.1173022272762694,0.2638906031289007,0.14464425131941094,0.050181547341249674,2.8824191158512185,0.003954323629150733,0.39327824316490384,0.08971163717232344,4.383804103468446,1.1775531175571814e-05,0.07423547521403823,0.04286919467662071,1.7316741257685333,0.08336087329194118,0.34591579785842247,0.07739836590411298,4.469290711989571,7.929877010082307e-06
2.43,0.23526943501373798,0.23359987611533417,10559,0.10788853395769188,0.09042282140197261,1.1931560228371534,0.232835143760966,-1.378064221048294,0.11067424301709036,-12.451535095076212,2.430994799271917e-35,-0.4503213220508251,0.2430617860362671,-1.8527030900021155,0.06395287473756292,-0.839898220904511,0.22301243664103879,-3.7661496979938063,0.0001666866812247309,-0.3646413291924231,0.09206958273939354,-3.9604972493961905,7.528620000118271e-05,-1.7369405784052887,0.10350409923675905,-16.7813699284716,2.150658540606319e-62,-0.42747023619129343,0.09163749406468967,-4.664796222925185,3.127261065680563e-06,0.8232748594941042,0.07960282648851591,10.342281748159733,5.970109720050853e-25,0.6480833648243942,0.051092991468547455,12.68438872332129,1.3358880293430072e-36,0.3937630962237515,0.04704984608044331,8.369062367398959,6.543060753724615e-17,-0.17954189148538635,0.12226927623587133,-1.4684137913684026,0.14202171378723005,0.22662694118101218,0.07455197295940821,3.0398516925153034,0.0023727560199089744,-0.0638989191717424,0.061443021386371,-1.0399703290944633,0.29837755221881823,-0.14375796230671248,0.1006702755905906,-1.4280080337849912,0.15331918893413682,0.03699018726606694,0.04755231329247219,0.7778840755560614,0.43665482559476576,-0.4283999015100929,0.047940375194945435,-8.936098221343519,4.70422761716564e-19,0.5161360503847121,0.17835181475769896,2.8939209342271743,0.003812444245627082,-0.030348127524895987,0.09094646398653264,-0.33369222061662496,0.7386184618568906,-0.04955898392990458,0.05534234540188753,-0.8954984392153047,0.37054115956909794,-0.09630556800839421,0.09517324823670684,-1.0118974585050535,0.3116103239145771,0.12402694719672736,0.050751770282158104,2.4437954874714842,0.014549952956466978,0.3944827174550552,0.0907310484159473,4.3478249655684476,1.3878581500425897e-05,0.07368679596809961,0.04335632589432999,1.6995627384961636,0.08924272523944281,0.34965030211378834,0.0782778589880393,4.466784179255774,8.023139728479098e-06
2.484,0.23158901155561662,0.22991141756091127,10559,0.11120180887205196,0.09171807894411337,1.2124306369283053,0.22537476757063388,-1.4036294027873593,0.11225959111578922,-12.503425220385823,1.279187472489207e-35,-0.4475222227183808,0.24654351339987274,-1.8151855489807092,0.0695238211606725,-0.8360818597410467,0.22620696802229678,-3.696092419481241,0.00022005354532404748,-0.3599489777299759,0.09338842923849591,-3.854320933171883,0.00011674053467159593,-1.7424385995171146,0.10498673894098719,-16.59674942848292,4.373954690030669e-61,-0.4377169394924197,0.09295015112946445,-4.709157910703675,2.519184349677145e-06,0.8152205182152359,0.08074309351166724,10.096473676692087,7.351488328480867e-24,0.6541114128686824,0.05182487067253705,12.621573471968315,2.9368242006224605e-36,0.39398238788099565,0.04772380943446586,8.255468131101535,1.6940128232171965e-16,-0.19063003588004196,0.12402071685408177,-1.5370821965521315,0.12430321359402349,0.2193211001980817,0.07561988926372118,2.9003097245118754,0.0037356498446969658,-0.0629325772280541,0.06232315911740707,-1.0097783571833865,0.31262468268402455,-0.14022790306179295,0.10211232231846736,-1.373271118293157,0.1696973029106823,0.023446571127775342,0.04823347421494004,0.48610579083090183,0.6269022721054824,-0.4323249333708133,0.048627094892269046,-8.89061816932737,7.069223255149416e-19,0.53196739370919,0.18090660711694687,2.9405636542909694,0.003283279664526294,-0.009969899136701564,0.0922492224227676,-0.10807569836210283,0.9139377032629498,-0.04687373616521954,0.05613509428065664,-0.8350166106583269,0.40372729125258755,-0.07603942649147098,0.09653655304933391,-0.7876749696315747,0.43090457125540027,0.10391644889240945,0.05147876167897296,2.0186275952099137,0.043551227968914134,0.36734508813411576,0.09203072114175907,3.991548513113111,6.608835770956818e-05,0.0745082685701153,0.043977381588494804,1.6942406727918489,0.09024911660970492,0.3581858251643426,0.07939914657523103,4.51120497655425,6.515796696329162e-06
2.538,0.23104669810921674,0.22936792013641294,10559,0.1015520142462352,0.09263139103787678,1.096302377718918,0.272971528784708,-1.422921260074896,0.11337745188421482,-12.55030199062892,7.146114634304419e-36,-0.456096000515386,0.2489985492556088,-1.8317215175706982,0.06702114044787631,-0.8041192292016675,0.22845949622575168,-3.5197452611340747,0.0004337850395598376,-0.3601472045622269,0.09431837437933406,-3.8184203972151805,0.00013507888729816892,-1.7720768028583647,0.10603217795871905,-16.712632306282323,6.626264239650091e-62,-0.4352534210809106,0.09387573197591245,-4.63648497774262,3.5864547004067146e-06,0.8483249555306158,0.08154711867923546,10.402880804010882,3.186336614166973e-25,0.656257742968498,0.052340933390900284,12.538136033366793,8.313484931034756e-36,0.4032494888952721,0.048199034524423506,8.366339551696555,6.694945897457849e-17,-0.18378701355346133,0.12525569279213059,-1.4672946950081305,0.14232575755223112,0.20612599626545047,0.07637289848707932,2.6989416448600894,0.0069671312102039485,-0.0651045427191323,0.06294376189930957,-1.0343287524390312,0.30100624166906564,-0.11170445340033625,0.1031291384137167,-1.083151232702231,0.2787660911087761,0.017564915645105938,0.048713774454891355,0.3605739001269741,0.7184252323551683,-0.4309502628207403,0.04911131473595714,-8.774968968713384,1.9735670930626725e-18,0.5349955948757431,0.18270804249396005,2.9281447470678743,0.0034172129425144044,-0.014052436633447137,0.09316782354752866,-0.15082928953769562,0.8801132685838466,-0.03890330062857274,0.05669407742859536,-0.6861969079145944,0.4926040486177222,-0.05537468444603394,0.09749784663948764,-0.5679580252760845,0.5700755739993106,0.09257611745448002,0.0519913779063802,1.780605192291305,0.07500578023155617,0.3703583752979074,0.09294714647015864,3.9846126466810214,6.804557790088097e-05,0.07432672891127368,0.04441530042542656,1.6734487485020733,0.09426867606931354,0.3560263754133056,0.0801897889615139,4.4397968871594875,9.096032525044865e-06
