peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Q_diff_bin)[T.1]_beta,C(Q_diff_bin)[T.1]_se,C(Q_diff_bin)[T.1]_tstat,C(Q_diff_bin)[T.1]_pvalue,C(Q_diff_bin)[T.2]_beta,C(Q_diff_bin)[T.2]_se,C(Q_diff_bin)[T.2]_tstat,C(Q_diff_bin)[T.2]_pvalue,C(Q_diff_bin)[T.3]_beta,C(Q_diff_bin)[T.3]_se,C(Q_diff_bin)[T.3]_tstat,C(Q_diff_bin)[T.3]_pvalue,C(Q_diff_bin)[T.4]_beta,C(Q_diff_bin)[T.4]_se,C(Q_diff_bin)[T.4]_tstat,C(Q_diff_bin)[T.4]_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Q_chosen_beta,Q_chosen_se,Q_chosen_tstat,Q_chosen_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
4.374,0.05897999331663162,0.05881230907543866,39291,0.03964485837290892,0.020812935363971188,1.9048182142311967,0.056811001203668034,-0.07358129457614968,0.027855960728167622,-2.6414918980606235,0.008257446169949815,-0.04103467163455578,0.030170801297708896,-1.360078946185359,0.17381274771771182,-0.010561780384388668,0.029621522594649535,-0.3565576465774388,0.7214249041294166,0.03181108370394762,0.029847629673346265,1.06578257811724,0.2865284885355165,-0.2619572265671752,0.008344226613961232,-31.39382937285987,1.087203402311432e-213,0.35595550257615055,0.01006751128312575,35.35685161562927,1.3565839884226667e-269,-0.05276876842560009,0.009849626633738475,-5.357438447955812,8.488417394192652e-08
4.428,0.06117422747045975,0.061006934228912346,39291,0.041778824909840556,0.02079080020172228,2.0094861431249607,0.0444924289705742,-0.06476192522478988,0.027826335103548396,-2.327360932864331,0.01995111750822462,-0.0224308813473248,0.03013871377280069,-0.7442547653632126,0.456726813537188,-0.015024178069636327,0.029590019243621632,-0.5077447887390242,0.6116351844810555,0.03852074695167401,0.029815885850862263,1.2919537975277031,0.19638074589597093,-0.25960277446466967,0.00833535228620728,-31.14478735280823,2.185519825825657e-210,0.370152492234377,0.010056804191992393,36.80617472189688,1.359811854564061e-291,-0.04852636959909032,0.009839151269268435,-4.931967023482746,8.173754624140276e-07
4.482,0.061070729665460344,0.06090341798121157,39291,0.04651817855943143,0.020964402894428667,2.218912639376614,0.026498360546113035,-0.07701893200523167,0.028058684347216565,-2.7449231422310785,0.006055256972556727,-0.0339902145912799,0.030390371323972376,-1.1184534150284604,0.2633802314069609,-0.007497350231096448,0.029837095208379398,-0.25127614396561315,0.8016019322753871,0.024137453000747978,0.03006484779647834,0.8028463394907102,0.4220684117904757,-0.26114304546742406,0.008404952281758296,-31.070140164173967,2.1124841851414425e-209,0.3722545733392799,0.010140778270469955,36.708678901232744,4.3573184810649043e-290,-0.04980202053595033,0.009921307950960223,-5.019703126051066,5.197724912995952e-07
4.536,0.061563642602126434,0.06139641875206947,39291,0.04582440914507179,0.021001035655565017,2.182007111298289,0.029114912361100934,-0.08229196091636755,0.02810771350805973,-2.9277358648461673,0.0034163583569900543,-0.04380596884903431,0.030443474826092717,-1.4389280165708538,0.15017888609340938,0.0035951165060294807,0.029889231927334628,0.12028132789660732,0.9042609100304484,0.035371171364423484,0.03011738248556418,1.1744437412971576,0.2402244529749787,-0.260910069211756,0.008419638920383329,-30.988272974522918,2.527805378936411e-208,0.37180457259331123,0.010158498055287558,36.60034884780873,2.0319745926617693e-288,-0.053476610754876114,0.009938644237910913,-5.380674614641082,7.4631045067782e-08
4.59,0.059085961579237845,0.058918296220967226,39291,0.052548182623744145,0.021014717446201276,2.5005419539077844,0.0124043853561184,-0.04972904116155551,0.028126025169341033,-1.7680792384329866,0.07705541831787976,-0.036762815945118654,0.030463308193153384,-1.2067900082296736,0.22752029194728984,0.0007739177136749037,0.02990870421528344,0.02587600278849357,0.9793563720739312,0.026308968649852164,0.030137003409428976,0.8729789187209259,0.3826799044689454,-0.2479451051840143,0.008425124161151017,-29.429252369634007,2.5913019757712515e-188,0.37442184299605064,0.010165116130979196,36.83399561515712,5.04807860179608e-292,-0.036417720928060664,0.009945119082861493,-3.66186876442934,0.000250710535006524
4.644,0.05869701020761664,0.05852927554049481,39291,0.05779287197610234,0.021068679504370125,2.743070440846318,0.006089521444390822,-0.07392446970262137,0.02819824780141458,-2.621597988046368,0.008755232796469033,-0.03588320007086119,0.030541532552483597,-1.1748984766628292,0.24004245667274698,0.00158619366024573,0.029985504450202222,0.0528986818574277,0.9578129036360239,0.019097164926362598,0.03021438987608872,0.6320552890421213,0.5273544280684364,-0.24612128407319617,0.008446758382083452,-29.13795718310681,1.1045843764290851e-184,0.3728781081786221,0.010191218341934793,36.58817774949482,3.1268897994910207e-288,-0.04288869475670124,0.009970656380511074,-4.301491608970969,1.7006140727846358e-05
4.6979999999999995,0.05679887222896529,0.05663079932479809,39291,0.05291787096850924,0.02112497609372617,2.5049908096333953,0.012249473080063493,-0.07342606661332898,0.028273594961957173,-2.596983747985553,0.009408142071055262,-0.017289373976785125,0.030623141089746442,-0.5645852568198542,0.5723591192087099,0.0028028900593409724,0.030065627251933423,0.09322573036159515,0.9257247089506964,0.00949918401278264,0.030295124271386004,0.3135548785899749,0.7538607988012431,-0.24354225887741326,0.008469328552555087,-28.755793020208163,5.660060005612114e-180,0.37050908760453083,0.010218449798653032,36.258835234809325,3.4547802417706275e-283,-0.04617410405230363,0.009997298484386043,-4.61865814293923,3.874526746693774e-06
4.752,0.058229127344702536,0.058061309303601094,39291,0.0620282647666492,0.021058264399786607,2.945554466838101,0.0032256543708159653,-0.07173367765685444,0.028184308261451345,-2.5451636772993673,0.010926441861123105,-0.04394306818721076,0.030526434631628654,-1.4395086985258685,0.1500144155156479,-0.01049035046042066,0.02997068139663716,-0.3500204190084822,0.7263252501618993,-0.005694081816627403,0.030199453675154943,-0.1885491664146202,0.8504471513469888,-0.24471598345536597,0.008442582806109511,-28.985914509275077,8.395067559416283e-183,0.3741726867373664,0.01018618040850177,36.7333653765908,1.8126315059393017e-290,-0.029255129436355328,0.00996572747981999,-2.93557389519182,0.0033312415046717106
4.806,0.057721386248694495,0.0575534777311103,39291,0.039152704382460594,0.021172222249889253,1.8492486957841845,0.06442941747033984,-0.052930718218473415,0.028336829054007154,-1.8679125359295767,0.061781702778580146,-0.017785359233777272,0.03069162995807515,-0.5794856531918351,0.5622648474541097,0.03595492090524968,0.03013286923668093,1.193212655019308,0.23279330603916032,0.02633373128969329,0.0303628795278159,0.8673001935000451,0.3857828484103978,-0.24035087181473966,0.008488270264849346,-28.31564786645086,1.2684292382062294e-174,0.3793607344527605,0.010241303432796322,37.04223167901768,2.9673581276120126e-295,-0.030539708876924317,0.010019657512074719,-3.047979318666414,0.0023053883913748876
4.86,0.059500241383861896,0.059332649847820496,39291,0.062232078657650874,0.02117607793600282,2.938791538533493,0.003296862271558057,-0.04321559537959838,0.028341989490970103,-1.5247904665749412,0.12731941877002967,-0.0294040007787324,0.030697219229245433,-0.9578718045808862,0.3381333006889464,-0.017606674181048543,0.030138356751600558,-0.5841948957656262,0.5590925498464087,0.006080273628752911,0.030368408930047826,0.20021706249934032,0.8413118598288838,-0.24309482791668927,0.008489816068846778,-28.63369782635471,1.7576625263938678e-178,0.3872896639640391,0.010243168482717138,37.80955713239477,2.637693405412339e-307,-0.02098734138105288,0.010021482197923755,-2.094235260468858,0.03624541951542694
4.914,0.056370711167078924,0.05620256196712392,39291,0.049507139883926354,0.02136260933991759,2.3174668925587976,0.020483425018669735,-0.05301503368944714,0.02859164247701716,-1.8542143471492503,0.06371598991113088,-0.014584011805245906,0.030967618470144308,-0.4709439254848177,0.6376833941000457,0.0007579564747266549,0.030403833201656603,0.02492963534234086,0.9801112156174767,0.04016899627670532,0.030635911815591554,1.3111735181409578,0.18980681109481776,-0.24108924491597375,0.008564599384014302,-28.149506369902515,1.2657708767110781e-172,0.3752808384152175,0.010333396361713007,36.31727897380351,4.4316197616832154e-284,-0.02586249143427421,0.010109757333165274,-2.558171337053933,0.010526140300623639
4.968,0.05460063567557871,0.05443217105856191,39291,0.051561960460820226,0.02147207951030698,2.401349177012388,0.01633935801179112,-0.06309156172221601,0.028738156974561384,-2.195393454704273,0.028141214068917245,-0.02498705276280969,0.031126308376257315,-0.8027631308141071,0.42211651267809425,0.02025676227481389,0.030559634056698072,0.6628601061528093,0.5074240432021464,0.046007256138786354,0.03079290193010067,1.494086404822189,0.13516106889680943,-0.2311235092550352,0.008608487662780558,-26.848329033950414,2.3350917588386666e-157,0.37038688572616235,0.01038634863184155,35.66093329379133,3.8489878359317085e-274,-0.03109443950208895,0.01016156359148546,-3.060005403906884,0.0022148217511021757
5.022,0.05866357694704705,0.058495836322314476,39291,0.06819060137150623,0.021356849427575497,3.192914835249998,0.0014095545329244452,-0.06008221544410686,0.02858393343025402,-2.1019575766473833,0.03556334197217726,-0.02848540530483311,0.030959268798763193,-0.9200929611739114,0.35752983223341017,-0.010812183718521206,0.03039563554137463,-0.35571500730108535,0.7220559150477,0.0008709314950549953,0.030627651580909073,0.028436117367805866,0.9773144627969723,-0.24266011000051343,0.008562290146368652,-28.340561444700384,6.346344365180486e-175,0.38720067546841086,0.010330610210625726,37.48091037934516,4.081979156677215e-302,-0.024542857546691405,0.010107031480947864,-2.4282953499210542,0.015174442479729499
5.076,0.057433080566446026,0.05726512067448164,39291,0.0599774802220216,0.021449680018204773,2.7961946365222006,0.005173336177446602,-0.059106621248352,0.02870817757178045,-2.0588775132299793,0.039512551486819036,-0.024560655465075115,0.031093837674092198,-0.7898881997939863,0.4295978312090668,0.0036495557981475676,0.030527754504399894,0.11954877970541743,0.904841207817779,0.025397086015203102,0.030760779034725946,0.825632081246455,0.4090178447389674,-0.23689362247502754,0.008599507361113836,-27.547348066266938,1.791778969257554e-165,0.3835905106945045,0.010375513680618589,36.970748871070334,3.831146010247562e-294,-0.030802733354994834,0.010150963134119218,-3.0344641141943756,0.002411209231935015
5.13,0.0573910451424674,0.05722307776003721,39291,0.04903293402204712,0.021478603187797107,2.2828734994231272,0.022443138367232406,-0.06861323792035265,0.02874688824195785,-2.386805741993577,0.01700017147905541,-0.008702833731805271,0.031135765215181903,-0.2795124408107285,0.7798530635200045,0.002680117041183118,0.030568918727831414,0.08767457773189115,0.930135772720955,0.046233187175087447,0.03080225747300841,1.5009674929053802,0.13337200681418343,-0.23567357008612166,0.008611103105647317,-27.368569066553466,2.22748997502785e-163,0.38336560873941306,0.010389504226936176,36.899316884196125,4.9147460556004245e-293,-0.024575463147850654,0.010164650892071993,-2.4177380422399453,0.01562183580649223
5.184,0.056679669321968884,0.05651157517654348,39291,0.04438063440541692,0.0215066592082514,2.063576400949782,0.03906445038207958,-0.0626495767665873,0.02878443832272716,-2.1765085725894275,0.02952318915642743,-0.00422357962410887,0.031176435721457355,-0.13547346020706172,0.892238240610894,0.016581874422749845,0.030608848801570145,0.5417346640589515,0.5880043788551725,0.04129176515547786,0.03084249234108364,1.3387946959291388,0.18064526530496822,-0.22901838749607487,0.008622351196724456,-26.56101361112229,4.4224248464602897e-154,0.3859761779915561,0.010403075320947842,37.10212279385757,3.4675819453120953e-296,-0.016768650105512848,0.010177928275654403,-1.6475504298476387,0.09945295751677152
5.2379999999999995,0.056118748429980436,0.055950554331744784,39291,0.05697693428462093,0.021500219416747905,2.650062921694554,0.008050901488241433,-0.07024974625174184,0.02877581932804515,-2.441277012859052,0.014639806402267811,-0.04558715981771534,0.03116710048515104,-1.4626692604733782,0.1435659015386429,-0.00395521090969724,0.03059968351920176,-0.12925659532443484,0.8971552769123361,0.00789010131661939,0.03083325709825947,0.2558958105358511,0.798032629532275,-0.2308316747472111,0.00861976938504282,-26.779333000225552,1.4401995997043268e-156,0.3794518517083965,0.010399960302691712,36.48589424040273,1.1640237329181721e-286,-0.017574804492843616,0.010174880673728036,-1.7272737692366742,0.08412636816747841
5.292,0.058495624869011276,0.05832785431620424,39291,0.06644292358852455,0.021592642708449118,3.0771093879363685,0.0020916236539794465,-0.0745713221948998,0.028899518342094546,-2.580365572608194,0.009873172278729069,-0.038231198953292626,0.03130107893270941,-1.2214019534432496,0.22194119792935688,-0.028055469776440665,0.030731222803570976,-0.912930473211779,0.3612847120472772,0.00019383672859018603,0.030965800448615757,0.006259703472281821,0.9950055436475587,-0.23619111372565424,0.008656823307369325,-27.283809007005026,2.1690495841533024e-162,0.3912986087794979,0.010444666756430876,37.46396298748084,7.539539014561984e-302,-0.020106115401025585,0.010218619574541322,-1.9675960392065068,0.04912156010742939
5.346,0.05734315281101299,0.05717517689445051,39291,0.059028922530999464,0.021673963295100608,2.7234946247391187,0.00646238000484455,-0.0736363300588296,0.029008357534094188,-2.538452236472993,0.011138226734552238,-0.03065576083257836,0.031418962701546864,-0.9757088775903182,0.3292147599047983,-0.001164477617806785,0.030846960423122568,-0.03775015761144182,0.9698870763056073,0.0019005722786303177,0.0310824215168479,0.06114621016898997,0.9512430786482577,-0.22896668456772815,0.008689425984095788,-26.35003566251726,1.0731222815567073e-151,0.39207076419574066,0.0104840026746638,37.39704923418608,8.479599906052689e-301,-0.02728115680572386,0.010257104170882322,-2.6597328399149056,0.007823438843638847
5.4,0.057909824182434955,0.05774194924338438,39291,0.06501651339159263,0.021706954652476587,2.9951927588412213,0.0027444239935420023,-0.06528301090342598,0.029052513052735016,-2.2470693252913003,0.024641124924759446,-0.03935443829274002,0.0314667875600075,-1.250665903460615,0.21106384437815573,-0.01700899169761654,0.030893914599496572,-0.5505612324665942,0.5819376212530343,0.022893941166500936,0.031129734103955812,0.7354364508880173,0.4620781200752989,-0.2388521587203783,0.008702652727821898,-27.44590255299757,2.7758863569580245e-164,0.3880062047373157,0.01049996106096635,36.953108919587365,7.197384790174515e-294,-0.024349626427455816,0.01027271718012926,-2.370319945589063,0.01777749804710177
