peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(reward_seq_3)[T.001]_beta,C(reward_seq_3)[T.001]_se,C(reward_seq_3)[T.001]_tstat,C(reward_seq_3)[T.001]_pvalue,C(reward_seq_3)[T.010]_beta,C(reward_seq_3)[T.010]_se,C(reward_seq_3)[T.010]_tstat,C(reward_seq_3)[T.010]_pvalue,C(reward_seq_3)[T.011]_beta,C(reward_seq_3)[T.011]_se,C(reward_seq_3)[T.011]_tstat,C(reward_seq_3)[T.011]_pvalue,C(reward_seq_3)[T.100]_beta,C(reward_seq_3)[T.100]_se,C(reward_seq_3)[T.100]_tstat,C(reward_seq_3)[T.100]_pvalue,C(reward_seq_3)[T.101]_beta,C(reward_seq_3)[T.101]_se,C(reward_seq_3)[T.101]_tstat,C(reward_seq_3)[T.101]_pvalue,C(reward_seq_3)[T.110]_beta,C(reward_seq_3)[T.110]_se,C(reward_seq_3)[T.110]_tstat,C(reward_seq_3)[T.110]_pvalue,C(reward_seq_3)[T.111]_beta,C(reward_seq_3)[T.111]_se,C(reward_seq_3)[T.111]_tstat,C(reward_seq_3)[T.111]_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue
3.942,0.05901412759246738,0.05852694878200526,15461,-1.5297582193746,0.12312704269158642,-12.42422611583712,2.845897527170057e-35,0.6990062553044047,0.18027825719824667,3.8773741557515073,0.0001060269315012519,0.8957209964031028,0.2168920761764476,4.129800462025221,3.6498699025948204e-05,1.0114977553511368,0.16071664559404442,6.293671396714488,3.184041938827571e-10,-0.4399076015139938,0.18052564196586943,-2.436815051443848,0.014828465027010223,0.7191181499666818,0.17316154167280698,4.15287449522408,3.3008789037221485e-05,1.281315744931187,0.16090486404202672,7.9631883881180885,1.7926474395966425e-15,2.5948612479074242,0.13284269806596993,19.533337441089998,5.873706032146039e-84,-0.0910465101721936,0.033932983732800785,-2.6831271570199386,0.0073014900137752525
3.996,0.06041080425631351,0.0599243485505182,15461,-1.5500730011012112,0.12319490274207774,-12.582281949980201,3.97366039546778e-36,0.6656768999372538,0.18037761548192288,3.690462911147457,0.0002246153964442183,0.9898893594894742,0.21701161374446482,4.561457990239579,5.119022507947851e-06,1.016356978661604,0.1608052227209403,6.320422691900867,2.680016288560761e-10,-0.4494988712166987,0.1806251365928091,-2.4885731836428895,0.012836131662700137,0.7469550470055888,0.1732569776607443,4.311255206518762,1.6333588524456078e-05,1.317551070613185,0.16099354490335094,8.183875144833594,2.961222830179266e-16,2.6295889472908778,0.13291591278794407,19.783853506586237,4.752471044653619e-86,-0.08927230165655231,0.03395168550569399,-2.6293923358114455,0.008562232165001323
4.05,0.0596721503254688,0.05918531219465106,15461,-1.546337630223424,0.12383480740656339,-12.487100053756503,1.3042030585354492e-35,0.673309384750933,0.18131454123896762,3.713488064167615,0.00020514105930463005,0.9842734359819967,0.2181388255104692,4.512142364747252,6.464934420123261e-06,1.0079021614698793,0.1616404846498223,6.235456195602215,4.6217213866477497e-10,-0.43368129204679073,0.1815633480354617,-2.388594927000834,0.01692486746185797,0.764154160701968,0.17415691707132128,4.387733622943206,1.1529673275413829e-05,1.314171645109018,0.16182978502402717,8.120703150621503,4.982299787425033e-16,2.633145891432029,0.13360631077263535,19.708244889068055,2.0462745708261285e-85,-0.08551383455912129,0.03412803892161192,-2.505676776668489,0.012231928385229747
4.104,0.060093587860536646,0.05960696792155684,15461,-1.5487022639507708,0.12461665431621428,-12.42773104805835,2.725035453469959e-35,0.6467250902258214,0.1824592938066124,3.5444897145731677,0.0003945356250229191,0.9820777922710543,0.21951607291103484,4.473830910181549,7.737884505129547e-06,1.0068192869208004,0.16266102254255732,6.189677595672216,6.180947628420624e-10,-0.43619481767626955,0.1827096714766679,-2.387365781739539,0.01698154531120194,0.7661820119568377,0.17525647906247857,4.371775674459918,1.2404525657959294e-05,1.3214694150580233,0.16285151808890855,8.11456614323097,5.239517682710914e-16,2.6534831220069623,0.13444985131971668,19.73585761502316,1.2013600368504026e-85,-0.0838625608729699,0.03434351066434823,-2.4418750224049477,0.014622338153486288
4.158,0.06056958850420835,0.06008321500615199,15461,-1.587881549525887,0.1254217175533397,-12.660339696357516,1.4895936659572371e-36,0.6934998717778331,0.18363803889908484,3.7764499987877467,0.00015967550824090996,1.0429368038183067,0.22093421658716325,4.720576196520677,2.372407744586516e-06,1.0173649956427853,0.16371186450329517,6.214363257846275,5.285486257767978e-10,-0.4081600065390331,0.18389003408855348,-2.2195874211567164,0.02646124838205029,0.8078349386582402,0.17638869167992874,4.579856741179989,4.6892781873715916e-06,1.3557312491888909,0.16390359071148727,8.271516464671775,1.4295355608878056e-16,2.7038575684639037,0.13531844013818892,19.981442039257104,1.021251843886109e-87,-0.08152330455557605,0.03456538067057977,-2.3585247138610104,0.018360118894188343
4.212,0.06122405386566154,0.060738019205483273,15461,-1.6131466842049758,0.12630098363317244,-12.772241654825002,3.611939378025547e-37,0.703415203431839,0.1849254291670606,3.8037775907843248,0.00014305478338619336,1.0373598927375964,0.22248307085506067,4.662646415076666,3.1478036888389057e-06,1.032806799622246,0.16485956278180666,6.264767309793103,3.832692865649826e-10,-0.4083202558242283,0.18517919096303648,-2.2050007546783856,0.027468717529683728,0.814232737569275,0.17762526056517208,4.583991798117738,4.597566580342893e-06,1.3855581090500484,0.16505263308219242,8.394644079140939,5.0742605882841565e-17,2.7405118365465104,0.1362670869651532,20.11132620195606,8.022153166683789e-89,-0.07758834048765055,0.03480770048052195,-2.229056772396333,0.025824449178230867
4.266,0.061820137955173826,0.06133441190700151,15461,-1.6435442623773164,0.1268740816086309,-12.954137216513342,3.518510623749123e-38,0.7088736311704632,0.18576453893499584,3.8159792780392694,0.00013617246182239074,1.105254946819404,0.22349260058169476,4.945376016667686,7.679502815331973e-07,1.0397665958076268,0.1656076225272448,6.2784947935386874,3.509973787159584e-10,-0.37688723816708797,0.1860194521897121,-2.026063584913255,0.042775415779438844,0.8471370677441576,0.17843124539832142,4.7476946420065005,2.075937592199258e-06,1.4084298752660889,0.16580156889522,8.494671580316352,2.1638382668001917e-17,2.7833748416545427,0.13688540670752486,20.333612680872687,9.948720754344744e-91,-0.07113673586089088,0.03496564242287205,-2.034475300083669,0.0419207360384742
4.32,0.06095704361193166,0.06047087071191193,15461,-1.6548315429667497,0.1272935050189353,-13.000125518741813,1.942956928685173e-38,0.7235374169164066,0.18637864384472894,3.882083279451168,0.00010399600597859381,1.1041804251520442,0.224231427830927,4.924289319446373,8.554195532308515e-07,1.0848549039025301,0.16615509221476574,6.529170363916912,6.81976875616548e-11,-0.35773106456588066,0.1866343997978535,-1.916747742931338,0.0552884100206716,0.8619826563488123,0.17902110772875923,4.814977782702756,1.486103754433058e-06,1.437655910001809,0.16634967973533912,8.642372574982451,6.0385188042815015e-18,2.789250919965028,0.13733792579869178,20.30940036223845,1.6083951791543943e-90,-0.07299286556325757,0.0350812326900294,-2.08068132064251,0.0374795174384715
4.374,0.060968977706126526,0.06048281098477326,15461,-1.6685877213822145,0.12766790101604297,-13.06975134785475,7.876443857767454e-39,0.7415833440583787,0.18692682121003476,3.967238833132034,7.303831128090729e-05,1.1467433380033416,0.22489093790564094,5.099108699900077,3.452913151313013e-07,1.0889328061011097,0.16664378801597735,6.534493839018505,6.582212050183804e-11,-0.35524793426428614,0.18718332939325205,-1.8978609655881717,0.05773301893237044,0.8791179278842488,0.1795476450891804,4.896293278854175,9.864794438272478e-07,1.4636537788262227,0.16683894785788622,8.772854286236367,1.9212621116652325e-18,2.8065817433516336,0.13774186447303696,20.37566250528737,4.314075463827202e-91,-0.06546185521251077,0.035184413705359255,-1.8605356269597206,0.06282876527208606
4.428,0.06170683914928354,0.06122105444265624,15461,-1.6988472971173876,0.1278219871171594,-13.290728265398142,4.348900175453937e-40,0.7805600144517124,0.1871524286246246,4.170718062212793,3.052986969653457e-05,1.1830558043417279,0.22516236531630968,5.254234217515715,1.5061612792791058e-07,1.138933643417971,0.16684491524816572,6.8263011894843615,9.037574542944055e-12,-0.3383877110718841,0.1874092463950251,-1.8056084082352237,0.07099898222591829,0.9080476589553805,0.17976434636159305,5.051322341354928,4.437634328099217e-07,1.5084224657399203,0.16704031063416122,9.030290113884849,1.910931323487119e-19,2.848187119376802,0.13790810913350562,20.65278929043642,1.6814509009311565e-93,-0.06814298565873968,0.03522687879709163,-1.9344031599065663,0.05308181128203795
4.482,0.06143506798493603,0.060949142573589854,15461,-1.7022004488706324,0.12821714670067044,-13.27591895992279,5.288363418855249e-40,0.748760966714107,0.18773100729810901,3.988477862504119,6.680489714277049e-05,1.1963866957987985,0.2258584510876817,5.297064112665605,1.1929278799546798e-07,1.123971189365195,0.16736071357603843,6.715860403251277,1.934821848981425e-11,-0.32270689295657795,0.18798861901644817,-1.716629946243408,0.08606684856249032,0.901430645209345,0.18032008489954326,4.999058456031308,5.824170505724369e-07,1.5257358747344478,0.1675567130236754,9.105787808805157,9.593572149932633e-20,2.848727226655077,0.13833444979834006,20.59304266441128,5.593510737526566e-93,-0.06806237993255924,0.03533578211699616,-1.9261602787566974,0.05410268657454232
4.536,0.061631001489755866,0.0611451775195202,15461,-1.7458322359234981,0.12862857928441196,-13.572662044748785,1.0088844579695023e-41,0.7674495486359983,0.18833341232246487,4.074951646508532,4.625387246521479e-05,1.22289794333168,0.22658320224992526,5.397125343752544,6.871573394090571e-08,1.1890376368690707,0.16789775290794748,7.081915131532337,1.4830617124149873e-12,-0.2778057701068216,0.18859185068417902,-1.4730528869566195,0.14075714458859326,0.9580739802043081,0.1808987092125917,5.29619025129904,1.198637411526862e-07,1.5676813623112515,0.16809438129298654,9.326197284243554,1.2431561230949387e-20,2.893551031648454,0.13877834752626145,20.850162026182787,3.0984208234251224e-95,-0.06951833031303296,0.035449170166169205,-1.961070738388611,0.04988870492964684
4.59,0.06290904342487513,0.06242388113827135,15461,-1.7657073440766764,0.128928202935769,-13.695276160456045,1.917060250462527e-42,0.7535734053401711,0.18877211066607189,3.9919742523470725,6.582830085548823e-05,1.2292307748210265,0.22711099853572722,5.412466955569543,6.308926946568132e-08,1.2190085091613307,0.16828884902407337,7.243548911472763,4.577250021220517e-13,-0.26289783934082905,0.18903115102654877,-1.3907646327768801,0.16431683847878814,0.993351614327018,0.1813200893761727,5.4784421171676,4.3579514779894735e-08,1.5982461851999492,0.16848593542952295,9.485932348747827,2.745031456080995e-21,2.937352905666506,0.13910161375097174,21.116598337422136,1.3336756205904093e-97,-0.07755387256929598,0.03553174442658516,-2.182664370153172,0.029075537360789338
4.644,0.06323003307312436,0.06274503697323985,15461,-1.777343894596073,0.12939788005193203,-13.735494691897276,1.1084338324352087e-42,0.7461914768539564,0.1894597952729365,3.938521498869932,8.234526225018045e-05,1.2679231401894364,0.22793834923489353,5.562570512796092,2.7024050948671425e-08,1.2407424113650465,0.16890191443173597,7.345934565274034,2.145303583226911e-13,-0.24581700055083042,0.1897197793007159,-1.2956846221141627,0.19510351594795586,1.015477293280048,0.18198062675078458,5.580139553375123,2.443629318087164e-08,1.6170682136309875,0.16909971881023128,9.56280841274319,1.3152336144548694e-21,2.9628053739232474,0.13960835194566082,21.222264518074446,1.5096068053457236e-98,-0.0883314852209525,0.03566118427662972,-2.4769644366196735,0.013261127885273475
4.6979999999999995,0.06367762368554841,0.06319285931779561,15461,-1.7878453326365893,0.13023804594886126,-13.727519632309265,1.2357835673941224e-42,0.7253251685022596,0.19068993643725568,3.803688763307756,0.00014310606680676484,1.282280184048806,0.22941832732690437,5.589266555071908,2.318859622425285e-08,1.255974546318884,0.16999857558549406,7.388147471195965,1.5649742398333736e-13,-0.23680693446276513,0.19095160851211745,-1.2401410823818109,0.21494204723344265,1.014911130830981,0.1831622065141969,5.54105101781636,3.0557547898781955e-08,1.6667319542845587,0.17019766428559505,9.792919081943154,1.404788353030039e-22,2.9924234241073733,0.14051481328941826,21.29614205118631,3.271105548307721e-99,-0.0905767434093381,0.035892728339494646,-2.5235402155169067,0.011627919569860163
4.752,0.06376109497231808,0.06327637382034934,15461,-1.7949969907749146,0.1309936864360566,-13.702927519725359,1.7275217109226353e-42,0.6974909235619976,0.1917963184888512,3.6366231065198553,0.0002771337710876837,1.2658179687916484,0.23074941130754786,5.485682332270562,4.183489553823574e-08,1.2545496552232343,0.1709849064655533,7.33719531832464,2.289568781369796e-13,-0.2258446386239561,0.1920595087837745,-1.1759096961880589,0.23964908052063805,1.0639722296829828,0.18422491271466082,5.775398202147231,7.824701109839005e-09,1.69708823279608,0.17118515027729037,9.913758465889654,4.2515699069194304e-23,3.0145323421995824,0.1413300795290075,21.329729327583518,1.6293858504635271e-99,-0.08898720551024673,0.03610097776869658,-2.4649527799606634,0.013713924575944692
4.806,0.06368474077597452,0.06319998009296957,15461,-1.7958116655778302,0.13160643132806113,-13.645318450291624,3.777798979963495e-42,0.6947701287146331,0.19269347786848806,3.605571586542274,0.0003124472375432271,1.23955059397005,0.23182878029821116,5.346836541932213,9.077743487407845e-08,1.2611757291011716,0.17178471698235848,7.341606117561021,2.215603724396613e-13,-0.24008976441623098,0.19295789928006457,-1.244259837570878,0.2134228205686902,1.0495849070770695,0.18508665557660395,5.670775690485507,1.4469590710572197e-08,1.713476361208249,0.17198589746803866,9.96288873933211,2.6046550770746582e-23,3.0189690177106883,0.1419911746296501,21.26166661825951,6.681948577297999e-99,-0.09128594800988332,0.03626984613423369,-2.5168551218010844,0.011850789160278607
4.86,0.06382997365946674,0.06334528816822127,15461,-1.8090147174702962,0.132308414592843,-13.672711014165168,2.6051473223068117e-42,0.7223927055412014,0.19372129691449738,3.7290309173391676,0.00019290430006389223,1.2075904086462736,0.23306534542973179,5.181338334189872,2.230711067682656e-07,1.2907025455934855,0.17270100956206008,7.473624785787206,8.219136357283753e-14,-0.23653636868810302,0.19398712873895346,-1.2193405316411876,0.22273358318047254,1.0783922931567216,0.18607390014693465,5.795505400301499,6.944304370339095e-09,1.7716924299771803,0.17290326313613513,10.246726393950361,1.466987083164735e-24,3.0499681367642753,0.14274854968595166,21.36601838319365,7.664843224976708e-100,-0.08297235405845427,0.03646330799430783,-2.2755026524583783,0.022889423339915293
4.914,0.06413035708621362,0.06364582711318034,15461,-1.8222061925649309,0.13288328318698883,-13.7128324109872,1.5095893518091306e-42,0.7489075754227699,0.1945629991596346,3.8491777915507353,0.00011899214005148457,1.207940249281878,0.2340779941556923,5.160417807059816,2.494509615058527e-07,1.2953098174400774,0.17345138048049352,7.4678553370507705,8.586198479541449e-14,-0.20949350741095474,0.1948299860003281,-1.0752631651403082,0.28227371171551763,1.0750698580185942,0.18688237511592187,5.752655151946435,8.951535209547888e-09,1.790220605380944,0.1736545128288185,10.309093476572475,7.715473390794666e-25,3.07923590808894,0.14336877976222345,21.477729762336267,7.464366537584191e-101,-0.08535883368702879,0.03662173790724345,-2.3308242198452733,0.019775428414469266
4.968,0.06334387961656329,0.06285894245871526,15461,-1.8474695027580361,0.13355354195169755,-13.833174888212342,2.9110243577538142e-43,0.8422301491790777,0.19554436831568756,4.307105116008139,1.6642576593460133e-05,1.2182330138495474,0.2352586756036929,5.178270304903581,2.2676369680491705e-07,1.3173509669784504,0.17432626334935133,7.556812964770935,4.3618516813211114e-14,-0.16749969612668872,0.19581270182893268,-0.8554077164668359,0.39233873644277706,1.126626343381222,0.187825003465304,5.998276707548887,2.038709012719735e-09,1.829322615771312,0.17453042029033833,10.481396954915715,1.2819262219754078e-25,3.1117086350040375,0.14409192701533582,21.59530169009993,6.354417614964616e-102,-0.07411165809099284,0.03680645670875481,-2.013550466903938,0.044074055194316855
5.022,0.06329019793799817,0.06280523298740948,15461,-1.8513797647228125,0.13392909040635623,-13.823582009744962,3.320832720329362e-43,0.8815007934574866,0.19609423306854237,4.495291777139456,6.997964085991897e-06,1.2229887554886905,0.2359202157678614,5.1839082611389085,2.2002280140440064e-07,1.3296717332220858,0.17481646344326532,7.606101319247975,2.987197288496821e-14,-0.1539522891424615,0.19636332112737845,-0.7840175459376885,0.4330418327430259,1.148745120346102,0.18835316160148555,6.098889504050894,1.0935173930343627e-09,1.8538136822280147,0.17502119446729478,10.59193823851103,3.9919739636464415e-26,3.1306781282051808,0.14449710908485344,21.666026040470776,1.4349604326808709e-102,-0.08152498548131608,0.03690995533362417,-2.2087532955383606,0.02720642610198429
5.076,0.06305599153359831,0.06257090532678167,15461,-1.8273819842074839,0.13445300973582777,-13.591231522432334,7.852715680114146e-42,0.8837886843776809,0.19686133720395313,4.489396937612256,7.194169123349226e-06,1.125930149428052,0.2368431157956213,4.75390701412512,2.013214469236206e-06,1.2912443481279898,0.17550033073475438,7.3575037877252525,1.9679829597073562e-13,-0.1696545719069446,0.19713147791262742,-0.860616344499476,0.38946273401873965,1.1697285804600592,0.18908998331684768,6.186094894831153,6.322639681152867e-10,1.8522216448554187,0.17570586264931856,10.541604115692847,6.800436388231979e-26,3.1235978414712475,0.14506236961393357,21.53279206581511,2.358314756530753e-101,-0.08463348351704005,0.037054343972347435,-2.2840367536988246,0.02238287266483884
5.13,0.062239118164921337,0.06175360903635019,15461,-1.8248143065647278,0.13489263407445062,-13.527901794530656,1.8431320443999568e-41,0.891470610615627,0.19750501959781502,4.513660525848677,6.418866752618166e-06,1.107666560217013,0.23761752760197358,4.661552417431235,3.164561935190815e-06,1.3032231806004704,0.1760741685162882,7.401558056938445,1.4152463630658539e-13,-0.14712097325401202,0.19777604359226048,-0.7438766120598505,0.4569624368258176,1.201612376718058,0.1897082555222762,6.334001508842933,2.4548952992357763e-10,1.8666609403981937,0.17628037246364797,10.589159271166908,4.111387513250057e-26,3.125086711392446,0.14553668363952427,21.472845424545234,8.26651533430596e-101,-0.08527703928881682,0.03717550147930063,-2.29390420829425,0.02180935515887515
5.184,0.062383549117893455,0.06189811476589646,15461,-1.79895533708824,0.1353454723748784,-13.291581207131284,4.300158137318321e-40,0.8558470299622978,0.19816804940677601,4.318794238144394,1.5786220362658955e-05,1.0644259191426837,0.23841521620883804,4.464588863364777,8.079067351091775e-06,1.2781517428079832,0.17666525436591393,7.234879022451354,4.878321175092269e-13,-0.1569999198505313,0.19843998323626072,-0.791170797790326,0.42885647333376986,1.1829650603813107,0.19034511137876728,6.214843406339611,5.269390090567553e-10,1.8516419124705128,0.17687215054562355,10.468815507463898,1.4628669587018596e-25,3.12277056030498,0.14602525430849675,21.38514036556809,5.148858329893383e-100,-0.07814263669748713,0.03730030066513419,-2.0949599682591726,0.036190790259148786
5.2379999999999995,0.062074118796866196,0.06158852424278738,15461,-1.8054234471876702,0.1359065137366788,-13.284304023026513,4.734109044440591e-40,0.8380231577118967,0.19898950630779863,4.211393722519395,2.5523745505215533e-05,1.0741460963040883,0.23940350783934977,4.486760056268212,7.283628849752432e-06,1.295242352673095,0.17739757671961437,7.301353133590373,2.9877129282699143e-13,-0.13716531270672633,0.19926256737207987,-0.6883646763950385,0.4912334962885443,1.203151466931145,0.19113414021457648,6.294801470738972,3.160991320421744e-10,1.8623685789818576,0.17760533053654212,10.485994836729729,1.2214926731065753e-25,3.134507835776584,0.14663056607916,21.376906054392425,6.111341951622191e-100,-0.07957416698789287,0.037454919885958726,-2.124531763255059,0.0336415334884303
5.292,0.062358978115753305,0.06187353104255411,15461,-1.8045651318492222,0.13619979573801755,-13.249396756220778,7.502675867969783e-40,0.8385658592524284,0.19941891943194387,4.205046650744729,2.6249827839448937e-05,1.062924038512542,0.23992013311341628,4.430324478063169,9.473824149476244e-06,1.296854769349746,0.1777803951357631,7.294700680350018,3.138572935439625e-13,-0.11718415102601075,0.19969256975345215,-0.5868227905058794,0.5573313018376216,1.2204855131823393,0.1915466017046482,6.371741927660219,1.9218471734205035e-10,1.857788538270104,0.1779885972789229,10.437682900319706,2.0267936635312693e-25,3.1529624417130897,0.14694699024967803,21.45646151959889,1.1639954745382736e-100,-0.08133381614835238,0.03753574643033922,-2.166836252991422,0.03026257243569405
5.346,0.06277901009534981,0.06229378048628709,15461,-1.8153362644277973,0.1367027510207764,-13.279442080517446,5.04803081497642e-40,0.823921548808842,0.20015532875228742,4.116410759308481,3.868164559641909e-05,1.056564619298262,0.24080610432751204,4.38761559740722,1.1535921975251616e-05,1.3171843161085033,0.17843689824151285,7.381793390768905,1.6412487913461897e-13,-0.11738629805178716,0.20042998960302658,-0.5856723252058412,0.558104288559323,1.2514030692942153,0.19225394032215373,6.50911532526865,7.792380133306835e-11,1.8748078257534302,0.1786458692284673,10.494548985936914,1.1164760437482585e-25,3.1744817054553955,0.14748963251012426,21.523422707270537,2.869675237821687e-101,-0.09171370459180858,0.0376743575189766,-2.434380056663536,0.014928568375810747
5.4,0.06332381815562305,0.0628388706113081,15461,-1.8333095784435114,0.13739275586926236,-13.34356798394828,2.1605309620478037e-40,0.8297813295006561,0.20116560942519343,4.124866729813593,3.7289079394084556e-05,1.0734613503902282,0.24202156910997089,4.435395383716663,9.253802629505545e-06,1.34736902255727,0.1793375554998055,7.51303327851333,6.093154520121805e-14,-0.08925425971636075,0.2014416566219811,-0.4430774707331384,0.6577159030231554,1.26798212216022,0.1932243388691636,6.5622277689292465,5.469657019226134e-11,1.8970364972335583,0.17954758126432013,10.565647745712848,5.27422895498621e-26,3.2157132277037017,0.1482340839624431,21.69348062027652,8.043469581304895e-103,-0.0923905689668348,0.037864518208191526,-2.440030227212748,0.014697194681239211
