peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Port_beta,Port_se,Port_tstat,Port_pvalue,Port:Reward_beta,Port:Reward_se,Port:Reward_tstat,Port:Reward_pvalue
2.322,0.0825416123618522,0.08236354577953253,15461,-0.2682884028321923,0.027627326456101633,-9.710979571566162,3.1336688981591998e-22,-1.0274756134007021,0.02763838500820182,-37.17567481225093,8.174826320911675e-290,-0.0639885257200852,0.02762827849462569,-2.3160518572495343,0.02056845363780004,0.10135875560732602,0.027661579248000945,3.664243270371161,0.00024890043013816606
2.376,0.08119171577372142,0.08101338719426354,15461,-0.2664806868944616,0.027991719353557837,-9.519982803792688,1.9829031002744374e-21,-1.0316907690246064,0.02800292376334164,-36.84225182140384,6.900491285045018e-285,-0.06399458204407384,0.02799268394907241,-2.2861181214527457,0.02226081518180976,0.10232182916044343,0.028026423925476687,3.6509056393538115,0.0002621791629312638
2.43,0.08004402578502234,0.07986547445406256,15461,-0.2663455682751147,0.028348494687656548,-9.395404278417873,6.480680273477735e-21,-1.0368761955721506,0.02835984190599718,-36.56142368525987,9.106308512065309e-281,-0.058719688859182356,0.028349471577660164,-2.0712798366744307,0.038349205545241544,0.10388876897443021,0.028383641595220617,3.6601635003707043,0.0002528936747398955
2.484,0.0797825822786341,0.07960398020493509,15461,-0.2621848162486272,0.028648782735937583,-9.151691318449545,6.292604977610559e-20,-1.0455032766199288,0.028660250152337634,-36.47920974390566,1.4475176056446609e-279,-0.060703481917637,0.02864976997387663,-2.118812191964805,0.03412224716045094,0.11076383940210262,0.0286843019453255,3.8614793420187485,0.00011316166769336469
2.538,0.07939231730041463,0.07921363948142646,15461,-0.26850141662283916,0.028995697237823102,-9.26004346164146,2.3068796462092915e-20,-1.0553887284993098,0.0290073035157268,-36.3835517467907,3.5932335442024294e-278,-0.0590842387217768,0.028996696430446615,-2.0376196600016194,0.041604978069021435,0.11208234413798578,0.029031646557242073,3.8606953938004023,0.00011352503113550411
2.592,0.07904921684024924,0.07887047242998335,15461,-0.2694423774142736,0.029307084532046397,-9.193762590736267,4.267795616879347e-20,-1.0642047318673948,0.029318815450769826,-36.29767149543731,6.384792319508267e-277,-0.051627118618700174,0.029308094455085695,-1.761531057497379,0.07816832815625338,0.11549710289167697,0.029343419914308114,3.936047782738492,8.319724754633377e-05
2.646,0.0772638626641341,0.07708477174015083,15461,-0.26945333630873813,0.029695215228333648,-9.07396475280097,1.2835164084085704e-19,-1.0647331767800767,0.029707101506408748,-35.84103203573666,2.5585358134001556e-270,-0.054129298277636954,0.029696238526368744,-1.8227661469506617,0.06835812584734396,0.11843167759045517,0.029732031821109558,3.9833025305175886,6.827554933728704e-05
2.7,0.07593037244035761,0.07575102270349532,15461,-0.26838903362088695,0.030025950643273083,-8.938569066788764,4.380894016033338e-19,-1.067087727177719,0.030037969306753745,-35.52462938757297,8.742182767994182e-266,-0.05747995994195624,0.030026985338460807,-1.914276751197251,0.05560324686097692,0.1102224194224758,0.030063177286994737,3.6663596256060993,0.00024685233296793137
2.754,0.07468099211631474,0.07450139989119653,15461,-0.26622820027168886,0.030326992913225603,-8.778588798218326,1.8262076430135963e-18,-1.0671258822742815,0.030339132076662417,-35.17325016344618,8.638883631116396e-261,-0.06818463840337545,0.030328037982339257,-2.2482377014655874,0.02457506912196906,0.11920647300513888,0.03036459279386694,3.9258380250439675,8.680309921071114e-05
2.808,0.07263962284354553,0.0724596344155537,15461,-0.2539130585469126,0.030692738711163826,-8.272740368214752,1.4149605012342484e-16,-1.063832959274856,0.030705024273817678,-34.64686918296924,2.1869288327526368e-253,-0.07004725867420297,0.03069379638388899,-2.282130818818177,0.02249514383394067,0.11946502130781332,0.030730792049171902,3.887469646622158,0.00010171789543185593
2.862,0.07110174267737801,0.07092145576711284,15461,-0.24476342849224295,0.030994460354813787,-7.897005648437704,3.047880319868231e-15,-1.0617520400094744,0.031006866689360688,-34.242480888073445,9.17528751574766e-248,-0.07301962487655582,0.030995528424876122,-2.355811582742766,0.018494707318136384,0.12049285517192596,0.03103288777203969,3.8827471054913802,0.00010371254584765917
2.916,0.06889898429632269,0.06871826985968477,15461,-0.22691782551591533,0.03135696736672804,-7.236599855529753,4.816984721728701e-13,-1.055901099878932,0.03136951880408409,-33.66009872428968,9.135004234525943e-240,-0.08162194172806009,0.031358047928793216,-2.602902512088903,0.009252650417669385,0.11808828670830272,0.03139584422582306,3.761271264404325,0.00016967562910756535
2.9699999999999998,0.06653784309192734,0.06635667038889792,15461,-0.21342374766997596,0.03168895290970942,-6.734957392820116,1.6976181225161744e-11,-1.0471838109560183,0.03170163723286711,-33.032483567452346,2.802030918206164e-231,-0.07906715685461531,0.031690044912006665,-2.4950156137096067,0.012605509636095871,0.11963948560322697,0.0317282413696785,3.7707569168192845,0.00016335929313089203
3.024,0.0635529347694872,0.06337118273508902,15461,-0.20906858812610854,0.03197266126716225,-6.53897986092368,6.388262499571219e-11,-1.0310223687983922,0.03198545915192921,-32.234096246706706,1.1043036918817795e-220,-0.08621933570158774,0.03197376304605827,-2.6965651674277002,0.007013459365536325,0.11175817282336709,0.03201230147319491,3.4911008481207255,0.00048237657123252473
3.078,0.06151485786498201,0.061332710266715496,15461,-0.19657911353979862,0.032234241455561134,-6.098456320456838,1.096468805363629e-09,-1.0217725211950752,0.032247144044565274,-31.685674854895506,1.5498181115212833e-213,-0.08236386481447812,0.03223535224851854,-2.555078789879312,0.010625867392314423,0.10992748805505598,0.03227420597280691,3.406047793946563,0.0006607836468392792
3.132,0.06019462821613264,0.060012224378689916,15461,-0.18433034002566795,0.03239594775404231,-5.689919659864482,1.2940277868242584e-08,-1.0152315599381327,0.03240891507017556,-31.32568793925483,6.657500064421041e-209,-0.08896817382730748,0.032397064119403754,-2.746180132230602,0.006036339454394464,0.10243216492000586,0.03243611275728876,3.1579667294438107,0.0015917929327151793
3.186,0.05781702023835755,0.05763415493853963,15461,-0.16625388079571246,0.03258009930467607,-5.102927380330324,3.384037443763291e-07,-0.9982221420334761,0.03259314033223125,-30.626755564462673,4.847137329636931e-200,-0.10227979885132019,0.03258122201590565,-3.1392253734801217,0.0016971389631506666,0.1031153338197614,0.03262049262189825,3.1610599819862846,0.0015749959312316244
3.2399999999999998,0.05551909810573197,0.055335786809511234,15461,-0.14898856598997262,0.03277719600628966,-4.5454945554642014,5.522203299933495e-06,-0.983171225202029,0.032790315926898315,-29.983585013144722,4.8347010295197434e-192,-0.09909198754741055,0.032778325509477665,-3.023094865500639,0.0025061387370259934,0.09955105195291289,0.032817833687088425,3.0334437337367404,0.002421810485324197
3.294,0.053969639422174365,0.05378602739644267,15461,-0.13005705718439234,0.03292774060000632,-3.949771676237251,7.857289957237855e-05,-0.9723316053396145,0.03294092077998303,-29.517438563237256,2.4401226306591605e-186,-0.10346209152571113,0.03292887529096569,-3.1419868006878695,0.0016812241742108559,0.10209743886830369,0.032968564928349445,3.0968117383996536,0.001959642462150459
3.348,0.05189734789061162,0.051713333660403316,15461,-0.11148238373405067,0.03305063463464518,-3.3730784587473477,0.0007451520806743801,-0.9561991905453662,0.033063864006138366,-28.91976540817631,3.827962211505783e-179,-0.10690545945560628,0.03305177356053678,-3.234484807896949,0.0012211844625160762,0.09189063443323525,0.033091611328936586,2.7768558478408853,0.005495359890278235
3.402,0.05005261239785175,0.049868240128795205,15461,-0.09234743715297065,0.03318113513997916,-2.783130738698069,0.0053902454891382404,-0.9410284272354187,0.0331944167476755,-28.348997193972863,2.1454607912584228e-172,-0.11067617143204204,0.03318227856292221,-3.3353999853316676,0.0008537730356809812,0.09539826112786129,0.03322227363084032,2.871515122291415,0.004090644227688689
3.456,0.047710227554477624,0.047525400659392036,15461,-0.07363967746662874,0.03331424922264578,-2.210455861528803,0.027088131743464118,-0.9207164384624228,0.03332758411269721,-27.626258037456914,5.048877882944301e-164,-0.11653904839670039,0.03331539723270424,-3.4980536951935,0.0004699839365386015,0.0908148856264936,0.033355552750430784,2.7226317101077195,0.006483684556695876
3.51,0.04687615625135999,0.04669116747402624,15461,-0.056856812882261416,0.03341148063350784,-1.7017148538230489,0.08882894486265491,-0.9129471071632641,0.03342485444294673,-27.313420578138462,1.8463964923869692e-160,-0.12751619501522465,0.03341263199416372,-3.8164067720704633,0.0001359369154002962,0.09960547238051028,0.03345290471031838,2.977483517291922,0.0029107587749382267
3.564,0.045898092374530464,0.045712913767887664,15461,-0.035592490363345226,0.03354150800513848,-1.0611475893657656,0.2886394131600828,-0.9064093488643452,0.03355493386139652,-27.012699610984168,4.537401109626379e-157,-0.12343594569143965,0.03354266384654161,-3.679968480027755,0.00023405542139920632,0.10317906711863266,0.03358309329192019,3.072351502041555,0.0021274877426988447
3.618,0.045249045151864564,0.04506374057370932,15461,-0.025936589923194354,0.033642756396583394,-0.7709412872551774,0.44075351733896817,-0.9026173324016323,0.03365622278012929,-26.818735373196414,6.692570856298126e-155,-0.12503938058717787,0.03364391572700922,-3.7165525440546947,0.00020267191987097285,0.0971716305453074,0.033684467212706064,2.884760798848362,0.003922524792242832
3.672,0.044191008009682675,0.0440054980804615,15461,-0.015031677350343314,0.03369000885277303,-0.4461761175555777,0.6554762828188352,-0.8923224585886417,0.03370349415033688,-26.475666131480985,4.234362436464989e-151,-0.12327569258008976,0.03369116981151997,-3.658991162068178,0.0002540522162281275,0.10185386096490089,0.03373177825323071,3.0195224277909416,0.00253586703179809
3.726,0.04282053873163982,0.042634762812392424,15461,-0.005549684733091127,0.03384178585573251,-0.16398912151827405,0.8697418517797151,-0.8816202844600696,0.03385533190596809,-26.040810555593925,2.403737680560161e-146,-0.1236663976220669,0.03384295204471966,-3.6541256051970774,0.00025891391976371337,0.09920017392163513,0.03388374343169483,2.9276627631657535,0.0034201820936885273
3.78,0.04188092404770183,0.04169496576162701,15461,0.0026363236135715498,0.03399618688654449,0.07754762680796395,0.9381889083322594,-0.8759609452242073,0.03400979473978681,-25.75613736943413,2.8455260481165287e-143,-0.12188041659046606,0.03399735839619593,-3.584996668567745,0.0003381209377600207,0.09346903425951851,0.03403833589132225,2.745993063760428,0.006039780746323477
3.834,0.04006930213822035,0.039882992240207416,15461,0.011016956073000668,0.034106083499742375,0.3230202633229314,0.7466842655373801,-0.8587888187900417,0.03411973534194703,-25.169855808765345,4.853465897026073e-137,-0.11864438485758755,0.03410725879643451,-3.4785669984710217,0.000505489940113745,0.09249008269365303,0.03414836875606182,2.7084773317974293,0.006766713030088138
3.888,0.038869467098222144,0.03868292432803988,15461,0.02127587065923154,0.034224071199760696,0.6216639316534704,0.5341720415203971,-0.8479947038437277,0.034237770269594486,-24.76781335836013,7.645302634020972e-133,-0.12129252287370562,0.034225250562312626,-3.5439484264073653,0.0003953454639983045,0.0884755161506388,0.03426650273907795,2.5819826675729067,0.009832566785648107
3.942,0.03790362016556281,0.03771688993721933,15461,0.025667027620451068,0.03430802981662873,0.7481347007577375,0.45439029551817867,-0.838964390088332,0.034321762493070826,-24.444094042597882,1.6512505538885048e-129,-0.12323031780878145,0.034309212072397184,-3.5917559852073673,0.00032947634827952045,0.08332255723970135,0.03435056544915371,2.425653148651565,0.015292238400879468
3.996,0.03777345850358982,0.037586703012583156,15461,0.02858000085720124,0.03435476558637749,0.8319078989301534,0.4054737846748907,-0.8387165200482876,0.03436851697002043,-24.4036284946452,4.28329628340884e-129,-0.12161704941001518,0.034355949452662016,-3.539912339712442,0.0004014359886499923,0.08430714423771854,0.03439735916264154,2.450977234591988,0.014257892458568351
4.05,0.0374059578311039,0.037219131013059736,15461,0.03519709520347243,0.03452623800069427,1.0194303591015237,0.3080146546701754,-0.83947841528746,0.034540058020606834,-24.304487699083236,4.398658408151845e-128,-0.1179047445548958,0.0345274277759235,-3.41481402321874,0.0006398955421811486,0.07825274622070162,0.03456904417114232,2.2636653137787865,0.023608509653190245
4.104,0.03647769496696218,0.036290687985329195,15461,0.04118097575972964,0.03476876454979945,1.1844244767669543,0.2362632877434255,-0.8342081579421569,0.03478268164723716,-23.9834342389877,7.815394602356913e-125,-0.11616899657611564,0.034769962682501064,-3.34107337522628,0.000836528707005166,0.08248121520970547,0.03481187140846031,2.3693416030963537,0.01783200041246685
4.158,0.0358443299451654,0.035657200035728476,15461,0.04061860726392588,0.03501374847679877,1.1600759424784544,0.24603580600024677,-0.8324140401433869,0.03502776363539071,-23.76440725157651,1.2216795039463997e-122,-0.11405175204659487,0.03501495505165409,-3.2572297145132882,0.0011274792910903123,0.08608805239609137,0.035057159070368014,2.455648280663367,0.014073999340167377
4.212,0.03522024952678371,0.03503299849156205,15461,0.03805342208092662,0.03528291330768312,1.0785226760920619,0.28081739784004317,-0.831779229997231,0.035297036206461595,-23.565129523395015,1.1666374508851364e-120,-0.11025469474243935,0.03528412915796683,-3.124767349332323,0.001782749794616741,0.08353221179891884,0.03532665761602399,2.364565952059644,0.018063498979229955
4.266,0.03443224598396555,0.034244842007640997,15461,0.0379953785961009,0.0354687453874223,1.0712354829887663,0.2840802866942139,-0.8273084510029888,0.035482942670297946,-23.31566631015392,3.340026599866957e-118,-0.10387896094373218,0.035469967641485224,-2.9286454950761405,0.0034093944956850517,0.0784385840543065,0.03551272009328519,2.2087461576658503,0.02720691822894249
4.32,0.03410451511512014,0.03391704753055291,15461,0.0404630989045911,0.035575677113278914,1.1373809913933561,0.25539668080056366,-0.8261580820872908,0.03558991719834403,-23.21326226984679,3.351497247547581e-117,-0.10576006982496972,0.035576903052212415,-2.972717149375171,0.002956313263652799,0.06750015228392023,0.03561978439476974,1.895018553055354,0.05810858587490532
4.374,0.03386550827704626,0.03367799430440155,15461,0.04204033640827846,0.03568495334649644,1.1780969979159575,0.2387760757444323,-0.826641344992021,0.03569923717220074,-23.155714532626842,1.2196795125154895e-116,-0.09836283787271981,0.03568618305109232,-2.756328345115884,0.005852280667966134,0.0624468254624083,0.03572919611037214,1.747781429772501,0.08052173744877483
4.428,0.033043002695755996,0.03285532908561728,15461,0.048580023845977476,0.035757278844857895,1.3586051683841587,0.1742915625251317,-0.8173105884526758,0.035771591620713895,-22.848035310215383,1.1579765070290904e-113,-0.10098560267957135,0.03575851104179268,-2.8240997663897316,0.004747429235117546,0.06565012477954917,0.035801611279018854,1.8337198364595033,0.0667148086745591
4.482,0.03241411183941012,0.03222631616984406,15461,0.04444461294146904,0.035874288860713505,1.2388987866499852,0.2154017955711917,-0.8121022661303885,0.03588864847285526,-22.62838810284623,1.4674756500895329e-111,-0.1008460663313897,0.03587552508981706,-2.810999032875868,0.004945007633930113,0.0597352955734467,0.03591876636572414,1.663066458497576,0.09631940684684973
4.536,0.03215055678587442,0.03196270996374573,15461,0.0424343714744138,0.03599806369659217,1.178795943917143,0.23849758517492325,-0.8115979273663483,0.03601247285281389,-22.536578664936993,1.096304227311847e-110,-0.10248964009865932,0.035999304190980394,-2.846989473878166,0.004419296821376666,0.05277621299018385,0.036042694659582264,1.4642693474682484,0.1431407056671575
4.59,0.03126347009679897,0.031075451102834384,15461,0.05237107482260173,0.0361230561291195,1.449796347114285,0.14713560749062693,-0.801777416929146,0.03613751531679575,-22.18684405666654,2.1702705056296464e-107,-0.11041396050469618,0.036124300930750815,-3.056500960845066,0.0022431884938900045,0.052674195472866774,0.03616784205968444,1.456382036449491,0.14530735022429755
4.644,0.030762618586101964,0.0305745023834596,15461,0.06062157551183707,0.03627023348716417,1.6713864147935718,0.09466562010024707,-0.797055192951166,0.03628475158638528,-21.966670794302367,2.438631189101231e-105,-0.12116682070844509,0.0362714833605318,-3.3405532248038887,0.0008380961517871394,0.052387411332995605,0.03631520189052196,1.4425752468876785,0.14916042298847396
4.6979999999999995,0.02924301990406375,0.029054608767343226,15461,0.07055315035771788,0.03654306942655806,1.9306848457136618,0.05354030585644236,-0.7816749466415001,0.03655769673542185,-21.381952815536973,5.496240963833919e-100,-0.12319516928304702,0.03654432870186059,-3.3711159476511265,0.0007504768907358585,0.05478181480143078,0.036588376096185274,1.4972464111940285,0.1343495720254178
4.752,0.028411332531731892,0.02822275997545276,15461,0.0788713694418274,0.03677247269218037,2.144848134147893,0.03198053066314745,-0.7749711054046351,0.03678719182563562,-21.06632952789255,3.7427521748499295e-97,-0.12157177201251436,0.03677373987272653,-3.305939848198002,0.0009487403418548879,0.05627172887781165,0.03681806377956806,1.5283728447729854,0.12644045541668592
4.806,0.02812020004457272,0.027931570983314558,15461,0.07934021175410273,0.03694851018090756,2.147318291472014,0.03178345494946372,-0.7743418088628193,0.03696329977792155,-20.948936201992964,4.13853394527414e-96,-0.1238814368860043,0.036949783427711026,-3.3526972391696783,0.0008022024368013853,0.05428662597670356,0.036994319522329976,1.4674313969726043,0.14227908498049904
4.86,0.026935992475354387,0.026747133575013127,15461,0.09306555091015672,0.037171098471657095,2.5037073085456183,0.012300190583867127,-0.7627470333312543,0.037185977165392556,-20.511684550839536,2.8564150169210685e-92,-0.1154645316781059,0.03717237938885994,-3.106191574938812,0.0018985694363366505,0.05429708211448491,0.037217183781527434,1.4589250608863908,0.14460605460941178
4.914,0.026331577414000495,0.026142601204661053,15461,0.09940653019758937,0.03735018902599796,2.6614732827294794,0.007787994560127342,-0.7567776189577029,0.03736513940536066,-20.253574080045595,4.854621458952635e-90,-0.11786509604804561,0.037351476114666854,-3.1555672843077645,0.001604935832310859,0.061309526447118796,0.03739649637514158,1.639445733955784,0.10114081380327977
4.968,0.025302285502320165,0.025113109520985222,15461,0.10898214136263804,0.03754264684941471,2.902889127657153,0.003702602111428142,-0.7465553638326523,0.03755767426499989,-19.877571719832755,7.717554366279995e-87,-0.10657790330139476,0.03754394057018615,-2.83875111889637,0.004534951332112562,0.057748561190021655,0.0375891928107811,1.5363075626741993,0.12448343371547883
5.022,0.024621724860754313,0.0244324167915676,15461,0.12342433040624941,0.037660277654193754,3.27730803101249,0.0010503313680736085,-0.7369996639552238,0.037675352154551506,-19.561852028135267,3.4020681178247273e-84,-0.11386731229019324,0.03766157542852636,-3.023434654407623,0.002503327829869709,0.06567014535761798,0.037706969456073644,1.7415917085068253,0.08159980654227174
5.076,0.024109561285505787,0.02392015381211865,15461,0.13698196968150858,0.037812799538392505,3.6226349636563286,0.0002925514391232824,-0.7317364465735615,0.037827935089579975,-19.343811520262562,2.160285792092488e-82,-0.11682500169769854,0.03781410256863397,-3.0894558844985656,0.002008793384284055,0.06254501290389738,0.037859680439292456,1.6520216805365688,0.09855044301037758
5.13,0.02393243092629982,0.023742989074244325,15461,0.14653743793619278,0.03792335157341635,3.8640423869844125,0.00011198132724030664,-0.7316195547744617,0.037938531375915685,-19.284340438093814,6.651167601449911e-82,-0.11751155424296565,0.03792465841328435,-3.098552740076978,0.0019481720582097265,0.050146028679055925,0.037970369538460225,1.3206621186096954,0.18663360317667643
5.184,0.023571303068704585,0.02338179112649097,15461,0.16102908871280858,0.03806063080152633,4.230857064679834,2.341441076814122e-05,-0.7293620884598611,0.03807586555358797,-19.155495951453997,7.5179783882542e-81,-0.11027202714108189,0.038061942372040775,-2.897172878441553,0.0037707072310557326,0.051671041634600234,0.03810781896750658,1.355917054152551,0.17514536883008497
5.2379999999999995,0.02297275753169925,0.022783129419684855,15461,0.16482238703121058,0.038223807074437725,4.31203481930077,1.6276124684749634e-05,-0.7228904787038186,0.038239107142023776,-18.904481111939482,8.104306625200438e-79,-0.11156654086229821,0.038225124268011584,-2.9186704555899077,0.003520344738298422,0.04436980254962762,0.038271197548915975,1.1593523430490194,0.24633050301214404
5.292,0.02257185115039695,0.022382145227737293,15461,0.17627367208648861,0.038319970771411735,4.60004714351181,4.257488158190247e-06,-0.717801454546788,0.03833530933100513,-18.724290140688623,2.249741524285251e-77,-0.11323758489695229,0.03832129127878956,-2.9549522241602575,0.003131890933962818,0.046919732951209776,0.03836748047114712,1.222903677151646,0.2213847241769454
5.346,0.022198162996089676,0.022008384545483928,15461,0.18070167319837852,0.03847744864903063,4.696300808471898,2.6719305069666227e-06,-0.7130782957450418,0.038492850243218316,-18.524954406842664,8.582298376319865e-76,-0.12354919232581889,0.038478774583101,-3.2108400972851894,0.001326181991009187,0.04817494392327955,0.03852515359230431,1.2504802559152641,0.2111430928407303
5.4,0.021291298405431314,0.021101343944359585,15461,0.19156927166674037,0.03870084189891798,4.950002694181605,7.499428831487165e-07,-0.7017393915411534,0.03871633291203285,-18.1251512930104,1.140194943478244e-72,-0.12406631105574838,0.03870217553112664,-3.2056676234121957,0.0013502345810213767,0.04727983073342649,0.03874882380864052,1.2201617000535552,0.22242219779595293
